"","clues","answers"
"1","Cone maker ","FIR"
"2","""Don't you recognize the voice?!"" ","ITSME"
"3","Give up, as a habit ","KICK"
"4","Part of a Latin conjugation ","AMAT"
"5","Boarded ","GOTON"
"6","Prince William's school ","ETON"
"7","Making trouble ","UPTONOGOOD"
"8","Shiny gold fabric ","LAME"
"9","Gabs and gabs ","NATTERSON"
"10","""Mercy!"" ","ILLBE"
"11","Permit ","ALLOW"
"12","Cent ","PENNY"
"13","Glimpse ","SEE"
"14","Away from the bow ","AFT"
"15","Semi-colon? ","DOT"
"16","One who walks a beat ","COP"
"17","Going to the dogs, e.g. ","IDIOM"
"18","It's fit for a queen ","THRONE"
"19","""I feel great!"" ","COULDNTBEBETTER"
"20","Flash point? ","CAMERA"
"21","""What's in ___?"" ","ANAME"
"22","Sophs. two years later ","SRS"
"23","Shade tree ","ELM"
"24","Prefix with meter ","ODO"
"25","That lady ","SHE"
"26","Indian state ","ASSAM"
"27","Birth-related ","NATAL"
"28","Ink spots ","BLOTS"
"29","Making no sound ","NOISELESS"
"30","Ladies' man ","ROUE"
"31","Fancy duds ","SUNDAYBEST"
"32","Neutral color ","ECRU"
"33","Like some cereals ","OATEN"
"34","Folk singer Guthrie ","ARLO"
"35","Delicate lock of hair ","WISP"
"36","Unpromising ","BLEAK"
"37","D.C. bigwig ","SEN"
"38","Regional groups of animal life ","FAUNAS"
"39","Stick on a stick ","IMPALE"
"40","Nursery noisemaker ","RATTLE"
"41","Composer Stravinsky ","IGOR"
"42","Duds ","TOGS"
"43","Not stand erect ","STOOP"
"44","Butted out? ","MOONED"
"45","Put the kibosh on ","END"
"46","Green shade ","KELLY"
"47","Emphatic type: Abbr. ","ITAL"
"48","Hair straightener ","COMB"
"49","Lower joint ","KNEE"
"50","Dog in Oz ","TOTO"
"51","Forwarding info on a letter ","NEWADDRESS"
"52","Rich, now ","INTHEMONEY"
"53","""Pretty nice!"" ","NOTBAD"
"54","Big exams ","FINALS"
"55","Young 'un ","TOT"
"56","Foldout bed ","COT"
"57","Lunch hour ","ONE"
"58","Each ","PER"
"59","___-de-France ","ILE"
"60","Entrepreneur's deg. ","MBA"
"61","Way to go: Abbr. ","RTE"
"62","Syringe measures, for short ","CCS"
"63","Paddle ","OAR"
"64","Sounds of hesitation ","UMS"
"65","Record producer Brian ","ENO"
"66","Car owner's reference ","MANUAL"
"67","Has the wheel ","STEERS"
"68","Fuss ","HASSLE"
"69","Consumed with gusto ","ATEUP"
"70","Three-card ___ ","MONTE"
"71","Jessica of ""Dark Angel"" ","ALBA"
"72","Beer, informally ","BREW"
"73","Venues ","LOCI"
"74","Yours and mine ","OURS"
"75","Bean product? ","IDEA"
"76","Completed, as a putt ","SANK"
"77","Weep ","SOB"
