"","clues","answers"
"1","Red guards? ","BEEFEATERS"
"2","Let go ","FIRE"
"3","Corporate giant based in Irving, Tex. ","EXXONMOBIL"
"4","Pallid ","ASHY"
"5","Much-thanked group ","THEACADEMY"
"6","""That's ___"" ","LIFE"
"7","Sitcom character who said ""Not many people know this, but I happen to be famous"" ","SAMMALONE"
"8","Promising site ","ALTAR"
"9","Aid, to Eliza Doolittle ","ELP"
"10","Tony's consigliere, familiarly, on ""The Sopranos"" ","SIL"
"11","Tell ","SNITCH"
"12","""Not ___"" ","YET"
"13","A throne has one ","HEIR"
"14","Form of government ","POLITY"
"15","One with an M. ","MME"
"16","Really enjoying something ","INTOIT"
"17","Certain match results ","TKOS"
"18","Club wielder's club: Abbr. ","PGA"
"19","Bars under cars ","STRUTS"
"20","Short-billed rail ","CRAKE"
"21","Stephen King novel ","SALEMSLOT"
"22","Astronomical unit ","AEON"
"23","Was on a treadmill ","RANINPLACE"
"24","""I don't have time to answer you"" ","ASKMELATER"
"25","Bunch ","SLEW"
"26","Miller Park squad ","THEBREWERS"
"27","Fashion designer Johnson ","BETSEY"
"28","Release ","EXHALE"
"29","Release ","EXEMPT"
"30","Bud head ","FOAM"
"31","Convert at Barclays, say ","ENCASH"
"32","Norwegian novelist/feminist ___ Skram ","AMALIE"
"33","Things that get longer and longer for procrastinators ","TODOLISTS"
"34","Irving Bacheller's ""___ Holden"" ","EBEN"
"35","Natural coat ","RIME"
"36","Sneaking ","SLY"
"37","Become sick ","FALLILL"
"38","""Now?"" ","ISITTIME"
"39","Typing concern ","RHFACTOR"
"40","Wood for food, maybe ","EYERHYME"
"41","Strong as ___ ","ANOAK"
"42","Electron property ","SPIN"
"43","Invoice word ","REMIT"
"44","Do some scaling ","ROCKCLIMB"
"45","Diagnostic aids ","MRISCANS"
"46","City originally called Ville-Marie ","MONTREAL"
"47","Spare ","EXTRAONE"
"48","Somewhat ","AMITE"
"49","Furrows ","RUTS"
"50","""The more I think about it ..."" ","YOUKNOW"
"51","Kitchen drawer item ","OPENER"
"52","Try ","SAMPLE"
"53","Steiger's ""Jesus of Nazareth"" role ","PILATE"
"54","One who's happy when his stock goes down? ","GROCER"
"55","Goldilocks and others ","ASTERS"
"56","One might say ""Nevada"" in Las Vegas ","SASH"
"57","Huber of women's tennis ","ANKE"
"58","Barbecue offering ","SLAW"
"59","Not a good confidant ","RAT"
