"","clues","answers"
"1","Drummer's accompanier ","FIFER"
"2","Best-selling author who served as a nurse in the Civil War ","ALCOTT"
"3","Made up ","UNTRUE"
"4","Hardens ","INURES"
"5","Fever cause ","MALARIA"
"6","Most bass ","LOWEST"
"7","Back down ","BEATAHASTYRETREAT"
"8","Back down ","CAPITULATE"
"9","Sinuous swimmer ","EEL"
"10","Grub ","EATS"
"11","Card game declaration ","MELD"
"12","Show off one's ""guns"" ","FLEX"
"13","Some seen in mirrors? ","ARS"
"14","Foul mood ","SNIT"
"15","Floor vote ","AYE"
"16","Leaning ","BIAS"
"17","Humdinger ","PIP"
"18","Bakers' measures: Abbr. ","TSPS"
"19","Mrs. Miniver's husband in ""Mrs. Miniver"" ","CLEM"
"20","Scope ","EXTENT"
"21","Sprinkler conduit ","HOSE"
"22","Back down ","HEADFORTHEHILLS"
"23","Run out ","ELAPSE"
"24","Quarters used in Greenland ","IGLOO"
"25","Kegler's org. ","PBA"
"26","Honeyed drink ","MEAD"
"27","Back down ","PULLOUT"
"28","Detour signalers ","PYLONS"
"29","The left, informally ","LIBS"
"30","Parts of galaxies ","NEBULAE"
"31","Siberian city ","OMSK"
"32","Jacket decoration ","EPAULET"
"33","Handles receptions, say ","CATERS"
"34","Back down ","LOSEONESNERVE"
"35","Gather in bundles ","SHEAVE"
"36","Joint committee? ","STONERS"
"37","[How dare you?!] ","SLAP"
"38","Talks without sincerity ","PALTERS"
"39","Envelope abbr. ","ATTN"
"40","Like some firs ","ALPINE"
"41","Back down ","WITHDRAW"
"42","Variety ","SORT"
"43","Pascal's law ","LOI"
"44","Ball partner ","ARNAZ"
"45","Downgrade, perhaps ","RERATE"
"46","Back down ","GIVESOMEGROUND"
"47","Father of Phobos ","ARES"
"48","""Welcome Back, Kotter"" guy ","VINNIE"
"49","La ___ Tar Pits ","BREA"
"50","Treasures ","GEMS"
"51","Made one ","WED"
"52","Tough situation ","BIND"
"53","Company making arrangements, for short ","FTD"
"54","PBS has a big one ","BIRD"
"55","When repeated, eager ","RAH"
"56","Staffs ","MANS"
"57","Winged ","ALAR"
"58","""I'm ___ you!"" ","ONTO"
"59","Back down ","CRYUNCLE"
"60","Back down ","WAVETHEWHITEFLAG"
"61","Sheen, in Sheffield ","LUSTRE"
"62","Advent ","ARRIVAL"
"63","Like some oil refineries ","YEMENI"
"64","Clearly marks ","ETCHES"
"65","Mark, e.g. ","GOSPEL"
"66","Boxer nicknamed ""Hands of Stone"" ","DURAN"
"67","Try to shoot ","FIREAT"
"68","Lays to rest ","INTERS"
"69","Slick ones? ","FUELSPILLS"
"70","Go wrong ","ERR"
"71","Four-time baseball All-Star Jose ","REYES"
"72","Itch scratcher's utterance ","AAH"
"73","""Is Your Mama a ___?"" (children's book) ","LLAMA"
"74","Capable of seeing in the dark ","CATEYED"
"75","Certain grilling ","ORALEXAM"
"76","One to one, for example ","TIED"
"77","It's left on a keyboard ","TAB"
"78","Loudly lament ","ULULATE"
"79","Dos but not don'ts ","NOTES"
"80","Mars candy ","TWIX"
"81","Good name, informally ","REP"
"82","Miss ___ ","USA"
"83","Common abbr. after a comma ","ETC"
"84","Cut off ","STANCH"
"85","What's the big idea? ","MASTERPLAN"
"86","Circus support ","STILT"
"87","Vertical stabilizer ","FIN"
"88","Blooming tree ","POPLAR"
"89","Publishes ","ISSUES"
"90","Slightest complaint ","PEEP"
"91","Lost, as a tail ","SHOOK"
"92","___ strip ","MOBIUS"
"93","Rounds begin on the first one ","TEE"
"94","Berry of ""Perfect Stranger"" ","HALLE"
"95","Ages ","EON"
"96","Apologues ","FABLES"
"97","Yahoo ","LOUT"
"98","Kind of rat ","GYM"
"99","Inside look? ","DECOR"
"100","Dish out ","SERVE"
"101","Actress Berger ","SENTA"
"102","Model material, often ","BALSA"
"103","Pressure group? ","PEERS"
"104","Play a flute ","TOOTLE"
"105","Lay to rest ","ENTOMB"
"106","Postseason football game played in Mobile, Ala. ","SENIORBOWL"
"107","World ","SPHERE"
"108","Extreme aversion ","HATRED"
"109","Author Canetti ","ELIAS"
"110","Garnish, possibly ","SPRIG"
"111","Keep at awhile ","LINGEROVER"
"112","Got ___ on (nailed) ","ANA"
"113","Healthy ","SOUND"
"114","Where you gotta go? ","LAV"
"115","Take a card ","DRAW"
"116","Actor Silver ","RON"
"117","Frivolous types ","TRIFLERS"
"118","Demonstrates ","EVINCES"
"119","Be rewarded for good service ","GETATIP"
"120","Quai d'Orsay setting ","SEINE"
"121","Coarse ","EARTHY"
"122","Entrances ","INS"
"123","Procrastinator's response ","MANANA"
"124","Welcome through the door ","SHOWIN"
"125","Ballet dancer's support ","BARRE"
"126","A disk can be slipped in one ","DRIVE"
"127","Was a little too fond ","DOTED"
"128","Paul Bunyan, e.g. ","MYTH"
"129","Do with a pick, maybe ","AFRO"
"130","French key ","CLE"
"131","Crackpot ","NUT"
"132","N.C.A.A.'s Gamecocks ","USC"
"133","Not keep up ","LAG"
"134","Prince of Broadway ","HAL"
"135","Native of Australia ","EMU"
