"","clues","answers"
"1","Swelter ","ROAST"
"2","Andy who sang ""Shadow Dancing"" ","GIBB"
"3","Racer's need ","EDGE"
"4","At the right time ","ONCUE"
"5","Yellow stick ","OLEO"
"6","Exposed ","SEEN"
"7","What a doctor uses to keep Fido warm? ","VETBLANKET"
"8","Dressed ","CLAD"
"9","How Phileas Fogg traveled ","EAST"
"10","Where calves are stretched out? ","VEALCHAIRS"
"11","All-Star shortstop Vizquel ","OMAR"
"12","Noted restaurant chain ","IHOP"
"13","Like some triangles ","ACUTE"
"14","___ Lorenzo ","SAN"
"15","Does a ballonné ","LEAPS"
"16","Former New York senator ","DAMATO"
"17","Mouthpiece attachment ","REED"
"18","Air safety grp. ","FAA"
"19","Exhibits of suit parts in small glass containers? ","VIALEDVESTSHOWS"
"20","Form letters? ","IRS"
"21","Frigg's husband ","ODIN"
"22","Blacks out ","SWOONS"
"23","Schlemiel ","LOSER"
"24","It's game ","TAG"
"25","Pretentious ","ARTSY"
"26","Rawlings product ","MITT"
"27","Actor Robert of ""Airplane!"" ","HAYS"
"28","Refrigerator for ivy? ","VINECOOLER"
"29","Multitude ","HEAP"
"30","Bridge support ","IBAR"
"31","Actress who's the inspiration for this puzzle's theme? ","GRETAGARBO"
"32","Is not on the street? ","AINT"
"33","Peaks ","ACMES"
"34","Jump on the ice ","AXEL"
"35","Fair ","SOSO"
"36","Go blading ","SKATE"
"37","Be peripatetic ","ROVE"
"38","Draftable ","ONEA"
"39","New Testament book ","ACTS"
"40","Pretax number ","SUBTOTAL"
"41","Business card abbr. ","TEL"
"42","Lame ducks ","GONERS"
"43","Actress Chase ","ILKA"
"44","Direct routes ","BEELINES"
"45","Mess up ","BOTCH"
"46","Breakout ","ESCAPE"
"47","New York's Carnegie ___ ","DELI"
"48","Driver's choice ","GEAR"
"49","Means' justifier ","ENDS"
"50","Ex of Mickey, Artie and Frank ","AVA"
"51","Rule ","HOLDSWAY"
"52","Fast, as a rise ","METEORIC"
"53","Motrin rival ","ADVIL"
"54","City on the Nile ","CAIRO"
"55","Minutemen of college sports ","UMASS"
"56","Field of conflict ","ARENA"
"57","In progress ","AFOOT"
"58","They can be taken en passant ","PAWNS"
"59","Cheeky ","SASSY"
"60","Roulette bet ","ODD"
"61","Venusians, e.g. ","ETS"
"62","Film director De Sica ","VITTORIO"
"63","Sitcom friend of Barbarino ","HORSHACK"
"64","Big name on the Food Network ","EMERIL"
"65","___ blaster ","GHETTO"
"66","Frat party outfits, perhaps ","TOGAS"
"67","Constellation near Scorpius ","ARA"
"68","Handyman Bob ","VILA"
"69","Wild goat ","IBEX"
"70","Basilica part ","NAVE"
"71","Cinematographer's concern ","LENS"
"72","Columnist Bombeck ","ERMA"
"73","Help ","ABET"
"74","Sit (for) ","POSE"
"75","Beetle juice? ","GAS"
