"","clues","answers"
"1","""That stinks!,"" quaintly ","BAH"
"2","Ladder danger ","FALL"
"3","It makes Frisky frisky ","CATNIP"
"4","On the deep ","ASEA"
"5","Top gun ","AIRACE"
"6","Alternative to Gleem ","AIM"
"7","""Pretty Woman"" and ""Waiting to Exhale"" ","CHICKFLICKS"
"8","Shul's shepherd ","RABBI"
"9","On its way ","SENT"
"10","Stew (over) ","FRET"
"11","Shepherds' locales ","LEAS"
"12","Like harp seals ","EARLESS"
"13","Actor who got his start on TV's ""Gimme a Break!"" ","JOEYLAWRENCE"
"14","Roadie's load ","AMP"
"15","""Master"" ","SAHIB"
"16","""I Love Lucy"" co-star ","ARNAZ"
"17","Wing, e.g. ","MAIM"
"18","Archie Bunker, famously ","BIGOT"
"19","Belgrade resident ","SERB"
"20","Dummy Mortimer ","SNERD"
"21","Hit Sega title character ","SONIC"
"22","Gene material ","RNA"
"23","Shooter of westerns ","COLTREVOLVER"
"24","What virgin drinks lack ","ALCOHOL"
"25","Gladly ","LIEF"
"26","Oscar-winning role for Helen Mirren, in brief ","QEII"
"27","Part of a metropolitan area ","EXURB"
"28","They're exercised when cycling ","CALFMUSCLES"
"29","___ Canals ","SOO"
"30","Rival of Old El Paso ","ORTEGA"
"31","Opera's ___ Te Kanawa ","KIRI"
"32","Useful insect secretion ","LAC"
"33","Not just hypothesize ","ASSERT"
"34","It's hard to believe ","YARN"
"35","Singer Sumac ","YMA"
"36","___ da capo ","ARIA"
"37","It's embarrassing to eat ","HUMBLEPIE"
"38","Spa offerings ","FACIALS"
"39","Tree of life, in Norse myth ","ASH"
"40","Kauai keepsakes ","LEIS"
"41","Some needlework ","LACE"
"42","Beach cover-up ","CAFTAN"
"43","Be indisposed ","AIL"
"44","Those who don't behave seriously ","TRIFLERS"
"45","Mother-of-pearl ","NACRE"
"46","Clinton adviser Harold ","ICKES"
"47","Termites and such ","PESTS"
"48","Patella ","KNEEBONE"
"49","Old Turkish title ","BEY"
"50","Fashion designer Elie ","SAAB"
"51","Photocopier woes ","JAMS"
"52","Land on the end of a peninsula ","OMAN"
"53","Sounds from a teakettle ","WHISTLES"
"54","Ordeal's quality ","RIGOR"
"55","With shaking hands, perhaps ","NERVOUSLY"
"56","""Rule, Britannia"" composer ","ARNE"
"57","Letter-shaped beam ","ZBAR"
"58","Automatic-drip machine maker ","MRCOFFEE"
"59","Busy viewer's convenience ","TIVO"
"60","""What an idiot I am!"" ","DOH"
"61","Arrives ","COMESIN"
"62","Plumlike Chinese fruit ","LOQUAT"
"63","Fish eaten cold ","LOX"
"64","Foil-making giant ","ALCOA"
"65","Specialists in storytelling? ","LIARS"
"66","Druids, e.g. ","CELTS"
"67","Totally gross ","ICKY"
"68","Pelvic bones ","ILIA"
"69","Go far and wide ","ROAM"
"70","Part of Florida's Gold Coast, informally ","BOCA"
"71","Restaurant V.I.P.: Abbr. ","MGR"
"72","Misreckon ","ERR"
