"","clues","answers"
"1","Winning smile, e.g. ","ASSET"
"2","International cricket event ","TESTMATCH"
"3","Too-familiar ","STALE"
"4","Road built during the Samnite Wars ","APPIANWAY"
"5","Press conference segment ","QANDA"
"6","Game ender, possibly ","RAINSTORM"
"7","Working for ","UNDER"
"8","Republican who won Bentsen's vacated Senate seat ","HUTCHISON"
"9","Band with a person's name ","IDBRACELET"
"10","Afternoon reception ","TEA"
"11","Orange growers ","TREES"
"12","Folk medicine plant ","HERB"
"13","Music genre prefix ","ALT"
"14","Clears the mind, with ""up"" ","SOBERS"
"15","Chow ","EATS"
"16","Chase off ","SHOO"
"17","""Things Fall Apart"" novelist ","ACHEBE"
"18","Escort, as to the door ","SEE"
"19","What the name ""Rhoda"" means ","ROSE"
"20","Trying minors ","BRATS"
"21","What repellent might prevent ","BITES"
"22","New Deal program, for short ","WPA"
"23","Heady feeling ","RUSH"
"24","She and Clark Gable were known as ""the team that generates steam"" ","LANATURNER"
"25","Surrounded with foliage ","EMBOWERED"
"26","Impressive, as accommodations ","REGAL"
"27","Player of Sal in ""The Godfather"" ","ABEVIGODA"
"28","Call to mind ","EVOKE"
"29","""Don't decide right away"" ","SLEEPONIT"
"30","Parties with mai tais, maybe ","LUAUS"
"31","Titan's home ","TENNESSEE"
"32","Shrill cries ","YELPS"
"33","British P.M. when W.W. I began ","ASQUITH"
"34","One who's unseated? ","STANDEE"
"35","Land line? ","SANDBAR"
"36","Tribal bigwig ","ELDER"
"37","Claw ","TEARAT"
"38","Five-time N.C.A.A. basketball champs from the A.C.C. ","TARHEELS"
"39","Uniform ornament ","EPAULET"
"40","Thwarts for petty reasons ","SPITES"
"41","Add color to ","TINCT"
"42","Opposed to the union, say ","ANTILABOR"
"43","Couple ","TWOSOME"
"44","Performer on the road? ","CAROLER"
"45","Note books used in church? ","HYMNALS"
"46","Stevedore's burden ","CRATE"
"47","Gentle murmur ","COO"
"48","""Music should strike fire from the heart of man, and bring tears from the eyes of woman"" speaker ","BEETHOVEN"
"49","Undercover item? ","SHEET"
"50","Exercise target ","ABS"
"51","Begin planning the nuptials ","SETADATE"
"52","Way to walk while conversing ","ABREAST"
"53","Fall apart ","CRUMBLE"
"54","Fallen star ","HASBEEN"
"55","How Congress might adjourn ","SINEDIE"
"56","Major error in soccer ","OWNGOAL"
"57","""Louder!"" ","SPEAKUP"
"58","Seal classification ","EARLESS"
"59","Magna Carta's drafters ","BARONS"
"60","Without doubt ","SURELY"
"61","Largely hollow bricks ","LEGOS"
"62","Flo Ziegfeld offering ","REVUE"
"63","Erase ","WIPE"
