"","clues","answers"
"1","Ex-leader of Iran ","SHAH"
"2","""Look over here!"" ","PSST"
"3","Part of an act ","SCENE"
"4","___ avail ","TONO"
"5","Elevator inventor ","OTIS"
"6","Light bulb gas ","ARGON"
"7","On ___ (needing no human intervention) ","AUTO"
"8","Diva Horne ","LENA"
"9","If a = b and b = c, then a = c, e.g. ","LOGIC"
"10","Scrabble space ","TRIPLEWORDSCORE"
"11","Mess up ","FLUB"
"12","Chatter ","YAK"
"13","Put fizz in ","AERATE"
"14","""___ Loves You"" ","SHE"
"15","Word after cream or powder ","PUFF"
"16","Jeanne or Thérèse: Abbr. ","STE"
"17","""___ la vista, baby!"" ","HASTA"
"18","Necessity for an organ transplant ","DONOR"
"19","Clue space ","THECONSERVATORY"
"20","Norelco product ","RAZOR"
"21","Captured ","TAKEN"
"22","Rd. or hwy. ","RTE"
"23","Humdinger ","ONER"
"24","Pop the question ","ASK"
"25","Mother superior's charge ","SISTER"
"26","Aye's opposite ","NAY"
"27","Computer department ","TECH"
"28","Monopoly space ","READINGRAILROAD"
"29","___ salts ","EPSOM"
"30","Step on a ladder ","RUNG"
"31","Kind of hands that are ""the devil's playthings"" ","IDLE"
"32","Neutral shade ","BEIGE"
"33","Sheltered ","ALEE"
"34","Rapid growth ","BOOM"
"35","Have a hunch ","SENSE"
"36","Kittens' cries ","MEWS"
"37","Split personalities? ","EXES"
"38","Free throw percentage, e.g. ","STAT"
"39","Winter engine necessity ","ANTIFREEZE"
"40","Ado ","HOOPLA"
"41","Vinelike vegetable ","POLEBEAN"
"42","One-dish meal ","STEW"
"43","___-American relations ","SINO"
"44","Ex-leader of Russia ","TSAR"
"45","Lively dance music ","SALSA"
"46","Slow cooker ","CROCKPOT"
"47","Breakfast food brand name ","EGGO"
"48","Film ___ ","NOIR"
"49","Suffix with refer ","ENCE"
"50","Superman enemy Lex ___ ","LUTHOR"
"51","Go blond, perhaps ","DYE"
"52","Houston ballplayer ","ASTRO"
"53","Patriot Allen ","ETHAN"
"54","Porterhouse, e.g. ","STEAK"
"55","""Listen!"" ","HARK"
"56","Hardly ordinary ","UNORTHODOX"
"57","Strong point ","FORTE"
"58","Tender chicken ","FRYER"
"59","Fast fliers ","SSTS"
"60","Lions' den survivor ","DANIEL"
"61","Food items served on sticks ","CORNDOGS"
"62","Remnants ","VESTIGES"
"63","Author Rand ","AYN"
"64","Writer for hire ","SCRIBE"
"65","Evangelist ___ Semple McPherson ","AIMEE"
"66","Soldiers in gray ","REBS"
"67","Sporting blade ","EPEE"
"68","Z ___ zebra ","ASIN"
"69","Tiny weight unit ","GRAM"
"70","Reign ","RULE"
"71","Over ","ANEW"
"72","Soothing succulent ","ALOE"
"73","G.O.P.'s rivals ","DEMS"
