"","clues","answers"
"1","Parting word ","CIAO"
"2","Subject with limits and functions, informally ","CALC"
"3","SALT concern ","ICBM"
"4","Dashboard accessory ","AMFMRADIO"
"5","Nothing more than ","MERE"
"6","Food product whose name is an example of ""foreign branding"" ","HAAGENDAZS"
"7","Straw in the wind ","OMEN"
"8","Big A.T.M. maker ","NCR"
"9","Frank ","WIENER"
"10","Thousand-dollar sums, slangily ","GEES"
"11","Quark-binding particle ","GLUON"
"12","Hobby farm denizens ","ANTS"
"13","Guest worker, e.g. ","RESIDENTALIEN"
"14","Anonymous surname ","ROE"
"15","Mower maker ","DEERE"
"16","Annie Oakley had a good one ","AIM"
"17","Proactiv treats it ","ACNE"
"18","Ribbon-cutting event ","GRANDOPENING"
"19","A villain might come to one ","BADEND"
"20","WWW access option ","DSL"
"21","Oscar winner Kedrova ","LILA"
"22","Give ___ to (approve) ","ANOD"
"23","Really out of it ","DELIRIOUS"
"24","Some chevron wearers: Abbr. ","SGTS"
"25","___ breve ","ALLA"
"26","Messes up ","ERRS"
"27","""All the Way"" lyricist ","CAHN"
"28","Computer serviced at Genius Bars ","IMAC"
"29","Way out there ","AFAR"
"30","Online ""Unbelievable!"" ","OMG"
"31","Jackal or coyote ","CANID"
"32","Extra ","ADDED"
"33","Former NPR host Hansen ","LIANE"
"34","Hoodwink ","COZEN"
"35","Sid's sidekick of early TV ","IMOGENE"
"36","Fastener for basement flooring, perhaps ","CEMENTNAIL"
"37","Greyhound and others ","BREEDS"
"38","Projectionist's task of old ","REWIND"
"39","Mme. counterpart ","SRA"
"40","___ polloi ","HOI"
"41","Moo goo ___ pan ","GAI"
"42","[I'm mad!] ","GRR"
"43","Actor Gorcey ","LEO"
"44","Sleazy salesman's site, stereotypically ","USEDCARLOT"
"45","N.Y. summer hrs. ","EDT"
"46","Largest U.S. union ","NEA"
"47","Business card abbr. ","TEL"
"48","Sound from a Yorkshire terrier ","ARF"
"49","Aloha shirt accessory ","LEI"
"50","Having four sharps ","INE"
"51","Boss of a sales staff: Abbr. ","MGR"
"52","Diamond complements ","ENNEADS"
"53","Leftorium proprietor on ""The Simpsons"" ","NED"
"54","Shylock, for one ","LENDER"
"55","Big ape ","LUG"
"56","Proceeding like a lob ","ARCING"
"57","Some fund-raisers ","GALAS"
"58","Piece of kabuki costumery ","OBI"
"59","Bamboo muncher ","PANDA"
"60","Ford who was the son of Henry Ford ","EDSEL"
"61","Noel who played Lois Lane ","NEILL"
"62","Home of Bollywood ","INDIA"
"63","Peephole's place ","DOOR"
"64","Urge on ","SPUR"
"65","Not including ","LESS"
"66","Last word of Romeo or Juliet ","DIE"
