"","clues","answers"
"1","Common exclamation after ""Well"" ","ILLBE"
"2","Some G.I.'s ","PFCS"
"3","Like the Beatles ","FAB"
"4","Norah Jones or Cher ","ALTO"
"5","Land in South America ","TIERRA"
"6","Big employer in Moline, Ill. ","DEERE"
"7","Bitterness ","ACRIMONY"
"8","It's salty ","SEAAIR"
"9","Storied C.S.A. commander ","RELEE"
"10","Onetime Ethiopia colonizers ","ITALIANS"
"11","""___ Baby"" (song from ""Hair"") ","ABIE"
"12","Group that's got your no.? ","SSA"
"13","Hawaiian priest ","KAHUNA"
"14","Gender abbr. ","FEM"
"15","Leans ","TENDS"
"16","Bad way to run ","AMOK"
"17","It's madness ","IRE"
"18","Put up with ","ABIDE"
"19","Mag. wheels ","EDS"
"20","Source material for Broadway's ""Seussical"" ","HORTONHATCHESTHEEGG"
"21","""___ dreaming?"" ","AMI"
"22","Oscar-winning role for Cotillard ","PIAF"
"23","""Anne of Green Gables"" town ","AVONLEA"
"24","End of the line? ","ETC"
"25","Paradoxical one ","ZENO"
"26","Seaman's swig ","GROG"
"27","Like some communities ","GATED"
"28","Slap-happy sort? ","MOE"
"29","Razor handle? ","ATRA"
"30","Japanese model ","ALTIMA"
"31","Bad service result? ","LET"
"32","Away's partner ","FAR"
"33","Kind of heart valve ","MITRAL"
"34","English author Elinor ","GLYN"
"35","Word that keeps the same meaning if you move its first letter to the end ","AYE"
"36","References ","CITES"
"37","Western climax ","DUEL"
"38","Spike ","LACE"
"39","Smokey the Bear spot, e.g., in brief ","PSA"
"40","With repercussions ","ATACOST"
"41","Sorority letters ","PSIS"
"42","Like one saying ""Who, little old me?"" ","COY"
"43","A couple of ","TWO"
"44","Adobe shade ","OCHRE"
"45","Reactor safety org. ","NRC"
"46","Judge's issuance ","STAY"
"47","Bolt from Jamaica ","USAIN"
"48","Kid's repeated rejoinder ","WHY"
"49","Ecologists' study ","BIOMES"
"50","Kanga's offspring ","ROO"
"51","Fort Sill's home: Abbr. ","OKLA"
"52","Source of the line ""They say miracles are past"" ","ALLSWELLTHATENDSWELL"
"53","""Sing a Song of Watergate"" comic ","MORTSAHL"
"54","Former General Motors vehicles ","SAABS"
"55","Toddler's wear ","ONESIE"
"56","Where to park a parka? ","COATTREE"
"57","Others: Sp. ","OTROS"
"58","No-goodnik ","ROTTER"
"59","Planted ","SOWN"
"60","Announcer Hall ","EDD"
"61","Former Mercury ","LYNX"
"62","Up ","BOOST"
"63","""I really should be going"" ","ITSLATE"
"64","Lazybones, maybe ","LIEABED"
"65","Preambles ","LEADINS"
"66","Sounded like an ass ","BRAYED"
"67","""South Park"" boy ","ERIC"
"68","Look through some blinds, say ","PEER"
"69","Take an ax to ","FELL"
"70","Place to find a crawdad ","CREEK"
"71","""Bye"" ","SEEYA"
"72","Bomb ","FAILURE"
"73","Behave ","ACTONESAGE"
"74","Shout to a diva ","BRAVA"
"75","""The Kite Runner"" protagonist ","AMIR"
"76","Mauna ___ ","LOA"
"77","Spike, once ","TNN"
"78","Verbal groans ","OYS"
"79","Nirvana achievers ","ARHATS"
"80","Cooked (up) ","DREAMT"
"81","Any of the French Antilles ","ILE"
"82","Russian royal ","TSARINA"
"83","___ Tzu (dog) ","SHIH"
"84","Class action? ","FIELDTRIP"
"85","Nose out ","EDGE"
"86","The ""M"" of MB ","MEGA"
"87","It may be said with the wave of a hand ","SHAZAM"
"88","Alley ___ ","OOP"
"89","One of the Canterbury pilgrims ","KNIGHT"
"90","""Cat on ___ Tin Roof"" ","AHOT"
"91","Not worthy of ","BENEATH"
"92","Swiss watch brand ","OMEGA"
"93","Main $$$ overseer ","CFO"
"94","F.D.R. program ","TVA"
"95","Some online reading ","EMAG"
"96","Starbucks size ","TALL"
"97","Org. for vehicle financing, once ","GMAC"
"98","It's relatively easy to find a parking spot for ","MINICAR"
"99","Title ","DEED"
"100","Spoken ","ORAL"
"101","Charlotte and others ","RAES"
"102","___ Romeo ","ALFA"
"103","Leaves ","FOLIOS"
"104","""Solid Gold"" host Marilyn ","MCCOO"
"105","Mock response to a friend who pulls a practical joke ","IHATEYOU"
"106","Blown away ","ASTONISHED"
"107","Radio host John ","TESH"
"108","Speedy subatomic particle ","TACHYON"
"109","Voice quality ","TONE"
"110","Paul Anka's ""___ Beso"" ","ESO"
"111","Series of bars, for short ","UPC"
"112","""Don't have ___, man!"" ","ACOW"
"113","Hut cover ","THATCH"
"114","Lush ","SOT"
"115","Warned someone off, in a way ","GROWLED"
"116","This above all? ","ACME"
"117","Loving feeling? ","CARESS"
"118","Starts liking ","TAKESTO"
"119","Acute uneasiness, with ""the"" ","WILLIES"
"120","Watchful ","ONALERT"
"121","Johannesburg area ","SOWETO"
"122","Be on high? ","BLARE"
"123","La estrella mas brillante ","ELSOL"
"124","Bluish-gray ","SLATY"
"125","What the nose knows ","ODOR"
"126","Start of a memo heading ","ATTN"
"127","D-Day transport: Abbr. ","LST"
"128","Mountain lake ","TARN"
"129","Storage item ... or one of six in this puzzle? ","HATBOX"
"130","Uppity sort ","SNOB"
"131","Mike holders ","MCS"
"132","Hugs, in a love letter ","OOO"
"133","Unedited ","RAW"
