"","clues","answers"
"1","Word with cake or shop ","COFFEE"
"2","Ones with something to prove? ","THEOREMS"
"3","""Baba ___"" (""CSI: NY"" theme) ","ORILEY"
"4","Greek ","HELLENIC"
"5","Time release? ","PAROLE"
"6","Shot in the back ","EPIDURAL"
"7","Pichelsteiner, pozole and pot-au-feu ","STEWS"
"8","It can show you the way ","MAP"
"9","Rush ","SPATE"
"10","Nickname for Eric Cartwright on ""Bonanza"" ","HOSS"
"11","Go a few rounds ","SPAR"
"12","Material in doblones ","ORO"
"13","Speaker of the words ""Ye shall be as gods, knowing good and evil,"" in Genesis ","SERPENT"
"14","Wanders around LAX or JFK? ","TSA"
"15","Deterrent to squatting ","WIFIPASSWORD"
"16","Rather impressionable? ","SOFTISH"
"17","Sam who won at the Battle of San Jacinto ","HOUSTON"
"18","Metaphorical source of the next generation of coders and researchers ","STEMPIPELINE"
"19","Hoedown lass ","GAL"
"20","Played from the tipoff, say ","STARTED"
"21","Largest labor union in the U.S.: Abbr. ","NEA"
"22","The Miners of Conference USA, informally ","UTEP"
"23","""The ___ the theft, the sweeter the honey"": Edmund Clarence Stedman ","SLYER"
"24","Company originally called Zimride ","LYFT"
"25","___ Palmas, capital of Gran Canaria ","LAS"
"26","Back at the track ","BETON"
"27","Coming after ","TOFOLLOW"
"28","""Cut it out!"" ","NOMORE"
"29","Flourishes ","BLOOMS"
"30","City in Fitzgerald's ""Tender Is the Night"" ","CANNES"
"31","Series of crimes? ","COPSHOWS"
"32","Stravinsky's ""Oedipus Rex,"" for one ","ORATORIO"
"33","Sends in a huff ","FIRESOFF"
"34","Moves from the head to the mouth ","FLOWS"
"35","Fish in the order Anguilliformes ","EELS"
"36","Home to Blofeld's lair in ""On Her Majesty's Secret Service"" ","THEALPS"
"37","Classic chairs with shield-shaped backs ","HEPPLEWHITES"
"38","Part of REO ","ELI"
"39","Part of REO ","OLDS"
"40","Avoids a service break? ","REUPS"
"41","Hanging on every word ","ENRAPT"
"42","Sporty Mazdas ","MIATAS"
"43","Cornea neighbor ","SCLERA"
"44","Pac-Man and the ghosts, in Pac-Man cereal ","MARSHMALLOWS"
"45","Collections dating back to the Han dynasty ","TEASETS"
"46","Nosy Parker ","SNOOPER"
"47","Hot rods? ","SPITS"
"48","Set straight ","TRUED"
"49","""___ all a blur"" ","ITS"
"50","Broadband letters ","DSL"
"51","Any student at Acme Looniversity ","TINYTOON"
"52","Self-serving comment? ","ONEFORME"
"53","What ataxophobes crave ","NEATNESS"
"54","Extricate with leverage ","PRYAWAY"
"55","Name shared by the composers Holst and Mahler ","GUSTAV"
"56","In ","ATHOME"
"57","Certain autumn tourist, slangily ","LEAFER"
"58","Far from crisp, as text ","PROSY"
"59","Clunker car ","LEMON"
"60","Barre bend ","PLIE"
"61","Weapon on a cord ","BOLA"
"62","Mauna ___ ","LOA"
