"","clues","answers"
"1","Separation ","GAP"
"2","Whip through, say ","ACE"
"3","Certain bowling alley buttons ","RESETS"
"4","Counterpart to a receiver, legally ","ASSIGNOR"
"5","*Complete fools ","AMUSES"
"6","Carry zero weight, idiomatically ","CUTNOICE"
"7","Rickety piano, in old music biz slang ","TINPAN"
"8","Link with ","TIETO"
"9","Pride : lions :: parliament : ___ ","OWLS"
"10","High-traffic hosp. areas ","ERS"
"11","Things tube tops lack ","STRAPS"
"12","*Ones with clay pigeons in their sights ","HOOTERS"
"13","""Feel me?"" ","YKNOW"
"14","Melancholy, with ""the"" ","BLAHS"
"15","""Da ___ Show"" ","ALIG"
"16","Bit of solar wind ","ION"
"17","Wincing, maybe ","PAINED"
"18","Word before stamp or young ","FOREVER"
"19","*Echoes ","BERATES"
"20","Made up ","ATONED"
"21","Take the ___ ","RAP"
"22","Unpleasant encounter ","RUNIN"
"23","It's usually blue ","DENIM"
"24","Hoedown, e.g. ","SHINDIG"
"25","*Outrage ","NATION"
"26","Event involving ""floating,"" in brief ","IPO"
"27","Some drafts, for short ","IPAS"
"28","Fake ","PHONY"
"29","Frozen treat ","SORBET"
"30","Closing parts ","TAILENDS"
"31","Climate change, gun regulation, etc. ","ISSUES"
"32","Get some rest … or what to do with the end of the previous answer to solve each starred clue ","TAKEFIVE"
"33","Becoming ","SEEMLY"
"34","Onetime presidential nickname ","ABE"
"35","Bit ","TAD"
"36","Attire for a fighter pilot ","GSUIT"
"37","""Star"" of a fall garden ","ASTER"
"38","Historic caravel ","PINTA"
"39","""Star Wars"" boy, informally ","ANI"
"40","Tennis star Gauff ","COCO"
"41","""Midnight Cowboy"" role ","RATSO"
"42","Music publishing co. owned by Sony ","EMI"
"43","Light of day ","SUN"
"44","Language in which ""crossword puzzle"" is ""krucvortenigmo"" ","ESPERANTO"
"45","Page detached from a magazine ","TEARSHEET"
"46","IDs since the Great Depression, in brief ","SSNS"
"47","Book of the New Testament ","ACTS"
"48","Cloyingly sentimental ","GOOPY"
"49","Especially mean ","LOW"
"50","Did half of a biathlon ","SKIED"
"51","Lift up a mountain ","TBAR"
"52","Walt Disney's middle name ","ELIAS"
"53","Connector between false alternatives ","NOR"
"54","Home to the N.C.A.A.'s Aztecs: Abbr. ","SDSU"
"55","Quite a distance ","AFAR"
"56","One who's meditating might be in this ","LOTUSPOSE"
"57","Locomotive, quaintly ","IRONHORSE"
"58","Some spirits ","GENII"
"59","Celebrity chef Jacques ","PEPIN"
"60","Kind of diagram ","VENN"
"61","Blacklist ","BAN"
"62","Offshore competition ","REGATTA"
"63","Ballroom dance move ","DIP"
"64","Tree whose first four letters are an anagram of another tree ","MAPLE"
"65","Spaced out ","DITSY"
"66","Taboo in one of the Ten Commandments ","THEFT"
"67","Namesake of Ithaca's sea ","IONIA"
"68","One way to watch a movie ","ONDVD"
"69","Where IBM is ""IBM"": Abbr. ","NYSE"
"70","Goddess of healing and magic ","ISIS"
"71","Seinfeld's car on ""Seinfeld"" ","SAAB"
"72","Mooch ","BUM"
"73","Undulating swimmer ","EEL"
"74","Onetime presidential nickname ","IKE"
