"","clues","answers"
"1","Coffee, slangily ","JAVA"
"2","Elite ","CHOSEN"
"3","Western treaty grp. ","OAS"
"4","Chem. table component ","ELEM"
"5","Uproar ","OUTCRY"
"6","Sis's sibling ","BRO"
"7","Shrill ","EARPIERCING"
"8","""The Lord of the Rings"" figure ","ELF"
"9","Ask too many questions ","PRY"
"10","___-Magnon ","CRO"
"11","Tiny spot in the ocean ","ISLET"
"12","Arduous ","BACKBREAKING"
"13","Actor Greene ","LORNE"
"14","Object trivially ","CAVIL"
"15","Inopportune ","ILLTIMED"
"16","Summer quaffs ","ADES"
"17","Basket fiber ","ISTLE"
"18","Knot ","NODE"
"19","Soap star A ___ ","MARTINEZ"
"20","Slight color ","TINGE"
"21","___ nous ","ENTRE"
"22","Like Oreos and doughnuts, often ","DUNKED"
"23","Extremely sad ","HEARTRENDING"
"24","Certain daisy ","OXEYE"
"25","Eggs ","OVA"
"26","Dessert in a pan ","PIE"
"27","Russian fighter ","MIG"
"28","Persuasion ","ARMTWISTING"
"29","Yale student ","ELI"
"30","Kaput ","RUINED"
"31","___ Romeo (sports car) ","ALFA"
"32","Sycophant's response ","YES"
"33","Sink to the bottom, as sediment ","SETTLE"
"34","Trudge ","PLOD"
"35","Cherokee maker ","JEEP"
"36","Apple spray ","ALAR"
"37","Extremely ","VERY"
"38","Rock concert equipment ","AMP"
"39","Force ","COERCE"
"40","Impresario Sol ","HUROK"
"41","Like many drugs: Abbr. ","OTC"
"42","Biol. or chem. ","SCI"
"43","Suffix on north or south ","ERN"
"44","Major League player before moving to S.F. ","NYGIANT"
"45","÷ symbols ","OBELI"
"46","Sen. Specter ","ARLEN"
"47","Sound starting ""Germany"" ","SOFTG"
"48","""___ Your Name"" (Mamas & the Papas song) ","ICALL"
"49","Winding yarn ","SKEINING"
"50","Like sore hands ","BLISTERY"
"51","One of Santa's team ","BLITZEN"
"52","Dinner bread ","ROLL"
"53","___ Stanley Gardner ","ERLE"
"54","Trick ","SCAM"
"55","""Voila!"" ","TADA"
"56","Completed ","OVER"
"57","Member of an order ","MONK"
"58","Nose (out) ","EDGE"
"59","Property title ","DEED"
"60","Foreword: Abbr. ","INTR"
"61","Dried up ","SERE"
"62","Crying ","INTEARS"
"63","Bluefins ","TUNAS"
"64","What ÷ signifies, in math ","DIVIDE"
"65","Cozy ","HOMEY"
"66","Force out ","EXILE"
"67","Auspices ","AEGIS"
"68","Carpentry pin ","DOWEL"
"69","Hardly the life of the party ","PILL"
"70","Dope ","INFO"
"71","""Omigosh!"" ","EGAD"
"72","Parisian street ","RUE"
"73","Cambridge sch. ","MIT"
"74","It might make molehills out of mountains ","TNT"
"75","Dancer's shoe attachment ","TAP"
