"","clues","answers"
"1","Trick-taking card game ","SKAT"
"2","Yemeni port famous as a source of coffee ","MOCHA"
"3","Former Connecticut governor Ella ","GRASSO"
"4","Take in ","SNARE"
"5","Swenson of ""Benson"" ","INGA"
"6","Saw ","AXIOM"
"7","Comparatively flush ","RICHER"
"8","""No men allowed"" area ","HAREM"
"9","Ambiguous headline about a man charged with killing his attacker? ","COURTTOTRYBEATINGVICTIM"
"10","Mystic ","SWAMI"
"11","Level of care ","INTENSIVE"
"12","Connected, in a way ","ONLINE"
"13","Bright-eyed ","AGOG"
"14","Santa ___ ","ANA"
"15","Earth Day subj. ","ECOL"
"16","Retired boomer ","SST"
"17","Ambiguous headline about a protest? ","MARCHPLANNEDFORAUGUST"
"18","Gone by ","AGO"
"19","Parcel ","TRACT"
"20","Company with the slogan ""born from jets"" ","SAAB"
"21","Field protector ","TARP"
"22","Sandwich rank ","EARL"
"23","Take ___ breath ","ADEEP"
"24","Hang over ","LOOM"
"25","""What ___?"" ","GIVES"
"26","Ambiguous headline about school closings? ","TEACHERSTRIKESIDLEKIDS"
"27","Oil-rich ruler ","EMIR"
"28","Dutch painter Jan ","STEEN"
"29","Hair-raiser ","SCARE"
"30","Fall setting ","EDEN"
"31","Was contrite ","RUED"
"32","Break ","REST"
"33","Field stars ","ATEAM"
"34","Early hrs. ","AMS"
"35","Ambiguous headline about a California drug bust? ","FEDSDISCOVERCRACKINLA"
"36","Rocky peak ","TOR"
"37","One with a thick skin ","HIPPO"
"38",""" ... ___ saw Elba"" ","EREI"
"39","Actress Sedgwick ","KYRA"
"40","JFK-to-TLV option ","ELAL"
"41","Peter and Paul, but not Mary ","TSARS"
"42","Sugar cube holder ","TONGS"
"43","Rating of a program blocked by a V-chip ","TVMA"
"44","Ambiguous headline about a vagrancy statistic? ","CITYSHOMELESSCUTINHALF"
"45","Moonshine ","HOOCH"
"46","Progress smoothly ","SAIL"
"47","Broom ___ (comics witch) ","HILDA"
"48","Encouraging sounds ","RAHS"
"49","Cozy corner ","NOOK"
"50","Country singer Carter ","DEANA"
"51","McKellen of ""The Lord of the Rings"" ","IAN"
"52","Ambiguous headline about attorneys' pro bono work? ","LAWYERSGIVEPOORADVICE"
"53","Do-do connector ","ASI"
"54","Jump in the rink ","AXEL"
"55","Actor Morales ","ESAI"
"56","Words said with raised arm and glass ","ATOAST"
"57","Word for word ","LITERALLY"
"58","Huge ","MAJOR"
"59","Ambiguous headline about a stolen Stradivarius? ","MANGETSYEARINVIOLINCASE"
"60","Kind of chin ","CLEFT"
"61","Vast ","COSMIC"
"62","Heavy metal bar ","INGOT"
"63","Like the rim of an eyecup ","OVAL"
"64","Earthenware pots ","OLLAS"
"65","Kind of valve ","INTAKE"
"66","Wild guesses ","STABS"
"67","It's not held when it's used ","MAYO"
"68","Sets (on) ","SICS"
"69","In the ___ ","KNOW"
"70","It'll douse a fuego ","AGUA"
"71","Frequent congestion site ","TARMAC"
"72","""Welcome"" offerer ","MAT"
"73","Kitchen gadget company ","OXO"
"74","Big name in credit cards ","CITI"
"75","Blast maker ","HORN"
"76","""The Bonesetter's Daughter"" author ","AMYTAN"
"77","Narrow inlets ","RIAS"
"78","Dramatic opening ","ACTI"
