"","clues","answers"
"1","Desktops' desktop accessories ","MOUSEPADS"
"2","The Hunter constellation ","ORION"
"3","Handle wrongly ","MISDO"
"4","Suffix with cartoon ","ISH"
"5","Marijuana plant ","HEMP"
"6","Clobbers ","BASHES"
"7","The ""E"" of Q.E.D. ","ERAT"
"8","Opposite of WSW ","ENE"
"9","Bring down ","HUMBLE"
"10","Sun-Maid dried fruit ","RAISIN"
"11","Princeton and Yale ","IVIES"
"12","Peak in Greek myth ","MTIDA"
"13","Holder of corn kernels ","COB"
"14","Queue cue ","NEXT"
"15","Old Italian money ","LIRA"
"16","Upsilon preceder ","TAU"
"17","___ Python ","MONTY"
"18","AT&T competitor ","SPRINT"
"19","Throat clearers ","COUGHS"
"20","Had a bite ","ATE"
"21","Blast ","HOOT"
"22","What scratch-and-sniff stickers emit ","SCENTS"
"23","German automaker ","AUDI"
"24","Jiffy ","SEC"
"25","Opera singer in an opera ","TOSCA"
"26","Remove, as a boutonniere ","UNPIN"
"27","Not using Obamacare, say ","UNINSURED"
"28","Like some straws ","BENDY"
"29","GPS recommendations: Abbr. ","RTES"
"30","Number of holes in a half-round of golf ","NINE"
"31","Prefix with -dextrous ","AMBI"
"32","Caviars ","ROES"
"33","Sudden outburst ","GUSH"
"34","German direction ","OST"
"35","Globe ","SPHERE"
"36","""Instant ___!"" (John Lennon hit) ","KARMA"
"37","Highly capable ","ADEPT"
"38","Mao ___-tung ","TSE"
"39","Bucharest's land ","ROMANIA"
"40","Eye parts ","IRISES"
"41","It may be landed with a hook ","FISH"
"42","It may have gold in them thar hills ","LODE"
"43","Officer on TV's ""The Dukes of Hazzard"" ","ENOS"
"44","Roosevelt and Kennedy ","ETHELS"
"45","Abacus row ","BEADS"
"46","Bit of color ","HINT"
"47","Eye parts ","UVEAS"
"48","Shuffle ","MIXUP"
"49","Wager ","BET"
"50","Antagonize ","RIDE"
"51","It might read ""Happy Birthday!"" ","ICING"
"52","Robb Stark's realm in ""Game of Thrones,"" with ""the"" ","NORTH"
"53","Diner menu item ","MELT"
"54","Part of retribution, in a phrase ","TAT"
"55","Howls at the moon ","BAYS"
"56","Improves, in a way ","HONES"
"57","""Skip to My ___"" ","LOU"
"58","Penn State's ___ Lions ","NITTANY"
"59","Recurring themes ","MOTIFS"
"60","Nasty-smelling ","RANCID"
"61","Genetic sequence groups ","CODONS"
"62","Plague ","HAUNT"
"63","Certain navel ","OUTIE"
"64","Concert souvenir ","STUB"
"65","Dunce cap shape ","CONE"
"66","Channel with postgame analysis ","ESPN"
"67","Apple genius? ","SIRI"
"68","Equitable ","EVEN"
"69","Surrender ","CEDE"
"70","The ""O"" of S O S, supposedly ","OUR"
