"","clues","answers"
"1","Timeworn, as a joke ","OLDASMETHUSELAH"
"2","Prince, perhaps ","HEIRTOTHETHRONE"
"3","Errors ","MISCALCULATIONS"
"4","Beast of burden ","YAK"
"5","Resistance unit ","OHM"
"6","Country bumpkins ","HICKS"
"7","Flood refuge ","ARK"
"8","Bric-a-___ ","BRAC"
"9","___ tar pits ","LABREA"
"10","Yum-Yum lover in ""The Mikado"" ","NANKIPOO"
"11","Big Ten team ","ILLINI"
"12","Some radios ","AMS"
"13","Concern for Claudius ","NERO"
"14","Lodge members ","MOOSE"
"15","It may be glossed over ","LIP"
"16","___ Connor of ""The Terminator"" ","SARAH"
"17","Drill ","BORE"
"18","Up to, informally ","TIL"
"19","Little one ","SPRITE"
"20","Symbols of welcome ","OPENARMS"
"21","Took (off) ","HAULED"
"22","Stole, perhaps ","MINK"
"23","Amb. worker ","EMT"
"24","Rusty on the diamond ","STAUB"
"25","Substitute for the unlisted ","ETC"
"26","Hoosier humorist ","ADE"
"27","Rich desserts ","CHARLOTTERUSSES"
"28","""Giant"" and ""Cimarron,"" e.g. ","WESTERNCLASSICS"
"29","Head for skid row? ","TAKETOTHEBOTTLE"
"30","""For goodness sake!"" ","OHMY"
"31","""Star Wars"" princess ","LEIA"
"32","Magnetic ___ ","DISK"
"33","Roman candle path ","ARC"
"34","Penn or Union: Abbr. ","STA"
"35","Hawaiian island ","MOLOKAI"
"36","Leave one's mark on ","ETCH"
"37","Brief description ","THUMBNAILSKETCH"
"38","Abode of the dead, in Norse myth ","HEL"
"39","Many Mormons ","UTAHANS"
"40","""No respect,"" for Rodney Dangerfield ","SHTICK"
"41","Start of an explanation ","LOOK"
"42","Wilson and Harding, e.g. ","ANNS"
"43","The Platters' ""___ Mine"" ","HES"
"44","Up ","ARISEN"
"45","Devil's Island escapee ___ Belbenoit ","RENE"
"46","Right for the disabled ","RAMP"
"47","It's neither here nor there ","LIMBO"
"48","Throw for ___ ","ALOOP"
"49","Going nowhere ","INARUT"
"50","Menace ","PERIL"
"51","Be Bryanesque ","ORATE"
"52","Was audibly impressed ","OOHED"
"53","Portray ","LIMN"
"54","New York's ___ Bridge ","TRIBORO"
"55","Kind of soup, in the South ","SHECRAB"
"56","Wear it in good health ","AMULET"
"57","Met home ","SHEA"
"58","Mission ","TASK"
"59","""Vissi d'___,"" from ""Tosca"" ","ARTE"
"60","Prefix with type ","TELE"
"61","___ were ","ASIT"
"62","Latin grammar task: Abbr. ","DECL"
"63","To be, in old Rome ","ESSE"
"64","You can get a charge out of it ","TNT"
"65","Kind of show ","USO"
"66","European streaker ","SST"
