"","clues","answers"
"1","""The, uh, stuff that dreams are made of"" speaker ","SAMSPADE"
"2","Some Desi Arnaz offerings ","MAMBOS"
"3","Nuts, raisins, dried fruit, etc. ","TRAILMIX"
"4","East ","ORIENT"
"5","Operator's need ","EARPIECE"
"6","Red Jacket's tribe ","SENECA"
"7","___ Ben Canaan of ""Exodus"" ","ARI"
"8","Opposite sides ","ENEMIES"
"9","Tour Eiffel material ","FER"
"10","Will ___ of ""High Noon"" ","KANE"
"11","Active ","SPRY"
"12","Refuse transportation ","SCOW"
"13","Straws ","STALKS"
"14","""___ Me, O Lord"" (spiritual) ","TIS"
"15","Obsidian, once ","LAVA"
"16","Banded rock ","GNEISS"
"17","Certain gang member ","BIKER"
"18","Getting the point ","SCORING"
"19","Romeo and Juliet, e.g. ","ELOPERS"
"20","Flat sign ","TOLET"
"21","Dwell (on) ","OBSESS"
"22","Like some outlets ","ACDC"
"23","___-Prest Levi's ","STA"
"24","Sharpshooters' needs ","SCOPES"
"25","Org. for Lord Robertson ","NATO"
"26","Marbles game ","MIBS"
"27","Narthex neighbor ","NAVE"
"28","Seventh-century date ","DCI"
"29","Luxury home features ","WETBARS"
"30","Yom ___ (Jewish holiday) ","TOV"
"31","Part of a horse ","POMMEL"
"32","The O's play in it ","ALEAST"
"33","Source of a couch potato's potatoes? ","TVDINNER"
"34","Wheel of Fortune et al. ","TAROTS"
"35","Precedent setter ","TESTCASE"
"36","Big pieces of tuna ","STEAKS"
"37","Famous debarking locale ","ARARAT"
"38","Place for slips ","MARINA"
"39","Several drops ","SIP"
"40","Knee bend ","PLIE"
"41","Grace period? ","AMEN"
"42","Cubes ","DICES"
"43","Gives immunity to ","EXEMPTS"
"44","Wanders about ","MOSEYS"
"45","Harmonia's father ","ARES"
"46","Compass meas. ","MIN"
"47","Pictures in a Mr. Universe calendar ","BEEFCAKE"
"48","Glance ","ONCEOVER"
"49","Official blooms of Tennessee ","IRISES"
"50","""Apostolados"" artist ","ELGRECO"
"51","Gets into quickly ","SLIPSON"
"52","Furrow ","KNIT"
"53","Catch phrase? ","IGOTIT"
"54","Pear type ","BOSC"
"55","Not draw ","STANDPAT"
"56","""The global high sign"" sloganeer, once ","COCACOLA"
"57","Veteran ","OLDTIMER"
"58","""___ Girls"" ","LES"
"59","Novel set in the fictional town of Zenith ","BABBITT"
"60","Refines ","SMELTS"
"61","Film ","PATINA"
"62","Calls up ","EVOKES"
"63","Stern ","SEVERE"
"64","Unguent ","SALVE"
"65","___ Bank ","WEST"
"66","Relieves ","RIDS"
"67","Child's play, perhaps ","SKIT"
"68","Red Army chief ","MAO"
"69","Letter abbr. ","ENC"
