"","clues","answers"
"1","Kindergarten instruction ","ABCS"
"2","Modern music holder ","DISC"
"3","Next-to-last Italian queen ","ELENA"
"4","Soften, as chocolate ","MELT"
"5","Draft-board classification ","ONEA"
"6","Puts a top on ","ROOFS"
"7","Follow ","OBEY"
"8","Cereal box figure with a hat ","CAPNCRUNCH"
"9","Eucalyptus muncher ","KOALA"
"10","""To happiness!,"" e.g. ","TOAST"
"11","Group forcing men into military service ","PRESSGANG"
"12","Young troublemakers ","IMPS"
"13","""Go away!"" ","SHOO"
"14","Product of dehydration ","SEASALT"
"15","Years ___ ","AGO"
"16","Disney goldfish ","CLEO"
"17","Pang ","THROE"
"18","Popular family dog, familiarly ","LAB"
"19","Emergency military operation ","AIRLIFT"
"20","Hells Canyon locale: Abbr. ","IDA"
"21","Shooter ","BBGUN"
"22","Raison d'___ ","ETRE"
"23","Inquire ","ASK"
"24","Was present ","CAME"
"25","Word on a biblical wall ","MENE"
"26","Enhancing undergarment ","PUSHUPBRA"
"27","Sucker ","LEECH"
"28","Stylish Ford, briefly ","TBIRD"
"29","Orange snack item ","CHEESECURL"
"30","Russian choreographer Moiseyev ","IGOR"
"31","Gather ","AMASS"
"32","Dairy case item ","OLEO"
"33","It may be wrinkled ","NOSE"
"34","Body of art? ","TORSO"
"35","Deep in thought ","RAPT"
"36","Got larger ","GREW"
"37","One way to run ","AMOK"
"38","Fast-tempoed jazz ","BEBOP"
"39","Free from confusion ","CLEAR"
"40","Does salon work ","STYLES"
"41","___ Martens (casual shoes) ","DOC"
"42","Pig ___ poke ","INA"
"43","Dividing membranes ","SEPTA"
"44","Church bylaws ","CANONS"
"45","Blunders ","ERRS"
"46","Stupid and ill-mannered ","LOUTISH"
"47","String of periods ","EON"
"48","Hair color ","ASH"
"49","Where to put an old newspaper, maybe ","CAGE"
"50","Trash bins ","ASHCANS"
"51","Songs for one ","SOLI"
"52","Suffix with theater ","GOER"
"53","Julie Andrews role in ""The Sound of Music"" ","MARIA"
"54","Trudges ","PLODS"
"55","Porterhouse, e.g. ","STEAK"
"56","Essay ","ATTEMPT"
"57","Music holder ","ALBUM"
"58","House feature ","GABLE"
"59","Delivery specialist, for short? ","OBGYN"
"60","Grand ___ Opry ","OLE"
"61","Nagging desire ","ITCH"
"62","Lady of the Haus ","FRAU"
"63","Of no value ","USELESS"
"64","Olympics blade ","EPEE"
"65","Assistance ","SUCCOR"
"66","Subsiding ","EBBING"
"67","Longtime Dolphins coach ","SHULA"
"68","Stiffness ","RIGOR"
"69","Popped up ","AROSE"
"70","Classic gas ","ESSO"
"71","Attracted ","DREW"
"72","Cool ___ ","CAT"
"73","Patient care grp. ","HMO"
"74","Pitcher part ","EAR"
"75","Workout unit ","REP"
"76","Parking site ","LOT"
