"","clues","answers"
"1","Rubberneck ","GAWK"
"2","Digital signal receiver ","HDTV"
"3","Bailout button ","EJECT"
"4","Down from the deck ","ALOW"
"5","Show compassion ","BEKIND"
"6","Nereid sister of Galatea ","IONE"
"7","Stopper of things ","KIBOSH"
"8","Supermarket chain ","IGA"
"9","Support staffer: Abbr. ","ASST"
"10","Reason the tortoise won the race? ","BADHAREDAY"
"11","A ring bearer may go down it ","THEAISLE"
"12","Commonwealth country in Central America ","BELIZE"
"13","Pennies ","CENTS"
"14","Clairvoyant's claim ","ESP"
"15","Turn toward the east ","ORIENT"
"16","""Alas"" ","SADTOSAY"
"17","Baseballs, footballs and basketballs? ","SPORTSWARE"
"18","Shopping bag ","TOTE"
"19","Blacken ","TAR"
"20","Like some sausages and Web sites ","LINKED"
"21","Air condition ","SMOG"
"22","Entree from the frozen food department ","POTPIE"
"23","Freedom from the requirement of having long sleeves? ","RIGHTTOBAREARMS"
"24","Thai or Chinese ","ASIAN"
"25","Craving ","URGE"
"26","Spree ","TOOT"
"27","Ice bucket accessory ","TONGS"
"28","Disgusting one ","TOAD"
"29","Queries ","ASKS"
"30","Shirts and skirts ","GARB"
"31","Salt's direction ","ALEE"
"32","Policy ___ ","WONK"
"33","River in a Best Picture title ","KWAI"
"34","Lays a claim (on) ","HASDIBS"
"35","Patient observers: Abbr. ","DRS"
"36","Padre's sister ","TIA"
"37","Dematerialize ","VANISH"
"38","Drawn ","EVEN"
"39","Baja boss ","JEFE"
"40","Time to remember ","ERA"
"41","Mil. leader ","CDR"
"42","Draw ","TIE"
"43","Press coverage ","INK"
"44","Housemate, informally ","COHAB"
"45","Bundle in a barn ","BALE"
"46","Comedian Yakov Smirnoff, by birth ","ODESSAN"
"47","Emphatic confirmation of action ","IDIDSO"
"48","Eye intently ","GAZEAT"
"49","Naval affirmative ","AYEAYE"
"50","Without profit ","ATCOST"
"51","Guide for Hillary ","SHERPA"
"52","___ moment ","SENIOR"
"53","Spud ","TATER"
"54","Put one's feet up ","REST"
"55","Poet who wrote ""Old Possum's Book of Practical Cats"" ","ELIOT"
"56","Ain't as it should be? ","ISNT"
"57","Part of PRNDL ","PARK"
"58","Groove for a letter-shaped bolt ","TSLOT"
"59","Ruby ","DEEPRED"
"60","Freak ","WIGOUT"
"61","Anonymous John ","DOE"
"62","Farrah Fawcett's signature do ","SHAG"
"63","Rockies, e.g.: Abbr. ","MTNS"
"64","""Ciao!"" ","TATA"
"65","Old hands ","PROS"
"66","""Don't worry about me"" ","IMOK"
"67","Figs. like ""a million or so"" ","ESTS"
"68","Fink ","RAT"
"69","Equal: Prefix ","ISO"
"70","___ and tonic ","GIN"
"71","""Yo"" man? ","BRO"
"72","Ottoman V.I.P. ","AGA"
