"","clues","answers"
"1","It has eyes that can't see ","SPUD"
"2","Flips ","GOESGAGA"
"3","Student of morality ","CASUIST"
"4","Philippine money ","PESO"
"5","Pacific strings ","UKULELES"
"6","Fine word for libraries? ","OVERDUE"
"7","Beach bottles ","LOTIONS"
"8","Deck out ","ATTIRE"
"9","Bad record part, for short ","DWI"
"10","""For shame!"" ","TUT"
"11","Ancient parting place ","REDSEA"
"12","Keen observer ","HAWK"
"13","Prefix with cycle ","TRI"
"14","Pond fish ","KOI"
"15","___-d'Or, Québec ","VAL"
"16","Ankle bone ","TARSAL"
"17","Product with the old ad catchphrase ""Mother, please, I'd rather do it myself!"" ","ANACIN"
"18","Faith that celebrates both Jesus and Muhammad ","BAHAI"
"19","Superlatively strong ","STEELIEST"
"20","Initially ","ATTHESTART"
"21","Scaredy-cat, maybe ","SISSY"
"22","Sacred music composer ___ Pärt ","ARVO"
"23","Trig inverse ","ARCSINE"
"24","County subdivision: Abbr. ","TWP"
"25","Neighbor of Bulg. ","ROM"
"26","Botanical beards ","ARISTAE"
"27","Grove ","COPSE"
"28","""Apparently"" ","SOITSEEMS"
"29","Panache ","STYLE"
"30","They're fit for kings and queens ","SHEETS"
"31","Poet who wrote ""In the room the women come and go / Talking of Michelangelo"" ","ELIOT"
"32","What's left behind ","ESTATE"
"33","Part of AARP: Abbr. ","ASSN"
"34","Fury ","IRE"
"35","___ Records (old music label) ","MCA"
"36","What's left ","REST"
"37","Later ","NOTNOW"
"38","Abbr. on many food labels ","EXP"
"39","Ancient Balkan region ","THRACE"
"40","Stinko ","OILED"
"41","Like some interpretations ","LITERAL"
"42","Dancer Duncan ","ISADORA"
"43","Military depots ","ARMORIES"
"44","They have scales ","ATLASES"
"45","Gave, as a hot potato ","TOSSEDTO"
"46","Peter, e.g. ","TSAR"
"47","Bind ","SPOT"
"48","Phnom ___ ","PENH"
"49","Possible candidate for rehab ","USER"
"50","Old Italian magistrate ","DOGE"
"51","Word with top or pop ","GUN"
"52","Fine, in old slang ","OKE"
"53","Blue-gray ","SLATE"
"54","Be fooled ","GETTAKEN"
"55","Et ___ (and others) ","ALII"
"56","""Star Trek: T.N.G."" role ","GEORDI"
"57","""The Mary Tyler Moore Show"" Emmy winner ","ASNER"
"58","The West was part of it ","COLDWAR"
"59","Promises ","AVOWALS"
"60","Become fixed ","SETIN"
"61","The Rams of the N.C.A.A. ","URI"
"62","""Ditto!"" ","IDOTOO"
"63","George Bush's chief of staff John ","SUNUNU"
"64","Person doing a practice run ","TESTER"
"65","Poetic ""always"" ","EER"
"66","Biblical suffix ","ETH"
"67","Dr. ___ ","DRE"
"68","___-garde ","AVANT"
"69","Neighbors of C notes ","DFLATS"
"70","What letting off steam might result in ","HISS"
"71","Operating without ___ ","ANET"
"72","Zigzagged ","WOVE"
"73","Trouser parts ","KNEES"
"74","___ mission ","ONA"
"75","New faces on bases ","ENLISTEES"
"76","Brewer's vessel ","VAT"
"77","Gherman ___, cosmonaut who was the second human to orbit the earth ","TITOV"
"78","Jobs for dentists ","ABSCESSES"
"79","Venae ___ ","CAVAE"
"80","Musical with the song ""Easy to Be Hard"" ","HAIR"
"81","The Piazzale Michelangelo affords a view of it ","ARNO"
"82","Detail ","ITEM"
"83","R&B singer Hayes ","ISAAC"
"84","Glacial formation ","ESKER"
"85","Part of A.B.S.: Abbr. ","SYS"
"86","World capital once occupied by France ","HANOI"
"87","Fly off the handle ","ERUPT"
"88","Flavor akin to fennel ","ANISE"
"89","Quickly accelerate ","REV"
"90","Iotas ","TADS"
"91","Order in the court ","WRIT"
"92","Sprite ","PIXY"
"93","___ same mind ","OFTHE"
"94","Prefix with resort ","ECO"
"95","Muted ","SILENT"
"96","Fisher with a grig ","EELER"
"97","Agitated, after ""in"" ","ASTEW"
"98","Beijing-to-Shanghai dir. ","SSE"
"99","One from Germany ","EINE"
"100","Nature's pillow? ","MOSS"
"101","Put back ","STET"
"102","And everything else, for short ","ETC"
"103","Death personified, in ancient Greece ","THANATOS"
"104","Colonial service ","TINWARE"
"105","Colored parts ","AREOLAS"
"106","Bonelike ","OSTEOID"
"107","""Henry & June"" role ","NIN"
"108","Outside: Prefix ","EXO"
"109","Gender offender ","SEXIST"
"110","Like a nasal membrane ","SEPTAL"
"111","Rescued damsel's cry ","MYHERO"
"112","Others, in Oaxaca ","OTROS"
"113","Up ","ATBAT"
"114","Cousin of rust ","OCHRE"
"115","Korean money ","WON"
"116","Sleep stages ","REMS"
"117","""Freedom ___ free"" ","ISNT"
"118","___ Lowry, children's writer ","LOIS"
"119","City in Sicily ","ENNA"
"120","Silhouette on many a yellow sign ","DEER"
"121","Child-care author LeShan ","EDA"
"122","Cat scanner? ","VET"
"123","""___ Beso"" ","ESO"
