"","clues","answers"
"1","Protagonist's pride, often ","TRAGICFLAW"
"2","Rather ","ABIT"
"3","""Man, oh, man!"" ","HOLYTOLEDO"
"4","Pantsless Disney character ","POOH"
"5","Skedaddle unexpectedly ","UPANDLEAVE"
"6","It has a higher population of pigs than people ","IOWA"
"7","Beginning of a large amount of work ","DENT"
"8","High on marijuana, in slang ","BAKED"
"9","""The salt of conversation, not the food,"" per William Hazlitt ","WIT"
"10","Speedo-like ","SCANTY"
"11","Big little role in the Marvel Universe ","ANTMAN"
"12","Tolkien's Sauron, for one ","LORD"
"13","Salt component ","ION"
"14","Actress Lindsay ","LOHAN"
"15","Pronounced ","ORAL"
"16","When ""NCIS"" has aired for most of its run: Abbr. ","TUE"
"17","Firm support for a mom-to-be ","PREGNANCYPILLOW"
"18","___ Highness ","HER"
"19","Out of control ","AMOK"
"20","One who may wear a badge ","AGENT"
"21","Schooner filler ","ALE"
"22","Plays favorites, perhaps ","BETS"
"23","Clears ","ERASES"
"24","Goddess who helped Perseus defeat Medusa ","ATHENA"
"25","""Better Call Saul"" character ___ Fring ","GUS"
"26","Community spirit ","ETHOS"
"27","Vehicle whose name may or may not be derived from the phrase ""just enough essential parts"" ","JEEP"
"28","Reclines ","LIES"
"29","Seconds ","MORE"
"30","Toy brick figurine ","LEGOPERSON"
"31","Lacking width and depth, for short ","ONED"
"32","Some days reserved for wellness ","SPAWEEKEND"
"33","A bad joke might land with one ","THUD"
"34","Bit of cowboy gear ","ROPE"
"35","Page or Ameche of football ","ALAN"
"36","Ibsen's ""Peer ___"" ","GYNT"
"37","""___ be an honor …"" ","ITD"
"38","Civil rights pioneer Claudette of Montgomery ","COLVIN"
"39","Assembly of starships ","FLEET"
"40","Slight advantage, in political forecasting ","LEAN"
"41","Like some boards ","ADVISORY"
"42","Trouble ","WOE"
"43","Like a hive mind? ","APIAN"
"44","Things on spines ","BOOKTITLES"
"45","Words of appreciation ","IOWEYOUONE"
"46","Jazz trumpeter Jones ","THAD"
"47","They're easy to read, typically ","BADLIARS"
"48","Poseurs ","WANNABES"
"49","Losing dice roll ","CRAP"
"50","Dominant ","ALPHA"
"51","Like singer Michelle Williams and actress Michelle Williams ","NORELATION"
"52","""It's all gonna be OK"" ","THERETHERE"
"53","People, e.g., informally ","MAG"
"54","Secures ","LOCKS"
"55","Cousins of axolotls ","NEWTS"
"56","Service call? ","AMEN"
"57","""Shut your mouth!"" ","NOTAPEEP"
"58","Luggage tag letters for a Delta hub ","LGA"
"59","It's blue on a Risk board ","EUROPE"
"60","Cheated, in slang ","HOSED"
"61","Use smear tactics, say ","GOLOW"
"62","Sesame Street resident ","ELMO"
"63","Kurylenko of ""Black Widow"" ","OLGA"
"64","No-goodnik ","JERK"
"65","""What ___?"" ","ELSE"
"66","North Carolina college town ","ELON"
"67","Turtle's habitat ","POND"
"68","Org. for D.C. United ","MLS"
"69","""___-haw!"" ","YEE"
