"","clues","answers"
"1","Variety of guitar ","DOBRO"
"2","Walked (on) ","TROD"
"3","Touches with a live wire ","ZAPS"
"4","Volcanic creation ","ISLET"
"5","Part to play ","ROLE"
"6","Jacques's steady ","AMIE"
"7","Make smooth ","PLANE"
"8","Crude org. ","OPEC"
"9","Mushroom cap part ","GILL"
"10","Hand raiser's declaration ","SOHELPMEGOD"
"11","___ de guerre ","NOM"
"12","Far from haute cuisine ","GLOP"
"13","Hand raiser's shout ","WEREOVERHERE"
"14","The Louisville Lip ","ALI"
"15","Freedom from hardship ","EASINESS"
"16","Burrowing insect ","ANT"
"17","""I mean it!"" ","NOLIE"
"18","Leeway ","LATITUDE"
"19","Not healthy ","ILL"
"20","Hand raiser's cry ","THROWTHEBALL"
"21","Fountain basin feature ","MOSAIC"
"22","Violinist Leopold ","AUER"
"23","Hand raiser's request ","CHECKPLEASE"
"24","""Dies ___"" ","IRAE"
"25","Confident way to solve crosswords ","ININK"
"26","Not completely closed ","AJAR"
"27","""Don't look at me!"" ","NOTI"
"28","Griffin of the N.B.A. ","EDDIE"
"29","Bird that ""at heaven's gate sings,"" in Shakespeare ","LARK"
"30","Within the hour ","SOON"
"31","Rough tools ","RASPS"
"32","Stock market turns ","DIPS"
"33","Parliament city ","OSLO"
"34","Not piquant ","BLAH"
"35","Take back ","RENEGE"
"36","Opera with ""Ave Maria"" ","OTELLO"
"37","___ l'oeil ","TROMPE"
"38","Part of a climber's gear ","ROPE"
"39","Couturier Cassini ","OLEG"
"40","Figures out ","DECODES"
"41","Quick sidestep ","ZAG"
"42","Protein acid ","AMINO"
"43","Person who sits in front of a cabin ","PILOT"
"44","Motion picture angle: Abbr. ","POV"
"45","Numbers game ","KENO"
"46","Banshee's cry ","WAIL"
"47","Gasser ","RIOT"
"48","Ask for more issues ","RENEW"
"49","Beaver, e.g. ","HAT"
"50","""Dream Children"" essayist ","ELIA"
"51","Threshold ","SILL"
"52","Peddle ","SELL"
"53","Short biography ","VITA"
"54","Body of good conduct ","ETHIC"
"55","Hurry-scurry ","ADO"
"56","Waifs ","URCHINS"
"57","Adopt, as a pet ","TAKEIN"
"58","March sound ","HUP"
"59","Harder to grasp ","EELIER"
"60","Fable conclusion ","MORAL"
"61","Board used in ""The Exorcist"" ","OUIJA"
"62","It was played by George Harrison ","SITAR"
"63","Suffix with sock ","EROO"
"64","Supports ","AIDS"
"65","Use scissors ","SNIP"
"66","Squeezes (out) ","EKES"
"67","Torah holder ","ARK"
