"","clues","answers"
"1","Furrier John ___ Astor ","JACOB"
"2","Musical closing ","CODA"
"3","Rum-soaked cake ","BABA"
"4","Bouquet ","AROMA"
"5","Request under deadline ","ASAP"
"6","Not many ","AFEW"
"7","It's all about location, location, location ","GEOGRAPHYB"
"8","Kansas City daily ","STAR"
"9","Sustenance for aphids ","SAP"
"10","Farm cry ","BLEAT"
"11","Reverent quality ","PIETY"
"12","Narrow wood strip ","LATH"
"13","Willow tree ","OSIER"
"14","Glowing coal ","EMBER"
"15","Admit ","OWNUP"
"16","White House advisory grp. ","NSC"
"17","Philosopher who wrote ""It is difficult to free fools from the chains they revere"" ","VOLTAIRE"
"18","""Angela's Ashes,"" for one ","MEMOIR"
"19","West of ""Batman"" ","ADAM"
"20","Tops ","AONE"
"21","Trickery ","DECEIT"
"22","Pretends to be singing ","LIPSYNCS"
"23","Rocky Mountain ___ ","ELK"
"24","Insignia ","BADGE"
"25","Causes of glowers ","HATES"
"26","Expunge ","ERASE"
"27","Wacko ","LOON"
"28","Lobby ","FOYER"
"29","Inner circle ","CADRE"
"30","Pool tool ","CUE"
"31","Neck and neck ","EVEN"
"32","Environs for Blackbeard ","CARIBBEANC"
"33","Hwy. safety org. ","MADD"
"34","""Come ___!"" ","ONIN"
"35","Have because of ","OWETO"
"36","Home of the Brenner Pass ","ALPS"
"37","Kind of party ","STAG"
"38","Arc lamp gas ","XENON"
"39","Sprees ","JAGS"
"40","Vicinity ","AREA"
"41","Chicken's place ","COOP"
"42","""Horrors!,"" in texts ","OMG"
"43","Newswoman Walters ","BARBARA"
"44","Southern tip of South America ","CAPEHORN"
"45","Factory-inspecting org. ","OSHA"
"46","City near Wright-Patterson Air Force Base ","DAYTON"
"47","Manhunt letters ","APB"
"48","Count of music ","BASIE"
"49","Occasion for sandwiches and scones ","AFTERNOONT"
"50","Shellac ","BEAT"
"51","Off-balance ","AWRY"
"52","Cover girl Carol ","ALT"
"53","Hookah, e.g. ","PIPE"
"54","""Step aside, I can handle this"" ","LETME"
"55","Recap ","SUMUP"
"56","Circumvent ","EVADE"
"57","Poser ","MODEL"
"58","Soul food ingredient ","BLACKEYEDP"
"59","""Hmm, imagine that!"" ","WELLG"
"60","Inasmuch as ","SINCE"
"61","Salad green ","CRESS"
"62","Bits ","IOTAS"
"63","Like some ancient pyramids ","MAYAN"
"64","Soft to the touch ","YIELDING"
"65","Building unit with flanges ","IBAR"
"66","Line of greeting cards billed as ""a tiny little division of Hallmark"" ","SHOEBOX"
"67","Pour, as wine ","DECANT"
"68","Rips apart ","RENDS"
"69","Sphere ","ORB"
"70","Org. that prepares flood maps ","FEMA"
"71","Elliptical ","OVAL"
"72","Andrea Bocelli offering ","ARIA"
"73","Battle of Normandy locale ","CAEN"
"74","Golden rule preposition ","UNTO"
"75","One of the social sciences, for short ","ECON"
"76","N.Y.S.E. listings ","COS"
