"","clues","answers"
"1","Pat down ","FRISK"
"2","Lead character on ""Saved by the Bell"" ","ZACK"
"3","On a cruise ","ASEA"
"4","Neopagan belief ","WICCA"
"5","Second word of many fairy tales ","UPON"
"6","Extremist sect ","CULT"
"7","Red Sox Hall-of-Famer Bobby ","DOERR"
"8","___ Strauss jeans ","LEVI"
"9","Spelunker's hangout ","CAVE"
"10","Valuable discoveries ","TREASURETROVES"
"11","Prevailed ","WON"
"12","Most enlightened ","WISEST"
"13","Cry while holding a bag ","TRICKORTREAT"
"14","Exploding stars ","NOVAE"
"15","Loud chuckles ","HAHAS"
"16","Married mlle. ","MME"
"17","Sch. on the bank of the Rio Grande ","UTEP"
"18","Billy who sang ""We Didn't Start the Fire"" ","JOEL"
"19","Lean-___ ","TOS"
"20","Ebbed ","WANED"
"21","The time it takes mountains to rise ","AEONS"
"22","Proven to work ","TRIEDANDTRUE"
"23","Cirque du ___ ","SOLEIL"
"24","Diplomat's bldg. ","EMB"
"25","Semi ","TRACTORTRAILER"
"26","Impulsive ","RASH"
"27","Home of Città del Vaticano ","ROMA"
"28","Less common ","RARER"
"29","Letter-routing abbr. ","ATTN"
"30","Actor McGregor ","EWAN"
"31","Brilliant display ","ECLAT"
"32","South-of-the-border currency ","PESO"
"33","""Well, gosh darn!"" ","DANG"
"34","Timetables, informally ","SKEDS"
"35","Subject line starter on many an e-mail joke ","FWD"
"36","Hilarious act ","RIOT"
"37","Cake decorator ","ICER"
"38","Twist-off bottle top ","SCREWCAP"
"39","Word derived from Japanese for ""empty orchestra"" ","KARAOKE"
"40","Last letter of a pilot's alphabet ","ZULU"
"41","Imitator ","APER"
"42","Sheltered inlet ","COVE"
"43","Sweaters and such ","KNITWEAR"
"44","Approach aggressively ","ACCOST"
"45","Debonair ","SUAVE"
"46","Dwellers in Middle-earth ","ELVES"
"47","""This is only ___"" ","ATEST"
"48","___-cone ","SNO"
"49","Narrow inlets ","RIAS"
"50","Letter-shaped fastener ","TNUT"
"51","___-Rooter ","ROTO"
"52","Currier and ___ ","IVES"
"53","Riesling wines are produced in its valley ","RHINE"
"54","Having dams at various locations, as a river ","TAMED"
"55","Spinoff of ""The Mary Tyler Moore Show"" ","RHODA"
"56","What boats may do in an inlet ","MOOR"
"57","File, Edit or Help ","MENU"
"58","""That's something ___"" ","ELSE"
"59","Made to order, as a suit ","TAILORED"
"60","Not just dark ","JETBLACK"
"61","Habeas corpus, for one ","WRIT"
"62","Looks up to ","ADMIRES"
"63","Electronic dance genre ","TECHNO"
"64","Teacher's union: Abbr. ","NEA"
"65","Amusement park ride feature ","STRAP"
"66","Hold forth ","ORATE"
"67","Endures ","LASTS"
"68","Prime seating spot ","ROWA"
"69","Untouchable, e.g. ","TMAN"
"70","""You ___?"" ","RANG"
"71","Writer ___ Stanley Gardner ","ERLE"
"72","Go over Time? ","READ"
"73","Football blockers: Abbr. ","RTS"
