"","clues","answers"
"1","Part of a combo ","BASS"
"2","Person carried on others' shoulders ","CHAMP"
"3","Vessels seen in ""Saving Private Ryan"": Abbr. ","LSTS"
"4","Dent in the coastline ","INLET"
"5","Caesar's cry ","ETTU"
"6","Prefix with centric ","HELIO"
"7","Sieben follower ","ACHT"
"8","They stand for things ","NOUNS"
"9","Time pieces ","ERAS"
"10","True ","ALIGN"
"11","Cloning Dolly, e.g.? ","SHEEPTRICK"
"12","Jacques Cousteau's life, in a nutshell? ","FISHANDSHIPS"
"13","Catches on ","REALIZES"
"14","Address in Calcutta ","SAHIB"
"15","Caddie, often ","TOTER"
"16","Cut down ","FELL"
"17","Wacko ","LOON"
"18","Examines closely ","SIFTS"
"19","Skip town ","ESCAPE"
"20","Pam of ""Jackie Brown"" ","GRIER"
"21","What Broadway backers may have? ","MUSICALSHARES"
"22","Judah's mother ","LEAH"
"23","Outshine ","ECLIPSE"
"24","""O curse of marriage ..."" speaker ","OTHELLO"
"25","Feminine suffix ","ENNE"
"26","British can ","GAOL"
"27","Essen's river ","RUHR"
"28","Discouraging words ","NOES"
"29","Items in a recycling bin ","SODACANS"
"30","Like some items at customs ","DECLARED"
"31","TV character, to some adolescent boys? ","SABRINATHETEENAGEWISH"
"32","Superb ","TODIEFOR"
"33","Give up ","SIGNAWAY"
"34","King of Kings ","AHAB"
"35","Guy Lombardo's ""___ Lonely Trail"" ","ITSA"
"36","Peerless ","AONE"
"37","Speak like Sylvester ","LISP"
"38","Big ape ","PALOOKA"
"39","Without heat ","UNARMED"
"40","It ends a threat ","ELSE"
"41","Canceled credit card? ","SHOPPINGBLOCK"
"42","""Contrary to popular belief ..."" ","ODDLY"
"43","Bugs ","EATSAT"
"44","Fanatic ","ULTRA"
"45","Lambs: Lat. ","AGNI"
"46","Barbecue bar ","SPIT"
"47","Dizzy ","ADDLE"
"48","Some chanters ","MONKS"
"49","Timesaver ","SHORTCUT"
"50","How OPEC communicates? ","SHEIKTOSHEIK"
"51","""E pluribus unum,"" e.g.? ","CASHPHRASE"
"52","Sirs' counterparts ","MAAMS"
"53","Strong draft ","GALE"
"54","Actress Aimée ","ANOUK"
"55","Mmes., in Málaga ","SRAS"
"56","___ ease ","ILLAT"
"57","Siouan tribe ","OTOE"
"58","They might be loaded ","BASES"
"59","Where to see a Sonora sunrise ","ESTE"
"60","Discourse detour ","ASIDE"
"61","Verb with thou ","DOST"
"62","Gripes ","BEEFS"
"63","Airy rooms ","ATRIA"
"64","Secret stock ","STASH"
"65","Cold fish ","SUSHI"
"66","""The House Without a Key"" hero ","CHAN"
"67","Maintained ","HELDTO"
"68","""Look Back in Anger"" wife ","ALISON"
"69","Strength ","MIGHT"
"70","Forks over the dough ","PONIESUP"
"71","Galloway gal ","LASS"
"72","U. ","SCH"
"73","Saint known as the Little Flower of Jesus ","THERESA"
"74","Prepare (oneself) ","STEEL"
"75","Part of IBM: Abbr. ","INTL"
"76","""Me neither!"" ","NORI"
"77","King in G. & S.'s ""The Gondoliers"" ","LUIZ"
"78","Suffix with defer ","ENCE"
"79","Sounds from a scolder ","TSKS"
"80","Least tan ","PALEST"
"81","Skillful ","ABLE"
"82","Bluenose ","PRISS"
"83","Agcy. concerned with false advertising ","FTC"
"84","Pizza ingredient ","OREGANO"
"85","Like a bobcat vis-à-vis a pussycat ","FIERCER"
"86","""Pipe down!"" ","SHH"
"87","City of northern France ","CAEN"
"88","Janis's partner, in the comics ","ARLO"
"89","Star player for the Cosmos ","PELE"
"90","Those, to Tomás ","ESOS"
"91","Salami choice ","GENOA"
"92","Fats Domino's music, for short ","RANDB"
"93","""___ the train a-comin' "" (Johnny Cash song opener) ","IHEAR"
"94","Prize in a popular game show, for short ","MIL"
"95","Old land bordering Luxembourg ","LORRAINE"
"96","On sale ","LESS"
"97","Like some of the Rockies ","CANADIAN"
"98","Flipped out ","LOSTIT"
"99","Diminutive suffix ","ULE"
"100","Taxi forerunner ","HANSOM"
"101","Op. ___ ","CIT"
"102","What some games are won by ","DEFAULT"
"103","W.W. II zone ","ETO"
"104","Prodded ","EGGEDON"
"105","Comfy spot ","DEN"
"106","The Platters' ""___ Mine"" ","HES"
"107","Like corduroy ","WALED"
"108","Song on the Beatles' ""White Album"" ","IWILL"
"109","Flip ","SASSY"
"110","Oversell ","HYPE"
"111","Church nook ","APSE"
"112","""Very funny!"" ","HAHA"
"113","Loads ","ALOT"
"114","Hard knocks ","BOPS"
"115","Ham container? ","ARK"
"116","___-Locka, Fla. ","OPA"
"117","Picture of Elvis on velvet, e.g. ","KITSCH"
"118","English author Lofts ","NORAH"
"119","Scholar's sphere ","ACADEMIA"
"120","Some basses ","GUITARS"
"121","Crunchy sandwich ","BLT"
"122","Turns down ","DIMS"
"123","Acid neutralizer ","ALKALI"
"124","Blow up ","GETMAD"
"125","Prize money ","PURSE"
"126","Calls ","DIALS"
"127","Cry of terror ","OHGOD"
"128","""Keen!"" ","NEATO"
"129","They may be involved in busts ","KILOS"
"130","Shooting game ","SKEET"
"131","One who crosses the line? ","SCAB"
"132","Tennis star Mandlikova ","HANA"
"133","Spanish bears ","OSOS"
"134","Actress Madlyn ","RHUE"
"135","Some hwys. ","TPKS"
"136","Zaire's Mobutu ___ Seko ","SESE"
"137","Bone: Prefix ","OSTE"
"138","Didn't bring up the rear? ","SAT"
