"","clues","answers"
"1","Lead-in to cent or annum ","PER"
"2","Passé ","OLDHAT"
"3","Lumberjack's tool ","AXE"
"4","Ivanhoe's love ","ROWENA"
"5","Alternative to Drive or Road ","LANE"
"6","Scribble (down) ","JOT"
"7","Dish with croutons and Parmesan cheese ","CAESARSALAD"
"8","Commotions ","ADOS"
"9","Madrid month ","MES"
"10","Lab bottle ","PHIAL"
"11","Pull-down sleeper ","MURPHYBED"
"12","Daytime ___ ","EMMYS"
"13","Houston athlete ","ASTRO"
"14","Peculiar ","ODD"
"15","Action film weapon ","UZI"
"16","Social Security criterion ","AGE"
"17","Okla. City-to-St. Louis direction ","ENE"
"18","Verb with ""vous"" ","ETES"
"19","Evian competitor ","CRYSTALGEYSER"
"20","Barnyard bleats ","BAAS"
"21","Guernsey chew ","CUD"
"22","Comfy bit of footwear ","MOC"
"23","Certain dash lengths ","EMS"
"24","""Evita"" role ","CHE"
"25","Super Bowl gains ","YARDS"
"26","""The Merry Widow"" composer ","LEHAR"
"27","""Tommy,"" for one ","ROCKOPERA"
"28","Tireless worker? ","ROBOT"
"29","Managed ","RAN"
"30","Bad to the bone ","EVIL"
"31","""Evita"" role ","EVA"
"32","Part of a parka ","HOOD"
"33","Laundry worker ","IRONER"
"34","___ stage ","REM"
"35","In a rational way ","SANELY"
"36","Old ___ (Yale, affectionately) ","ELI"
"37","Word before top or party ","PAJAMA"
"38","Book of the Bible or an event described in it ","EXODUS"
"39","Comeback ","RETORT"
"40","Tolkien creature ","ORC"
"41","Like some rich soil ","LOAMY"
"42","Geek ","DWEEB"
"43","""Siddhartha"" writer ","HESSE"
"44","Santa ___ winds ","ANA"
"45","Roofer's cover ","TARP"
"46","Insurance submission ","CLAIM"
"47","Sled dog ","MALAMUTE"
"48","One taking a close look ","ANALYZER"
"49","Clampett patriarch ","JED"
"50","Uses an aerosol ","SPRAYS"
"51","Monopolizes ","HOGS"
"52","Bell sound ","DONG"
"53","Bro's sibling ","SIS"
"54","Consider ","DEEM"
"55","Work on a gravestone, e.g. ","ETCH"
"56","Antiquity, in antiquity ","ELD"
"57","Rarity at Alcatraz ","ESCAPE"
"58","Neighbor of Nigeria ","CAMEROON"
"59","Kurosawa classic ","RASHOMON"
"60","Violinist Leopold ","AUER"
"61","What some dieters do ","YOYO"
"62","___ canto ","BEL"
"63","Swamp beast, informally ","CROC"
"64","Patriot Paul ","REVERE"
"65","Senseless talk ","DRIVEL"
"66","Part of an Italian sub ","SALAMI"
"67","Tolerate ","ABIDE"
"68","Fabric once described as ""comfort in action"" ","ORLON"
"69","""The Dark Knight"" actor ","CAINE"
"70","Prepare to be knighted ","KNEEL"
"71","Speaker of baseball ","TRIS"
"72","When repeated, a lively dance ","CHA"
"73","Detergent brand ","ERA"
"74","Word after fish or French ","FRY"
