"","clues","answers"
"1","Peeling knives ","PARERS"
"2","""See ya"" ","BYE"
"3","Katie Couric's network ","CBS"
"4","Kansas city where Dwight Eisenhower grew up ","ABILENE"
"5","Symbol of sturdiness ","OAKTREE"
"6","High hit behind the catcher, say ","POPFOUL"
"7","Do surgery (on) ","OPERATE"
"8","End of a school Web address ","EDU"
"9","Salves ","BALMS"
"10","""My life ___ open book"" ","ISAN"
"11","Ward off ","REPEL"
"12","Safety item for a tightrope walker ","NET"
"13","Pep rally shout ","RAH"
"14","Refused ","SAIDNO"
"15","Tallied up ","ADDED"
"16","Neurologist or orthopedist ","DOCTOR"
"17","Graceful swimmer ","SWAN"
"18","Nuptial agreement ","IDO"
"19","Spotty ","ERRATIC"
"20","Tidy savings ","NESTEGG"
"21","Miss. neighbor ","ALA"
"22","___ of Man ","ISLE"
"23","Paths from here to there ","ROUTES"
"24","Stretchy fabric ","LYCRA"
"25","Self-assurance ","APLOMB"
"26","Family ","KIN"
"27","Vegetable that rolls ","PEA"
"28","Looks to be ","SEEMS"
"29","Treble's counterpart ","BASS"
"30","Thorny parts of roses ","STEMS"
"31","III + IV ","VII"
"32","Miss terribly ","ACHEFOR"
"33","Scene at a natural history museum ","DIORAMA"
"34","Observed secretly ","SPIEDON"
"35","Summer hrs. in D.C. ","EDT"
"36","One doing leg. work ","REP"
"37","Derisive looks ","SNEERS"
"38","Post or Trib ","PAPER"
"39","Residence ","ABODE"
"40","Shred ","RIPUP"
"41","Aide to Santa ","ELF"
"42","Old auto inits. ","REO"
"43","Rebuff ","SNUB"
"44","Prosperous place ","BOOMTOWN"
"45","Kennel cries ","YAPS"
"46","___ out (barely make) ","EKE"
"47","Extreme effort at weight loss ","CRASHDIET"
"48","Alpha, ___, gamma ... ","BETA"
"49","Glimpsed ","SEEN"
"50","Twisty-horned antelope ","ELAND"
"51","Musical chord ","TRIAD"
"52","Eye part ","LENS"
"53","""Cómo ___ usted?"" ","ESTA"
"54","Vientiane native ","LAOTIAN"
"55","Abductors' demands ","RANSOMS"
"56","Eye part ","IRIS"
"57","Periphery ","EDGE"
"58","Lady and the Tramp, e.g. ","DOGS"
"59","Start a card game ","DEAL"
"60","Air France destination ","ORLY"
"61","Skilled marksman ","CRACKSHOT"
"62","Aviation-related prefix ","AERO"
"63","Baloney ","CLAPTRAP"
"64","Inside of a paper towel roll ","TUBE"
"65","Sporting sword ","EPEE"
"66","One heeding the alarm clock ","RISER"
"67","Symbols of meekness ","LAMBS"
"68","Dodge ","EVADE"
"69","Petty ","MINOR"
"70","+ and - ","SIGNS"
"71","Ordered ","BADE"
"72","Carbolic ___ ","ACID"
"73","A few ","SOME"
"74","Nurses a drink ","SIPS"
"75","Lead-in to fetched or sighted ","FAR"
"76","Card game with knocking ","GIN"
"77","Spelling competition ","BEE"
