"","clues","answers"
"1","Take into account, as contingencies ","PLANFOR"
"2","Highly revered one ","DEMIGOD"
"3","Delta factor? ","AIRFARE"
"4","Comment from one who's just getting by ","IMANAGE"
"5","Cover ","INCLUDE"
"6","Subject to change ","MUTABLE"
"7","Piece of gladiatorial combat gear ","NET"
"8","Cliffhanger locale? ","LEDGE"
"9","Bugged out ","FLED"
"10","Decrees ","DICTA"
"11","Pollen count plant ","RAGWEED"
"12","Like many neglected pets ","UNFED"
"13","Sturdy as ___ ","ANOAK"
"14","ID tag? ","MST"
"15","Wide-beamed vessel ","SCOW"
"16","Way out there ","CRAZY"
"17","""Laughable Lyrics"" poet ","LEAR"
"18","Evil eye, e.g. ","HEX"
"19","Fizzy drink measure ","LITRE"
"20","Roger's relative ","WILCO"
"21","Absent without leave? ","PLAYINGHOOKY"
"22","Ecosystem-replicating facility ","BIODOME"
"23","Absence with leave? ","RANDR"
"24","Detectives connect them ","DOTS"
"25","Benjamin ","CSPOT"
"26","Q-Tip specialty ","RAP"
"27","Not freelancing, say ","ONSTAFF"
"28","Get ahead of ","OUTPACE"
"29","Kind of artery or vein ","FEMORAL"
"30","Works on a plot ","SCHEMES"
"31","Semi-opponent ","FRENEMY"
"32","It's impractical to live in ","THEPAST"
"33","What a dolorimeter measures ","PAIN"
"34","The Stroll, e.g. ","LINEDANCE"
"35","Tundra hunter ","ARCTICFOX"
"36","Bearing the blame ","FAULTED"
"37","Baptism by fire ","ORDEAL"
"38","Bit of thatching ","REED"
"39","Common ","DIMEADOZEN"
"40","Source of extra-large eggs ","EMU"
"41","Something to flip on ","MAT"
"42","""Soon"" ","INAFEW"
"43","Mansard alternative ","GABLE"
"44","Checked out impolitely ","OGLED"
"45","It's signed, sealed and delivered ","DEED"
"46","Their contents have been threshed ","GRANARIES"
"47","Think (on) ","CHEW"
"48","Barbie greeting ","GDAY"
"49","Bowl on a range ","WOK"
"50","Charge on a field ","RUSH"
"51","Common soap ingredient ","MELODRAMA"
"52","They make people jump at picnics ","SACKRACES"
"53","Home of Paris ","TROY"
"54","""I'm gone"" ","CIAO"
"55","Highly revered one ","LION"
"56","Honorary law deg. ","LLD"
"57","""Seriously?!"" ","WHATTHE"
"58","Three-time ""Newhart"" Emmy nominee ","POSTON"
"59","Oscar, e.g. ","GROUCH"
"60","Screw-up ","BONER"
"61","Answer at the door ","ITSME"
"62","Remove out of respect ","DOFF"
"63","Sentry's station ","POST"
"64","Slug, e.g. ","PEST"
"65","Modern art form? ","ARE"
"66","Pop is part of it: Abbr. ","FAM"
"67","Zing ","PEP"
