"","clues","answers"
"1","Unpopular worker ","SCAB"
"2","What often has Fox, but not FX ","BASICCABLE"
"3","Machete-like knife ","BOLO"
"4","Comment upon calling back ","ITSMEAGAIN"
"5","Pics on pecs, say ","TATS"
"6","Rogers of old westerns ","ROY"
"7","Employment history ","CAREER"
"8","One of two ","HALF"
"9","___ Hall, former ""Today"" host with a self-titled daytime talk show ","TAMRON"
"10","""Well, my comment sure sounds dumb now ..."" ","ISPOKETOOSOON"
"11","Area around the mouth ","DELTA"
"12","Blows wildly ","RAGES"
"13","Tooth driller's deg. ","DDS"
"14","God often represented as a beautiful winged youth ","EROS"
"15","Falafel shop stock ","PITAS"
"16","Not forward ","AFT"
"17","It looks better with curls ","BICEP"
"18","""You must be dreaming"" ","NOWAY"
"19","Remark from one who gets a round ","DRINKSAREONME"
"20","Judged to be ","SEENAS"
"21","Retirement plan, informally ","ROTH"
"22","Strip ","DIVEST"
"23","World's busiest airport: Abbr. ","ATL"
"24","Sound of an unsuccessful attempt at stone skimming ","PLOP"
"25","French liqueur flavoring ","ANIS"
"26","Cry after pulling a prank ","APRILFOOLS"
"27","Liquid weapon, or a solid one ","MACE"
"28","Sole proprietors? ","SHOESTORES"
"29","Dishes served in the final scene of ""Titus Andronicus"" ","PIES"
"30","Cards, say ","IDS"
"31","Coffer, e.g. ","CHEST"
"32","Some ","ABIT"
"33","""Cheerio!"" ","TATA"
"34","One who helps out briefly? ","ASST"
"35","Acoustic flourishes during a comic's set ","RIMSHOTS"
"36","Something can't be neat if you add this ","ICE"
"37","Motley skill set ","BAGOFTRICKS"
"38","Man found within state lines? ","ELI"
"39","Uno alternative ","SBARRO"
"40","Daytime TV catchphrase ","COMEONDOWN"
"41","Xenomorph, more familiarly ","ALIEN"
"42","Dutch for ""farmer"" ","BOER"
"43","Eric ___, author of ""The Very Lonely Firefly"" ","CARLE"
"44","Wraps up ","ENCASES"
"45","First Hebrew prophet to have a biblical book named for him ","AMOS"
"46","Lead-in to a street name, perhaps ","AKA"
"47","Fun times between the sheets? ","TOGAPARTIES"
"48","Impression ","IDEA"
"49","Feudal underling ","SERF"
"50","Red herring, for one ","PLOTDEVICE"
"51","Hall of fame collaborator? ","OATES"
"52","Isle along the Sound of Sleat ","SKYE"
"53","They're broken just for fun ","PINATAS"
"54","Dismiss ","POOHPOOH"
"55","Stack at a T.S.A. checkpoint ","BINS"
"56","Bun holder ","NET"
"57","Candy brand with autumn-colored packaging ","REESES"
"58","Takes a turn, in a way ","ROLLS"
"59","Land between the Gulfs of Aqaba and Suez ","SINAI"
"60","Still not done in the dryer, say ","DAMP"
"61","Legends ","LORE"
"62","Cries during a match ","OLES"
"63","Secret indication ","PSST"
"64","It's written as a vertical line bisecting a circle ","PHI"
"65","Org. with trust issues? ","FTC"
