"","clues","answers"
"1","Takeover ","COUP"
"2","Curses ","DAMNS"
"3","Seltzer lead-in ","ALKA"
"4","Cousin of a cor anglais ","OBOE"
"5","Lock combination? ","PLAIT"
"6","Brains ","SMARTNESS"
"7","Having a bite ","TANGY"
"8","Art lovers ","AESTHETES"
"9","German chancellor between Schmidt and Schröder ","KOHL"
"10","Film series ","SCENES"
"11","Probes ","SEESINTO"
"12","Fangorn denizens ","ENTS"
"13","Spacecraft designer ___ Musk ","ELON"
"14","Cleverness ","WIT"
"15","Start of a director's cry ","LIGHTS"
"16","___ point ","DEW"
"17","Buster Keaton hat ","PORKPIE"
"18","Milk ","USE"
"19","Once in a blue moon ","SELDOM"
"20","Cries of exasperation ","OYS"
"21","Breaking a world record, e.g. ","FEAT"
"22","JFK-to-TLV option ","ELAL"
"23","Kind of paste ","MISO"
"24","""Every good boy does fine,"" e.g. ","MNEMONIC"
"25","Exude ","OOZE"
"26","Company providing financial assistance to college students ","SALLIEMAE"
"27","Chapter part ","VERSE"
"28","Some passive-aggressive behavior ","SILENTTREATMENT"
"29","Fatuous ","INANE"
"30","Pizazz ","ELAN"
"31","Yours, in Tours ","ATOI"
"32","Car with a ""rolling dome"" speedometer ","EDSEL"
"33","Times Sq. watcher ","NYPD"
"34","Condé ___ ","NAST"
"35","Rio residences ","CASAS"
"36","Dweller in San Lorenzo Tenochtitlán ","OLMEC"
"37","Decree ","UKASE"
"38","Business associate uninvolved in management ","SILENTPARTNER"
"39","What a girl becomes after marriage, in an old expression ","HONESTWOMAN"
"40","Sarcastic ""Sure you can!"" ","IBET"
"41","Squanders ","LOSES"
"42","Tenant ","LESSEE"
"43","Vaccine combo ","DPT"
"44","One way to prepare chicken ","ALAKING"
"45","Jules Massenet opéra comique ","MANON"
"46","Popular Christmas carol ","SILENTNIGHT"
"47","Pen, in Paris ","STYLO"
"48","Segue word ","THEN"
"49","Great Hall locale ","ELLISISLAND"
"50","Mousseline de ___ (fabric) ","SOIE"
"51","Rugby official, whether male or female ","SIR"
"52","What there may be a lot of interest in, for short? ","CDS"
"53","Zodiac starter? ","ZEE"
"54","Punch ","AWL"
"55","What a punch may result in, briefly ","TKO"
"56","Rose, e.g. ","HUE"
"57","Carry-on inspector, in brief ","TSA"
"58","Collector's desire ","SET"
"59","Preppy wear ","POLO"
"60","Poe title character ","PYM"
"61","Lord's estate ","DEMESNE"
"62","Overseer ","FOREMAN"
"63","Tune in ","LISTEN"
"64","Narrow projection of land into the sea ","SPIT"
"65","Ceaselessly ","NOEND"
"66","Pound and Stone ","EZRAS"
"67","Singer Simon ","CARLY"
"68","""... ___ man with seven wives"" ","IMETA"
"69","Certain iPods ","NANOS"
"70","""Is that clear?"" ","GETIT"
"71","Big step ","LEAP"
"72","Reef dweller ","EEL"
