"","clues","answers"
"1","Statistical abbr. ","PCT"
"2","Male swan ","COB"
"3","Common prelaw major, informally ","POLISCI"
"4","Response to an unveiling ","OOH"
"5","Bother ","ADO"
"6","Neither over nor under, but a round? ","EVENPAR"
"7","Xi follower ","OMICRON"
"8","Tattletale ","RATFINK"
"9","Attracting much publicity ","HIGHPROFILE"
"10","N.L. Central team, on scoreboards ","CHI"
"11","The Super Bowl, with ""the"" ","BIGGAME"
"12","Commentary on a scientific article ","SCHOLARLYREVIEW"
"13","Must ","HAVETO"
"14","Poetic conjunction ","ERE"
"15","Spring time in Paris ","MAI"
"16","Cats with the unique ability to turn their ankle joints around ","OCELOTS"
"17","Set free ","RELEASE"
"18","Diminutive suffix ","LET"
"19","Polynesian staple food ","POI"
"20","Previously seen ","NOTNEW"
"21","Options at the top of a computer window … as seen three times in this puzzle? ","DROPDOWNMENU"
"22","Law bigwig ","PARTNER"
"23","Professional nickname ","DOC"
"24","Alibi, say ","STORY"
"25","Alternative to a refund, often ","STORECREDIT"
"26","Itching to fight ","HAWKISH"
"27","Favorite ","ONESEED"
"28","Eroded ","ATEINTO"
"29","Top of a deck ","ACE"
"30","Question of self-reflection ","AMI"
"31","Nerf product that might be used to bother a sibling ","DARTGUN"
"32","Bring in ","NET"
"33","""The House at ___ Corner"" (children's classic) ","POOH"
"34","Paper strip ","COMIC"
"35","Cutoff point for some boots ","THIGH"
"36","Whine, maybe ","CARP"
"37","Noted feature of Limburger cheese ","ODOR"
"38","Relative of a chimpanzee ","BONOBO"
"39","Following the direction of ","PER"
"40","Some sex cells ","OVA"
"41","Like the bite of a king cobra ","LETHAL"
"42","Bad reputation ","INFAMY"
"43","Noted web developer ","SPIDERMAN"
"44","Support staff? ","CANE"
"45","Gets under the skin of ","IRKS"
"46","Icebreaker? ","CHISEL"
"47","– ","FILE"
"48","Teri of ""Tootsie"" ","GARR"
"49","Executive role for an engineer: Abbr. ","CTO"
"50","Dish in which ingredients are cooked at the table ","HOTPOT"
"51","Lessen ","EASE"
"52","– ","VIEW"
"53","Grip ","HOLD"
"54","Big name in laptops ","ACER"
"55","Presidential check ","VETOPOWER"
"56","Planted ","SOWN"
"57","Chaney known as ""The Man of a Thousand Faces"" ","LON"
"58","Certain warm-up exercises ","ETUDES"
"59","Chemical suffixes ","INES"
"60","Grab a seat ","PARKIT"
"61","Hanging out, say ","DRYING"
"62","Character with a ""Wild Ride"" at Disneyland ","MRTOAD"
"63","Continental divide? ","OCEAN"
"64","It's found in many French desserts ","CREME"
"65","Herringlike fish ","SHAD"
"66","""Farewell!"" ","TATA"
"67","Start of a reminiscence ","ONCE"
"68","___ shark ","REEF"
"69","– ","EDIT"
"70","Name found in consecutive letters of the alphabet ","STU"
"71","Sweet pea ","HON"
