"","clues","answers"
"1","Dual elec. designation ","ACDC"
"2","Puts in proper order, nautically ","RIGS"
"3","TV boss of Flo and Alice ","MEL"
"4","Modern home of ancient Knossos ","CRETE"
"5","Brave ","DARE"
"6","""Orphée, Le Repos"" painter ","COROT"
"7","Skunk River city ","AMES"
"8","Less taut ","LAXER"
"9","Blue dye ","ANIL"
"10","Winning bird colony? ","ROOKERYOFTHEYEAR"
"11","Mexican muralist ","RIVERA"
"12","Some grandkid spoilers ","NANAS"
"13","Crosspiece ","TRAVERSE"
"14","Company whose name is pig Latin for an insect ","EBAY"
"15","Tolkien Moria warriors ","ORCS"
"16","Over ","ABOVE"
"17","Williams of Boston ","TED"
"18","Mayo to mayo ","ANO"
"19","Invitation from a rogue nation? ","JOINTHEKNAVERY"
"20","Chorus line dances ","CANCANS"
"21","Silas of the Continental Congress ","DEANE"
"22","Eliot Janeway subj. ","ECON"
"23","Civil rights leader Medgar ","EVERS"
"24","Manipulative sort ","USER"
"25","Lodge member ","ELK"
"26","Sheen formed with age ","PATINA"
"27","Self-titled WB sitcom ","REBA"
"28","Artemis's twin ","APOLLO"
"29","Steinbeck's birthplace, in California ","SALINAS"
"30","Young 'un at a hash house? ","BEANERYBABY"
"31","Grave plunderer ","GHOUL"
"32","Forensic ID ","DNA"
"33","Restraint cord ","TETHER"
"34","Chem., for one ","SCI"
"35","Smitten ","INLOVE"
"36","E-mail address suffix ","NET"
"37","Aspirations ","HOPES"
"38","Prizes for manicurists? ","EMERYAWARDS"
"39","Cricket teams, e.g. ","ELEVENS"
"40","It's broken at mixers ","THEICE"
"41","Eagles hit ""___ Eyes"" ","LYIN"
"42","Studly ","VIRILE"
"43","Diner cuppa ","JOE"
"44","Advent song ","NOEL"
"45","Lawn ball game ","BOCCI"
"46","""___ sow, so shall ..."" ","ASYE"
"47","""Pagliacci"" role ","TONIO"
"48","Incited ","SPURRED"
"49","Result of a cat hitting the sauce? ","WHISKERYBOTTLE"
"50","Suffix with grape ","ADE"
"51","Aetna's bus. ","INS"
"52","Thoreau work ""Faith in ___"" ","ASEED"
"53","Suspenseful part of ""Survivor"" ","VOTE"
"54","Over ","ANEW"
"55","Some teens just hanging out ","MALLRATS"
"56","Clear, in a way ","DEFOG"
"57","Strongbox ","COFFER"
"58","Request to hear a certain audiobook genre? ","PLAYMYSTERYFORME"
"59","""La Dolce Vita"" setting ","ROMA"
"60","Ancient Roman magistrate ","EDILE"
"61","Finnish painter Järnefelt ","EERO"
"62","Troy story ","ILIAD"
"63","Girl's name (or a hint to this puzzle's theme) ","ERIN"
"64","Like a weather-worn face ","LINED"
"65","Emulate the Beastie Boys ","RAP"
"66","Endangered goose ","NENE"
"67","Year of Boris Godunov's birth ","MDLI"
"68","Month before Nisan ","ADAR"
"69","Kid's plea ","CANI"
"70","What a few volts might be enough to do? ","DRIVEONEBATTERY"
"71","Star ","CELEB"
"72","Playmate of Piglet ","ROO"
"73","Like some patches ","IRONON"
"74","Kiddie racer ","GOKART"
"75","Cause for nose-holding ","STENCH"
"76","The Say Hey Kid ","MAYS"
"77","Modern rock genre ","EMO"
"78","Parisian art district ","LEFTBANK"
"79","Artful ","CLEVER"
"80","Martha in denture ads ","RAYE"
"81","Apply with might ","EXERT"
"82","Josh ","TEASE"
"83","Was off ","ERRED"
"84","Preschooler's medium ","CRAYON"
"85","Endeavored ","STROVE"
"86","Demolished, in Derby ","RASED"
"87","Experience ","HAVE"
"88","Punjabi royals ","RAJAS"
"89","Like clocks with hands ","ANALOG"
"90","Bitter ","ACERB"
"91","H.M.S. Pinafore force ","NAVEE"
"92","Frigate part ","KEEL"
"93","Mythical Himalayan beast ","YETI"
"94","Origami bird ","CRANE"
"95","President Bush's hometown after a fire? ","CINDERYCRAWFORD"
"96","Go ___ outing ","ONAN"
"97","Explorers' org. ","NASA"
"98","Buffalo hockey player ","SABRE"
"99","Org. concerned with PCB's ","EPA"
"100","Holds up ","ROBS"
"101","Newscaster Zahn ","PAULA"
"102","O.K. ","ALLOW"
"103","French school ","LYCEE"
"104","Matsushita competitor ","SONY"
"105","Lucy's pal ","ETHEL"
"106","Lake Geneva feeder ","RHONE"
"107","Uh-huh's ","YEPS"
"108","New staffer ","HIREE"
"109","Poker player's declaration ","IMIN"
"110","Heroic trait ","VALOR"
"111","St. Petersburg's river ","NEVA"
"112","""Boola Boola"" singers ","ELIS"
"113","Out of it ","STONED"
"114","Prefix with tourism ","ECO"
"115","In big bits ","DICED"
"116","Cutting ","SNIDE"
"117","Perspective ","VIEW"
"118","Focus of one who's willing? ","HEIR"
"119","Wag ","JOKESTER"
"120","Mil. amphibian ","LST"
"121","Good, in Guadalajara ","BUENO"
"122","Scourge of the African savanna ","TSETSE"
"123","Kvetcher's cry ","OYVEY"
"124","Took a second? ","PLACED"
"125","Impaired ","HARMED"
"126","Bloke's ""Well, well!"" ","ISAY"
"127","Tech expert, in British lingo ","BOFFIN"
"128","Hepburn's ""The Lion in Winter"" co-star ","OTOOLE"
"129","Medicated shampoo brand ","TEGRIN"
"130","Drive ","IMPEL"
"131","Silents star Nita ","NALDI"
"132","Gotten rid of ","SLAIN"
"133","Violinist Zimbalist ","EFREM"
"134","Cy Young award winner Sparky ","LYLE"
"135","Trapdoor ","DROP"
"136","Pianist Gilels ","EMIL"
"137","Punjabi royal ","RANI"
"138","Time gone by ","ERA"
"139","West of ""Go West, Young Man"" ","MAE"
