"","clues","answers"
"1","Weight loss surgeries, informally ","LIPOS"
"2","Keyboard key ","ESC"
"3","Capri, per esempio ","ISOLA"
"4","Wee hour ","ONEAM"
"5","Old electrical unit ","MHO"
"6","Cooking spray brand ","PAM"
"7","Opposite of endo- ","ECTO"
"8","""Vive le ___!"" ","ROI"
"9","Burlesque show prop ","BOA"
"10","Welcomed through the door ","SAWIN"
"11","Prefix with structure ","INFRA"
"12","Pianist Peter ","NERO"
"13","Rate card listings ","ADFEES"
"14","North Korea's ___ Jong-un ","KIM"
"15","Stick in one's ___ ","CRAW"
"16","A/C specs ","BTUS"
"17","First or last digit of D.C.'s area code ","TWO"
"18","Gunned, as an engine ","REVVED"
"19","""Egad!"" ","OHNO"
"20","Wraps (up) ","SEWS"
"21","Stiller's partner in comedy ","MEARA"
"22","Sierra ___ ","LEONE"
"23","Abduction destination in fanciful stories ","UFO"
"24","Preschooler ","TOT"
"25","Flat bread ","PITA"
"26","Chess champion Mikhail ","TAL"
"27","Our, in Montréal ","NOTRE"
"28","""Later, bro!"" ","PEACE"
"29","Rose's hue ","RED"
"30","Chow ","FOOD"
"31","Rush toward ","RUNAT"
"32","African republic colonized by freed American slaves ","LIBERIA"
"33","Call in support of a motion ","ISECOND"
"34","Spread in the fridge ","OLEO"
"35","Unfortunate ","SAD"
"36","Some java house orders ","MOCHAS"
"37","One opposed ","ANTI"
"38","Message one might not want the tabloids to see ","SEXT"
"39","Own ","HAVE"
"40","Authorize ","EMPOWER"
"41","""You've gotta be joking ..."" ","COMENOW"
"42","Fail to connect ","MISS"
"43","___ Jima ","IWO"
"44","Room with a pool table, wet bar and TV, say ","MANCAVE"
"45","Ring champ Max ","BAER"
"46","Whys ","REASONS"
"47","""You're preaching to the choir!"" ","IKNOW"
"48","Unwanted spot, in slang ","ZIT"
"49","Arab V.I.P. ","EMIR"
"50","Police dept. members ","SGTS"
"51","Lamb raiser ","EWE"
"52","Title fish in a Pixar film ","NEMO"
"53","Add support to ","BOLSTER"
"54","Stand-up routine in a stadium? ","THEWAVE"
"55","Squeaky, say ","UNOILED"
"56","Racy stuff ","EROTICA"
"57","Spreadsheet figures ","DATASET"
"58","Took out a board at Waikiki ","SURFED"
"59","Channel with game highlights ","ESPN"
"60","Prez with fireside chats ","FDR"
"61","Blunder ","GOOF"
"62","___ no good ","UPTO"
"63","Commercial name suggesting sleekness ","AERO"
"64","French tire ","PNEU"
"65","Filing month: Abbr. ","APR"
