"","clues","answers"
"1","Cry after an epiphany ","AHA"
"2","Butt ","END"
"3","Toy in a crib ","RATTLE"
"4","*""Grey's Anatomy"" actor Patrick ","DEMPSEY"
"5","*Actress Jane who was a ""Medicine Woman"" ","SEYMOUR"
"6","Short opera piece ","ARIETTA"
"7","""No kidding!"" ","IMEANIT"
"8","Three-card hustle ","MONTE"
"9","""Where ___ go wrong?"" ","DIDI"
"10","Wall St. initials ","NYSE"
"11","Annoyed one's bedmate, perhaps ","SNORED"
"12","Hawaii's state bird ","NENE"
"13","Wood shaper ","ADZ"
"14","Sheet music abbr. ","ARR"
"15","Brown beagle? ","SNOOPY"
"16","Whip ... or something that can be whipped ","CREAM"
"17","Said with one's hand on a stack of Bibles ","SWORE"
"18","Sparkly headwear ","TIARAS"
"19","Follow closely ","DOG"
"20","Fleur-de-___ ","LYS"
"21","___ close to schedule ","ONOR"
"22","Attends to hair and makeup, say ","PRIMPS"
"23","A long way off ","AFAR"
"24","And ","ALSO"
"25","Bonehead ","IDIOT"
"26","Offshore race ","REGATTA"
"27","*Actor Jack who was ""Quincy"" ","KLUGMAN"
"28","*""ER"" actor George ","CLOONEY"
"29","Equilibrium ","STASIS"
"30","Lair ","DEN"
"31","Publishers' hirees, for short ","EDS"
"32","Douglas who wrote ""The Hitchhiker's Guide to the Galaxy"" ","ADAMS"
"33","Long-legged bird ","HERON"
"34","Acid in proteins, informally ","AMINO"
"35","Look up to ","ESTEEM"
"36","Fishbowl accessory ","NET"
"37","Set of two ","DYAD"
"38","Jogs, in a way ","REMINDS"
"39","Yes ","AYE"
"40","Counterfeiter fighter ","TMAN"
"41","U.S. equivalent to the U.K.'s Laurence Olivier Award ","TONY"
"42","San ___ Obispo, Calif. ","LUIS"
"43","Art Deco icon ","ERTE"
"44","___ dish ","PETRI"
"45","""I Want to Hold Your Hand"" through ""All My Loving,"" on ""Meet the Beatles!"" ","SIDEA"
"46","Crashers, e.g. ","INTRUDERS"
"47","___ lab ","DNA"
"48","A seeming eternity ","EONS"
"49","Celestial sphere ","ORB"
"50","Milk dispenser ","COW"
"51","Handyman's belt item ","TOOL"
"52","Nashville site, familiarly ","OPRY"
"53","Bartender's stock ","RYES"
"54","Prologue follower ","ACTI"
"55","Reason to call a plumber ","DRIP"
"56","Gusto ","ZEAL"
"57","Coach Parseghian ","ARA"
"58","Potato salad ingredient, informally ","MAYO"
"59","And ","TOO"
"60","Econ. indicator ","GNP"
"61","Hall-of-Fame pitcher Ryan ","NOLAN"
"62","King in ""The Little Mermaid"" ","TRITON"
"63","Single accompanier ","VIDEO"
"64","Kanga and Roo creator ","MILNE"
"65","Propelled, as a raft ","POLED"
"66","Remains behind ","STAYS"
"67","Temple receptacles ","ARKS"
"68","Arts and crafts material ","FELT"
"69","Rain, in Spain ","AGUA"
"70","Cleaning cloths ","RAGS"
"71","""Eww, I don't want to hear about it,"" in a text ","TMI"
"72","Diminutive ending ","ULE"
