"","clues","answers"
"1","Noxious compounds, briefly ","PCBS"
"2","""Wir leben Autos"" sloganeer ","OPEL"
"3","Kind of cortex ","RENAL"
"4","Detrained, e.g. ","ALIT"
"5","Go off ","ERR"
"6","Next-to-last word in the Lord's Prayer ","EVER"
"7","Like sherpas ","ASIAN"
"8","Nicks producing cuts? ","STEVIE"
"9","Early psychoanalyst Coriat ","ISADOR"
"10","Coastal diver ","TERN"
"11","Flirt, maybe ","BATANEYE"
"12","Morsel for a ladybug ","APHID"
"13","""There ___ spoon"" (""The Matrix"" line) ","ISNO"
"14","Apology start ","MEA"
"15","Many a beneficiary ","SON"
"16","Longtime ""Headlines"" reader ","LENO"
"17","Helpers after crashes ","TECHS"
"18","One way to watch movies ","ONDEMAND"
"19","Olin of ""Havana"" ","LENA"
"20","On the schedule ","SLATED"
"21","Bundled, say ","ASASET"
"22","Enlightened Buddhist ","ARHAT"
"23","Need to keep one's place? ","RENT"
"24","Mauna ___ ","KEA"
"25","Go nowhere ","BEATASTANDSTILL"
"26","Become clumped ","CAKE"
"27","Ivy's support, maybe ","ARBOR"
"28","How a ship might turn ","ALEE"
"29","Olympic vehicle ","SLED"
"30","Like rats' nests ","MESSY"
"31","Intrigue, once, informally ","OLDS"
"32","Bench attire ","ROBES"
"33","Some deceptive designs ","OPART"
"34","Order confirmation? ","SECRETHANDSHAKE"
"35","Rotarian relative ","ELK"
"36","Chickenhearted ","CRAVEN"
"37","On hand ","HERE"
"38","Little by little ","INDRIBSANDDRABS"
"39","Many vets recall it ","NAM"
"40","Bitter, e.g. ","ALE"
"41","Relay ","PASSON"
"42","Missouri's first elected female senator ","CLAIREMCCASKILL"
"43","N.Y.C. racetrack moniker ","BIGA"
"44","Antique gun ","STEN"
"45","Eccentric ","WEIRDO"
"46","Actress Thompson ","SADA"
"47","Course through the body? ","VEIN"
"48","Panasonic subsidiary ","SANYO"
"49","Yours, in Paris ","ATOI"
"50","""Hot dog!"" ","YEAH"
"51","Hot dogs, say ","EATS"
"52","Tail of a dog? ","APSO"
"53","Zero-spin particle ","PION"
"54","""The L Word"" producer Chaiken ","ILENE"
"55","Realty reference ","PLAT"
"56","Big blasts from the past, briefly ","NTESTS"
"57","Actress Rowlands ","GENA"
"58","Opposite of down ","ELATED"
"59","___ Hari ","MATA"
"60","Hall-of-Fame football coach Tom ","LANDRY"
"61","Sniggled ","EELED"
"62","Accounts ","TALES"
"63","Nuts and bolts ","ABCS"
"64","Not fantastic ","REAL"
"65","Friend of Frodo ","SAM"
"66","Cinque minus due ","TRE"
"67","Way overseas ","TAO"
