"","clues","answers"
"1","Reduces to pulp ","MASHES"
"2","Betray, in a way ","BACKSTAB"
"3","They're unoriginal ","APERS"
"4","Haitian ___ ","CREOLE"
"5","Haiti's first democratically elected president ","ARISTIDE"
"6","Iconoclast ","REBEL"
"7","Skip Thanksgiving leftovers? ","FORGOCOLDTURKEY"
"8","Early spring bloomers ","CROCI"
"9","Operagoer's accessory ","LORGNETTE"
"10","Broke bread ","ATE"
"11","Longfellow's words before ""O Ship of State!"" ","SAILON"
"12","Singer Sumac ","YMA"
"13","Say ""No,"" ""Never"" and ""Uh-uh""? ","DOONESFORBIDDING"
"14","Mrs. Robert ___ (Mary Custis) ","ELEE"
"15","Make a big stink ","REEK"
"16","Put up with ","ABIDE"
"17","One may be original ","CAST"
"18","Hopelessly lost ","ALLATSEA"
"19","Plea for immediate absolution? ","FORGIVEUSTHISDAY"
"20","Abbr. on a cover letter ","ENC"
"21","Wind in front of a stage ","OBOE"
"22","Kin of fairies ","IMPS"
"23","Not ","NARY"
"24","Crested ___, Colo. ","BUTTE"
"25","Chairlift alternative ","GONDOLA"
"26","Shake ","ELUDE"
"27","Blot with a paper towel, maybe ","PATDRY"
"28","Like food that's acceptable to cattle? ","FORAGEAPPROPRIATE"
"29","Inuit relatives ","ALEUTS"
"30","Checked, say ","CHOSE"
"31","Italian sportswear name ","ELLESSE"
"32","They come with turndown service ","MINTS"
"33","Soviet ___ ","BLOC"
"34","Burial site of early Scottish kings ","IONA"
"35","Rents ","RIPS"
"36","Pipe material, for short ","PVC"
"37","Memorable theatrical performance? ","PLAYHARDTOFORGET"
"38","Shell, e.g. ","SEEDCOAT"
"39","Warning from a driver ","TOOT"
"40","Joyce's land ","ERIN"
"41","Bottom-line bigwigs, in brief ","CFOS"
"42","Head-turning sound ","PSST"
"43","Abstain happily? ","GRINANDFORBEARIT"
"44","Fairy ","ELF"
"45","Steven who co-wrote ""Freakonomics"" ","LEVITT"
"46","New Guinea port ","LAE"
"47","Life-threatening ","NEARFATAL"
"48","Blow away ","AMAZE"
"49","Is well-endowed? ","CARRIESAFORTUNE"
"50","One giving an order ","DINER"
"51","Declared ","ASSERTED"
"52","Dammed river in North Carolina ","PEEDEE"
"53","Maurice of Nixon's cabinet ","STANS"
"54","Region conquered by Philip II of Macedon ","THESSALY"
"55","Mounts ","STEEDS"
"56","""Back to the Future"" family name ","MCFLY"
"57","""Get ___!"" ","AROOM"
"58","California missions founder Junípero ___ ","SERRA"
"59","Scottish poet James known as ""The Ettrick Shepherd"" ","HOGG"
"60","Southern university that shares its name with a biblical judge ","ELON"
"61","Form a splinter group ","SECEDE"
"62","Sled dog with a statue in New York's Central Park ","BALTO"
"63","Elizabeth in the cosmetics department ","ARDEN"
"64","Abbr. following op. and loc. ","CIT"
"65","Attack from the air ","STRAFE"
"66","Like ___ in the headlights ","ADEER"
"67","Old Ottoman governor ","BEY"
"68","Rural setting, in poetry ","ARCADIA"
"69","Green gemstone ","PERIDOT"
"70","Place in a Carlo Levi memoir ","EBOLI"
"71","Scout's mission ","RECON"
"72","David's weapon ","SLING"
"73","Western tribe ","OTOE"
"74","Preposterous ","SILLY"
"75","Once, a long time ago ","ERST"
"76","""Family Guy"" creator MacFarlane ","SETH"
"77","Ignore, imperatively ","BELAY"
"78","Barely beat ","EDGEDOUT"
"79","Oahu offering ","LEI"
"80","In ___ (confused) ","AFOG"
"81","Mr. Burns's teddy bear on ""The Simpsons"" ","BOBO"
"82","Typical cemetery enclosure ","IRONFENCE"
"83","Driver's target ","CUP"
"84","Balloonhead ","ASS"
"85","Seller of space or time, for short ","ADREP"
"86","Showy craft? ","SETDESIGN"
"87","___'acte ","ENTR"
"88","___-deucy ","ACEY"
"89","Salon, e.g., informally ","EMAG"
"90","Accustom ","INURE"
"91","___-masochism ","SADO"
"92","False deity ","BAAL"
"93","Baloney and then some ","UTTERROT"
"94","Dinner scraps ","ORTS"
"95","Memorable time ","EPOCH"
"96","Vintage platters ","LPS"
"97","Kebab go-with ","PILAF"
"98","Bravura ","ECLAT"
"99","Cry to a mate ","AHOY"
"100","City east of the Sierra Nevada ","RENO"
"101","Concert stack ","AMPS"
"102","Unexploded ","LIVE"
"103","Made haste ","SPED"
"104","""___ dignus"" (Latin motto) ","ESTO"
"105","Sans pizazz ","BLAND"
"106","Chapel line ","IDO"
"107","Giant of old ","OTT"
"108","Gist ","POINT"
"109","Basic first step ","ATOB"
"110","Mateus ___ ","ROSE"
"111","Chant syllables ","OMS"
"112","Bear vis-à-vis the woods, e.g. ","DENIZEN"
"113","Fails miserably ","CRATERS"
"114","Like a hair shirt ","COARSE"
"115","Bordeaux brothers ","FRERES"
"116","La Môme ___ (The Little Sparrow) ","PIAF"
"117","Sharpening devices ","STROPS"
"118","Sword lilies, for short ","GLADS"
"119","Send, as a check ","REMIT"
"120","Trump who wrote ""The Best Is Yet to Come"" ","IVANA"
"121","Instant ","FLASH"
"122","Lensman Adams ","ANSEL"
"123","Good to go ","READY"
"124","Dexterity exercise ","ETUDE"
"125","Like an Interstate ","LANED"
"126","Jumps bail, say ","FLEES"
"127","Say ""What to do? What to do?,"" e.g. ","FRET"
"128","To ___ (precisely) ","ATEE"
"129","Siamese, e.g. ","CAT"
"130","Filing org. ","IRS"
"131","H ","ETA"
