"","clues","answers"
"1","Top picks ","ALIST"
"2","Delta Center team ","UTAH"
"3","Mesa Indian ","HOPI"
"4","Is rated ","GETSAGRADE"
"5","Leader at OPEC, maybe ","EMIR"
"6","Computer add-on ","ESE"
"7","Macon-to-Augusta dir. ","ENE"
"8","Encouraging signs? ","PATS"
"9","Uplifted ","BUOYED"
"10","Clothes model ","WEARER"
"11","Nobody ","PEON"
"12","Like a bike chain, usually ","OILED"
"13","Miner's entry ","ADIT"
"14","Incarnation of the Egyptian god Thoth ","IBIS"
"15","Pope's cape ","ORALE"
"16","? ","HOT"
"17","Hop on ","MOUNT"
"18","Dreamcast maker ","SEGA"
"19","Prefix with vascular ","INTRA"
"20","Negligible ","SLIM"
"21","Loose overcoat ","ULSTER"
"22","Tried hard ","PUSHED"
"23","Something that needs to be cleared up ","ACNE"
"24","Bolted down ","ATE"
"25","Rx prescribers ","MDS"
"26","Service rewards ","TIPS"
"27","For show only ","CEREMONIAL"
"28","History Muse ","CLIO"
"29","Over ","ANEW"
"30","English Channel feeder ","SOMME"
"31","Brews ","ALES"
"32","Wind-up toy? ","KITE"
"33","Curvy path ","ESS"
"34","Prairie event ","STAMPEDE"
"35","Salvo ","BURST"
"36","The Dakotas, to de Gaulle ","ETATS"
"37","Early baby word ","DADA"
"38","Cold dessert ","SHERBET"
"39","A miss ","SHE"
"40","Comfortable ","HOMEY"
"41","Posit aloud ","OPINE"
"42","Kind of gum in food preparation ","GUAR"
"43","Abbott and Costello, e.g. ","DUO"
"44","Home to Yeats ","EIRE"
"45","""C'est la vie"" ","ALAS"
"46","Outside of a gyro ","PITA"
"47","Clearing, of sorts ","AHEM"
"48","? ","DOG"
"49","Set end to end ","BUTT"
"50","Citer's opening ","INRE"
"51","Road marker ","MILEPOST"
"52","One-person cab ","SIDECAR"
"53","Albanian money ","LEK"
"54","U.S. coin word ","UNUM"
"55","Practical ","UTILE"
"56","Old print ","SEPIA"
"57","Like large landowners ","ACRED"
"58","Wads of gum ","CHEWS"
"59","""A ___'clock scholar"" ","TENO"
"60","Silent type ","MIME"
"61","Censure ","DAMN"
"62","Settler's building material ","SOD"
"63","___'easter ","NOR"
