"","clues","answers"
"1","Soda fountain purchases ","COKES"
"2","Street fleet ","CABS"
"3","Guest bed, maybe ","SOFA"
"4","Parting word ","ADIEU"
"5","""We'll tak ___ o' kindness yet"" ","ACUP"
"6","Iran is a mem. of it ","OPEC"
"7","W ","NICKNAMEFORBUSH"
"8","Publicity ","INK"
"9","When doubled, start of a cheer ","HIP"
"10","""What foolishness!"" ","FIE"
"11","Rattrap ","STY"
"12","Valuable green stuff ","JADE"
"13","Island near Corsica ","ELBA"
"14","X ","ILLITERATESMARK"
"15","Swedish exports ","SAABS"
"16","Strauss's ""___ Rosenkavalier"" ","DER"
"17","DVD menu option ","PLAY"
"18","Part of E.T.A.: Abbr. ","ARR"
"19","What detectives follow ","LEADS"
"20","Sue Grafton's ""___ for Evidence"" ","EIS"
"21","Turkish generals ","AGAS"
"22","Chronic misbehaver ","IMP"
"23","Bag lunch eater? ","HORSE"
"24","Y ","COMMUNITYCENTER"
"25","Sizable vessels ","ARKS"
"26","Metro stop: Abbr. ","STA"
"27","Its hub is in Copenhagen ","SAS"
"28","Actor Vigoda ","ABE"
"29","At most, informally ","MAX"
"30","Z ","COSTAGAVRASFILM"
"31","Violinist Leopold ","AUER"
"32","""___ Brockovich"" ","ERIN"
"33","Spoonful, say ","TASTE"
"34","Burro's cry ","BRAY"
"35","Wds. of similar meaning ","SYNS"
"36","Mr. Bean on the screen ","ORSON"
"37","""___ help?"" ","CANI"
"38","God who rides an eight-legged horse ","ODIN"
"39","Gun's recoil ","KICK"
"40","Cry of mock horror ","EEK"
"41","Wide-brimmed chapeaux ","SUNHATS"
"42","Vacationer's vehicle ","CAMPER"
"43","It isn't returned ","ACE"
"44","Hit by strong winds ","BUFFETED"
"45","Sports car features ","SPOILERS"
"46","Blubber ","SOB"
"47","Major work ","OPUS"
"48","Love or song ending ","FEST"
"49","Like flu victims ","ACHY"
"50","White House staffer ","AIDE"
"51","Some Antietam combatants ","REBS"
"52","Triangular sail ","JIB"
"53","Piece of sound equipment ","AMP"
"54","Esau's father ","ISAAC"
"55","Florida's Key ___ ","LARGO"
"56","Merlin Olsen, once, for short ","LARAM"
"57","Show flexibility ","ADAPT"
"58","Wide-awake ","ALERT"
"59","Employee's request ","RAISE"
"60","Radio Hall of Fame inductee Kay ","KYSER"
"61","Chemical bonds ","LINKAGES"
"62","Go-between ","EMISSARY"
"63","Wee, to Burns ","SMA"
"64","Opening of a toast ","HERESTO"
"65","Lennon's love ","ONO"
"66","___ Minor ","URSA"
"67","Pines ","YEARNS"
"68","San Juan Hill site ","CUBA"
"69","One who crosses the line? ","SCAB"
"70","Promote an album, possibly ","TOUR"
"71","Sailing ","ASEA"
"72","Shoot past, e.g. ","MISS"
"73","___ saxophone ","ALTO"
"74","Test ","TRY"
"75","Apéritif choice ","VIN"
"76","""You'll go ___!"" ","FAR"
