"","clues","answers"
"1","Haunt ","OBSESS"
"2","Game with its own dictionary ","SCRABBLE"
"3","Sense ","DETECT"
"4","Showed one's support, in a way ","HOORAYED"
"5","Casino employee ","DEALER"
"6","Pulls ","ATTRACTS"
"7","It stinks ","STY"
"8","Like the rightmost elements ","NOBLE"
"9","Fox ","BABE"
"10","Theatrical event ","REVUE"
"11","Woman's name with a ring to it? ","ISABEL"
"12","Mars, to some ","ARES"
"13","One with all the answers? ","SIRI"
"14","Common workout target ","ABS"
"15","""Rocks"" ","ICE"
"16","Major suit ","CEO"
"17","Youth ","LAD"
"18","Sonata, e.g. ","OPUS"
"19","Latin trio member ","AMAT"
"20","Youth ","TEEN"
"21","Lower ","DEBASE"
"22","Orange ___ ","PEKOE"
"23","Université breaks ","ETES"
"24","""Clear now?"" ","SEEIT"
"25","""Li'l ol' me?"" ","MOI"
"26","Governor who said ""I don't think there's anybody in America who would necessarily think my personality is best suited to being number two"" ","CHRISTIE"
"27","Creation ","MAKING"
"28","Place with rides ","CARNIVAL"
"29","Kind of bar ","OYSTER"
"30","Even ___ ","ODDS"
"31","Sugar source ","BEET"
"32","Blackjack choice ","STAY"
"33","Elusive one ","EEL"
"34","When Kane dies in ""Citizen Kane"" ","SCENEI"
"35","Aimed ","STROVE"
"36","Something settled long ago? ","SHALE"
"37","Dove's home ","COTE"
"38","Hooey ","ROT"
"39","SFO info ","ARR"
"40","Nursery rhyme opener ","BAABAA"
"41","One way for urbanites to travel ","BYCAB"
"42","Do not disturb ","LETBE"
"43","Car that famously debuted on ""E Day"" ","EDSEL"
"44","Plant protrusion ","BUD"
"45","Transportation lines: Abbr. ","RRS"
"46","Memo starter ","INRE"
"47","What one might attach to a vehicle after a snowstorm ","SKID"
"48","Complain loudly ","WAIL"
"49","Plant that's not cultivated ","REED"
"50","___ station ","AIR"
"51","Potential aunt, for short ","SIS"
"52","Ne plus ultra ","ACME"
"53","Black ___ ","BEAR"
"54","They're often wasted ","SOTS"
"55","Some deer ","DOES"
"56","Modern pentathlon event ","EPEE"
"57","Morning ___ ","SUN"
"58","Suffix with block ","AGE"
"59","Shocking, in a way ","TASING"
"60","Tip of Greenland? ","DEE"
"61","How a superhero might stand ","AKIMBO"
"62","Something a lawyer might once have called on? ","NOTARY"
"63","Record label for Jimmy Dorsey and Louis Armstrong ","DECCA"
"64","Allen in history ","ETHAN"
"65","""You can observe a lot by watching"" speaker ","BERRA"
"66","Shucks ","PEELS"
"67","Twins' home? ","SIAM"
"68","Moneymaking enterprise ","MINT"
"69","Previously ","ONCE"
"70","Operatic prince ","IGOR"
"71","Rap's ___ Mix-a-Lot ","SIR"
"72","Dam-building org. ","TVA"
"73","Takes down, briefly ","KOS"
