"","clues","answers"
"1","Word on either side of ""à"" ","VIS"
"2","Sporty auto, for short ","ALFA"
"3","Call to mind ","EVOKE"
"4","Asteroid area ","BELT"
"5","Stand up to ","DEFY"
"6","In an intellectual manner ","CEREBRALLY"
"7","Pointy-eared TV character ","SPOCK"
"8","Polished off ","ATE"
"9","Couldn't help but ","HADTO"
"10","Feudal lord ","LIEGE"
"11","Spoken for ","TAKEN"
"12","Climber's goal ","APEX"
"13","Giga- follower ","BYTE"
"14","Creator of Oz ","BAUM"
"15","King of tragedy ","LEAR"
"16","Dud's sound ","PFFT"
"17","Caramel-filled candy ","ROLO"
"18","Prom, e.g. ","DANCE"
"19","Cyberaddress ","URL"
"20","Combine name ","DEERE"
"21","Free pass, of sorts ","BYE"
"22","Some locker room art ","PINUPS"
"23","Garden pest genus ","APHIS"
"24","Ones whipping things up in the kitchen? ","EGGBEATERS"
"25","Sci. branch ","ASTR"
"26","He and she ","THEY"
"27","Like some checking accounts ","NOFEE"
"28","Sportsmanship Award org. ","NCAA"
"29","Bourbon and Beale: Abbr. ","STS"
"30","Crumple (up) ","WAD"
"31","Faux fat ","OLESTRA"
"32","Like late-night commuter trains ","OFFPEAK"
"33","Harry Belafonte catchword ","DAYO"
"34","Eat like a bird ","PECKAT"
"35","Alternative to Ct. or La. ","AVE"
"36","___ favor ","POR"
"37","Squeeze (out) ","EKE"
"38","Gen. Beauregard's men ","REBS"
"39","Soft and smooth ","VELVETY"
"40","Dishonest, informally ","ILLEGIT"
"41","Compound in disposable coffee cups ","STYRENE"
"42","""South Pacific"" setting ","BALI"
"43","Small brook ","RILL"
"44","Court fig. ","ATT"
"45","Do better than ","TOP"
"46","Bob Marley classic ","ONELOVE"
"47","Red ink ","DEBT"
"48","Let go ","AXE"
"49","Support providers ","BRAS"
"50","Barista's container ","URN"
"51","Seller of TV spots ","ADREP"
"52","Some children's show characters ","PUPPETS"
"53","Rig contents ","FREIGHT"
"54","Projecting wheel rims ","FLANGES"
"55","Links concern ","LIE"
"56","Fig Newtons maker ","NABISCO"
"57","Check out ","EYE"
"58","Mont Blanc, par exemple ","ALPE"
"59","Clears the board ","ERASES"
"60","Turned state's evidence ","SANG"
"61","Pal around (with) ","HANG"
"62","Parisian pronoun ","TOI"
"63","Gee preceder ","EFF"
"64","Emeritus: Abbr. ","RET"
"65","""Awesome!"" ","RAD"
