"","clues","answers"
"1","Repeat offenders? ","CADS"
"2","Cover ","SHROUD"
"3","Ask too much? ","PRY"
"4","Sarcastic reply ","IBET"
"5","Unsuitable for mixed company ","COARSE"
"6","Note traded for bills ","IOU"
"7","""That's how it looks to me, anyway"" ","ASFARASICANTELL"
"8","Cheers ","ELATES"
"9","Weak heart, for example? ","THREE"
"10","Does badly at the box office ","TANKS"
"11","Rubber ","ERASER"
"12","Org. that awaits your return ","IRS"
"13","Hightail ","HASTEN"
"14","In the vicinity of ","NEAR"
"15","John no one knows ","DOE"
"16","Like some glasswork ","ETCHED"
"17","Night light used by Sherlock Holmes ","BULLSEYELANTERN"
"18","Therapist's comment ","ISEE"
"19","King defeated at Châlons ","ATTILA"
"20","Disembarrass ","RID"
"21","Cricket match ","TEST"
"22","Eye shadow? ","SHINER"
"23","Put in one's ___ (interfere) ","OAR"
"24","Mason's assistant ","STREET"
"25","""South Park"" boy ","KENNY"
"26","White robe wearers ","ANGELS"
"27","Crows and others ","AMERICANINDIANS"
"28","French dip's dip ","JUS"
"29","Deadfall, e.g. ","TRAP"
"30","Jack, for one ","ASS"
"31","Docile marine mammal ","SEACOW"
"32","Daring, in a way ","EDGY"
"33","Plame affair org. ","CIA"
"34","Things used during crunch time? ","ABS"
"35","Extreme exposure ","DEFENSELESSNESS"
"36","Follow closely ","STALK"
"37","""Vamoose!"" ","SCAT"
"38","Cheat, slangily ","HOSE"
"39","Member of Sauron's army ","ORC"
"40","Miss ___ ","USA"
"41","Dings ","DENTS"
"42","Charles IX's court poet ","PIERREDERONSARD"
"43","It may be played for money ","ROLE"
"44","___ Ball, quinquennial dance in Harry Potter ","YULE"
"45","Irritated reactions ","RASHES"
"46","Chocolate chip, e.g. ","TIDBIT"
"47","Stir to action ","AROUSE"
"48","Land ","REELIN"
"49","Speedy Gonzales cry ","ANDALE"
"50","Words that affect one's standing? ","ATEASE"
"51","Father Time's prop ","SCYTHE"
"52","Monk's first name on ""Monk"" ","ADRIAN"
"53","Stopped flowing ","RANDRY"
"54","Thorn, once ","LETTER"
"55","Acted as an informant ","NARKED"
"56","Muddies up ","ROILS"
"57","Carriage trade ","ELITE"
"58","Goya's ""La ___ Desnuda"" ","MAJA"
"59","Italian boxer Benvenuti ","NINO"
"60","Not just nibble ","GNAW"
"61","Prompter action ","CUE"
"62","Practice overseers: Abbr. ","AMA"
"63","Not just nudge ","NAG"
"64","Invisible ink user ","SPY"
