"","clues","answers"
"1","Latin word on a cornerstone ","ANNO"
"2","___-Saxon ","ANGLO"
"3","Drafts may be served on it ","TAP"
"4","Serves a draft, e.g. ","POURS"
"5","Undomesticated ","FERAL"
"6","Org. for fillers and drillers ","ADA"
"7","Kith's companion ","KIN"
"8","Like some inclement weather ","SLEETY"
"9","Money V.I.P. ","CFO"
"10","What nonparallel lines do eventually ","MEET"
"11","Elbow ","JAB"
"12","Federal biomedical agcy. ","NIH"
"13","Family member: Abbr. ","REL"
"14","Olive genus ","OLEA"
"15","___-black ","COAL"
"16","Usefulness ","VALUE"
"17","Long-limbed ","LEGGY"
"18","Video game manufacturer ","SEGA"
"19","""___ ain't broke ..."" ","IFIT"
"20","Province on Hudson Bay: Abbr. ","ONT"
"21","Princely inits. ","HRH"
"22","Summer, in about one-sixth of Canada ","ETE"
"23","Elis' school ","YALE"
"24","""___ the land of the free ..."" ","OER"
"25","Drum kit components ","HIHATS"
"26","Sense of self ","EGO"
"27","Age at which Jim Morrison, Jimi Hendrix, Janis Joplin, Kurt Cobain and Amy Winehouse died ","TWENTYSEVEN"
"28","Prefix with con ","NEO"
"29","Sexy woman in a Beatles song ","SADIE"
"30","Inscribed pillar ","STELA"
"31","The law has a long one ","ARM"
"32","Bandleader Kay ","KYSER"
"33","Extinct carnivore, familiarly ","TREX"
"34","iPad users' purchases ","APPS"
"35","""Joy to the World,"" for one ","NOEL"
"36","German city noted for trials ","NUREMBERG"
"37","Monteverdi opera hero ","ORFEO"
"38","Helm location in a sloop ","AFT"
"39","Candy wafer manufacturer ","NECCO"
"40","Stern and brusque ","GRUFF"
"41","British party ","LABOUR"
"42","Cry to a torero ","OLE"
"43","Already occupied, as a seat ","TAKEN"
"44","Closing bid? ","ADIEU"
"45","Part of an outfit ","PANTS"
"46","Determined to accomplish ","SETON"
"47","Jaded ones ","CYNICS"
"48","Nyasaland, now ","MALAWI"
"49","Parts of an outfit ","SHOES"
"50","Guns, as an engine ","REVS"
"51","Prominent Nixon feature ","JOWL"
"52","Skin-care product ingredient ","ALOE"
"53","Politico whose name is an anagram of GAOLER ","ALGORE"
"54","""___ you O.K.?"" ","ARE"
"55","Miner's hat feature ","LIGHT"
"56","Candy item that comes in five basic flavors ","LIFESAVER"
"57","Metric ___ ","UNIT"
"58","Sunrise direction in Spain ","ESTE"
"59","Bit of force ","DYNE"
"60","Ribald ","EARTHY"
"61","Like most roads ","TWOWAY"
"62","Carol ___, five-time world figure-skating champion ","HEISS"
"63","Striped scavenger ","HYENA"
"64","Beaverlike ","EAGER"
"65","Come to fruition ","BLOOM"
"66","Yorkshire city ","LEEDS"
"67","Banks or Els ","ERNIE"
"68","Love for Scarlett ","RHETT"
"69","TV component ","TELE"
"70","Pretzels and chips, in adspeak ","SNAX"
"71","""For shame!"" ","TSK"
"72","Thrice, in prescriptions ","TER"
