"","clues","answers"
"1","Chuck of ""Meet the Press"" ","TODD"
"2","Suffragist Carrie Chapman ___ ","CATT"
"3","Philanthropist's focus ","CAUSE"
"4","Word with gray or Bay ","AREA"
"5","""You just blew my mind!"" ","WHOA"
"6","Pains ","HURTS"
"7","Tenn. neighbor ","NCAR"
"8","*""Rubber Soul"" group, to an overzealous copy editor? ","THEBEETLES"
"9","Politician's misstep ","GAFFE"
"10","Western arena attraction ","RODEO"
"11","*""Chicken-n-Beer"" rapper, to an overzealous copy editor? ","LUDICROUS"
"12","Pet name in Britain ","LUV"
"13","Go over again ","ITERATE"
"14","Singing Dion ","CELINE"
"15","Chinese ""way"" ","TAO"
"16","Army doc ","MEDIC"
"17","Smooths, in a way ","SANDS"
"18","They move around a lot at a square dance ","HIPS"
"19","Caged talker ","MACAW"
"20","Duncan or Banquo ","SCOT"
"21","Flooded ","AWASH"
"22","Overhauled ","REDID"
"23","Chart position reached by all the albums seen in the starred clues in this puzzle ","ONE"
"24","Hauled (away) ","CARTED"
"25","Made operational ","ENABLED"
"26","Moreover ","AND"
"27","*""Evolution"" group, to an overzealous copy editor? ","BOYSTOMEN"
"28","Impressive display ","ARRAY"
"29","Too sentimental ","SAPPY"
"30","*""Dr. Feelgood"" band, to an overzealous copy editor? ","MOTLEYCREW"
"31","Delhi order? ","SARI"
"32","Let by ","ALLOW"
"33","Cry in ""The Farmer in the Dell"" ","HIHO"
"34","Sting operation ","TRAP"
"35","Count in a duel ","PACES"
"36","Zap, in a way ","TASE"
"37","""The ___ the limit!"" ","SKYS"
"38","Kool-Aid alternative ","TANG"
"39","Sea carnivore ","ORCA"
"40","*""Hysteria"" group, to an overzealous copy editor? ","DEAFLEOPARD"
"41","Region next to Chad ","DARFUR"
"42","Sound at a spa ","AHH"
"43","It is human, per a saying ","TOERR"
"44","Verboten ","TABOO"
"45","Assortment on a party platter ","CHEESES"
"46","Lead-in to correct ","AUTO"
"47","Site address ","URL"
"48","Sault ___ Marie ","STE"
"49","Suffix with lion or steward ","ESS"
"50","P.T.A. interest: Abbr. ","EDUC"
"51","Gouda cousin ","EDAM"
"52","Part of an agenda ","ITEM"
"53","Fragrant evergreen ","CEDAR"
"54","*""Meteora"" band, to an overzealous copy editor? ","LINCOLNPARK"
"55","Ruined ","UNDONE"
"56","""By the power ___ in me ..."" ","VESTED"
"57","Ivy League city ","ITHACA"
"58","Land north of the Philippines ","TAIWAN"
"59","What Vegas doesn't have? ","LAS"
"60","Much of the Arctic ","ICE"
"61","Student in a uniform ","CADET"
"62","Former barrier breaker ","SST"
"63","Grape nut? ","WINO"
"64","Book before James ","HEBREWS"
"65","Challenges for salmon ","DAMS"
"66","Traditional fishing boat ","DORY"
"67","Wild things ","BEASTS"
"68","Competitor for the Jules Verne Trophy ","YACHT"
"69","Half of the United Arab Republic ","SYRIA"
"70","Lotion additive ","ALOE"
"71","Supplicate ","PRAY"
"72","Puppy sounds ","YIPS"
"73","Common almanac feature ","MAP"
"74","Rio ""hello"" ","OLA"
"75","""Sister Wives"" network ","TLC"
"76","Canadian interjections ","EHS"
"77","Tribulation ","WOE"
