"","clues","answers"
"1","Nixon's law alma mater ","DUKE"
"2","Jinx in reverse ","CHARM"
"3","Artist Chagall ","MARC"
"4","Fit ","ABLE"
"5","Convenient apartment ","ONEA"
"6","Plantain lily ","HOSTA"
"7","Flea market find ","CURIO"
"8","Target ","PREY"
"9","Good for a wage earner, bad for a tightrope walker ","OVERCOMPENSATION"
"10","Tree in a Christmas carol ","PEAR"
"11","Tsk about ","DEPLORE"
"12","Well in hand ","SEWNUP"
"13","Bit of effrontery ","LIP"
"14","Withdraw ","QUIT"
"15","Tantrum thrower, maybe ","DIVA"
"16","Eric Clapton's ""Layla"" alias ","DEREK"
"17","Lander at Ben Gurion ","ELAL"
"18","Mark for life ","SCAR"
"19","Good for a wish maker, bad for a Hollywood agent ","FALLINGSTAR"
"20","Tame brew ","DECAF"
"21","Sets up ","ERECTS"
"22","Bounces ","AXES"
"23","""Sex and the City"" shower ","HBO"
"24","Some party members, for short ","DEMOS"
"25","N.Y.S.E. debut ","IPO"
"26","Social reformer Jacob ","RIIS"
"27","Verve ","BRIO"
"28","Good for an attorney, bad for a Spandex model ","BRIEFOUTLINE"
"29","Alpaca and cashmere ","WOOLS"
"30","Singer's filler ","LAS"
"31","Staff leader ","CLEF"
"32","""The possession of fools"": Herodotus ","PRIDE"
"33","It's done in the form of an S or a Z ","MINUET"
"34","Endorser, sometimes ","ATHLETE"
"35","Common classroom sight ","GLOBE"
"36","Toiletry ","COLOGNE"
"37","Less-than-Ruthian hits ","BLOOPS"
"38","Separator ","SIEVE"
"39","Monk's garb ","COWL"
"40","Reins in ","CURBS"
"41","Good for a magazine writer, bad for a couch potato ","CENTERSPREAD"
"42","Aware of ","ONTO"
"43","Ward of ""Once and Again"" ","SELA"
"44","Prof.'s helpers ","TAS"
"45","Small amounts ","DRIBS"
"46","BMW rival ","AUDI"
"47","Like some colors ","FLYING"
"48","""Our Gang"" girl ","DARLA"
"49","Good for a doctoral student, bad for a crime suspect ","THIRDDEGREE"
"50","Prayer start ","LORD"
"51","Suffix on era names ","ZOIC"
"52","Clarinet paraphernalia ","REEDS"
"53","Scraps ","ORTS"
"54","News source ","WIRE"
"55","Thos. Jefferson's school ","UVA"
"56","Mysterious ","ARCANE"
"57","Quick-witted ","ADROIT"
"58","Dumped ","DITCHED"
"59","Music from the Miracles, e.g. ","SOUL"
"60","Good for a returning traveler, bad for a bridge player ","NOTHINGTODECLARE"
"61","Shadow ","TAIL"
"62","Some beans ","LIMAS"
"63","Show protectiveness ","HOVER"
"64","""Beg pardon ..."" ","AHEM"
"65","Chichi ","ARTY"
"66","Protomatter of the universe ","YLEM"
"67","Wrangles ","SPARS"
"68","Fabricated ","MADE"
"69","Drew aimlessly ","DOODLED"
"70","Bared ","UNVEILED"
"71","Stay (with) ","KEEPPACE"
"72","Benjamin Disraeli, e.g. ","EARL"
"73","Kind of line ","CHORUS"
"74","Advantage in hockey ","HOMEICE"
"75","Venom source ","ASP"
"76","Ways: Abbr. ","RTES"
"77","Like lions ","MANED"
"78","Joint ","MUTUAL"
"79","Not give ___ (not care) ","ARIP"
"80","Ipanema locale ","RIO"
"81","Brings together ","CONVENES"
"82","Snacks for Dorothy on the Yellow Brick Road ","APPLES"
"83","Good for a scientist, bad for a roofer ","BREAKTHROUGH"
"84","Cordelia's father ","LEAR"
"85","Brontë heroine ","EYRE"
"86","Atelier item ","CANVAS"
"87","Fleet ","SWIFT"
"88","Some Web site owners: Abbr. ","ORGS"
"89","Duty ","TARIFF"
"90","Whistler's tune? ","DIXIE"
"91","Many a roast ","LAMB"
"92","Seized vehicle ","REPO"
"93","Chisholm Trail stop ","ABILENE"
"94","Chanticleer ","ROOSTER"
"95","Medical tool ","FORCEPS"
"96","Sonnet component ","COUPLET"
"97","Alluvia ","SILTS"
"98","Fair attraction ","RIDE"
"99","Rock singer in social causes ","BONO"
"100","Ample shoe width ","EEE"
"101","Hoard ","TROVE"
"102","Symbol on an old quarter ","LIBERTY"
"103","Experimental attire? ","LABCOAT"
"104","Temporarily out of the office ","ATLUNCH"
"105","Good for a mail carrier, bad for an electrician ","SHORTCIRCUIT"
"106","Did yard work ","MOWED"
"107","Gray wolf ","LOBO"
"108","Gershon of film ","GINA"
"109","I or II N.T. book ","COR"
"110","Baseball honcho ","SELIG"
"111","""Strangers and Brothers"" novelist ","CPSNOW"
"112","Turns over ","CEDES"
"113","Spinnaker ","SAIL"
"114","By surprise ","SUDDENLY"
"115","Ruckus ","BROUHAHA"
"116","Like almonds in many recipes ","SLIVERED"
"117","Port on a gulf of the same name ","ADEN"
"118","Wheel maker ","FERRIS"
"119","Give a hint ","LETON"
"120","Bowl figure ","GRIDDER"
"121","Halls of learning ","ACADEME"
"122","""For sure?"" ","REALLY"
"123","Pre-Bill Hillary ","RODHAM"
"124","Salon devices ","DRIERS"
"125","They're often heaved ","SIGHS"
"126","End-of-sentence abbr. ","ETC"
"127","Fictional terrier ","ASTA"
"128","Din ","ROAR"
"129","""Don't look ___!"" ","ATME"
"130","Sporty car feature ","TTOP"
"131","Soup or sandwich ingredient ","CLAM"
"132","Shale extract ","OIL"
"133","Things laid by a gallina ","OVA"
