"","clues","answers"
"1","Something to drool over? ","BIB"
"2","Mr. of detective fiction ","MOTO"
"3","Ghostly, say ","EERIE"
"4","Suffix with acetyl ","ENE"
"5","""Scrubs"" nurse married to Dr. Turk ","CARLA"
"6","""Arr, matey! So ye seek buried treasure to fill yer ship's hull? Well, the first clue is easy. Just ___"" ","STARTATTHESKULL"
"7","Muscleman with a mohawk ","MRT"
"8","Clip ","SHEAR"
"9","Wintry chill ","NIP"
"10","""At yer next clue already? Then off to the races! Now turn toward the dawn and go ___"" ","EASTTWELVEPACES"
"11","Portfolio options, for short ","IRAS"
"12","Venmo transfer, e.g. ","ECASH"
"13","Member of a raiding party ","COMMANDO"
"14","Like universal recipients ","TYPEAB"
"15","""Dies ___"" (hymn) ","IRAE"
"16","Marauder's tool ","AXE"
"17","Vagabond ","HOBO"
"18","Like an American in Paris ","ABROAD"
"19","Companywide info-sharing system ","INTRANET"
"20","Dennis of ""The Alamo"" ","QUAID"
"21","Pond swimmer ","TEAL"
"22","""Aye, the treasure be heavy, so flex yer biceps! With this third clue, turn right and go ___"" ","SOUTHSEVENSTEPS"
"23","Folk rocker DiFranco ","ANI"
"24","Singer Black ","CLINT"
"25","""'X' marks the spot! Grab a spade! Dance a jig! Here's the very last clue. Proceed ___"" ","WESTFIVETHENDIG"
"26","___ York (biggest city in los Estados Unidos) ","NUEVA"
"27","Farm female ","EWE"
"28","Grab, as booty ","SEIZE"
"29","H.S. exam ","PSAT"
"30","Sound from a punctured tire ","SSS"
"31","Schlep ","TOTE"
"32","Colorful aquarium swimmer ","TETRA"
"33","Babysitters' banes ","BRATS"
"34","Francis Drake, for one ","SIR"
"35","Pirate's parrot, e.g. ","PET"
"36","Where the National Institutes of Health is headquartered ","BETHESDA"
"37","It's gathered during recon ","INTEL"
"38","""Act your age!"" ","BEHAVE"
"39","Roast V.I.P.s ","MCS"
"40","___ Island (storied site of buried treasure) ","OAK"
"41","Officer's baton ","TRUNCHEON"
"42","Skateboarding maneuver ","OLLIE"
"43","Salinger heroine ","ESME"
"44","Swiss range ","ALPS"
"45","City on the Nile ","ASWAN"
"46","Build ","ERECT"
"47","Preschool punishment ","TIMEOUT"
"48","Refrain syllable ","TRA"
"49","Settle up ","PAY"
"50","It covers a lot of ground ","ASPHALT"
"51","Surveillance org. ","CIA"
"52","French noblemen or noblewomen ","MARQUISES"
"53","Commercial lead-in to Clean ","OXI"
"54","Honest ___ ","ABE"
"55","Spam generator ","BOT"
"56","Diplomatic arrangements ","ENTENTES"
"57","""That's the spot!"" ","AAH"
"58","Things hurled at the Olympics ","DISCI"
"59","Like John Tyler, among all U.S. presidents ","TENTH"
"60","Univ. dorm supervisors ","RAS"
"61","Looks closely (into) ","DELVES"
"62","Cut into planks, say ","SAWN"
"63","Best ","ONEUP"
"64","Metric that determines YouTube success ","VIEWS"
"65","Stop seeing each other ","ENDIT"
"66","Pirate's booty, say ","PRIZE"
"67","Wise ","SAGE"
"68","""___ chance!"" ","FAT"
"69","D.C. winter hrs. ","EST"
"70","Prefix with Latin or Luddite ","NEO"
