"","clues","answers"
"1","""The Wizard of Oz"" dog ","TOTO"
"2","___ Island (immigration point) ","ELLIS"
"3","Birdbrain ","DODO"
"4","On ___ with (equal to) ","APAR"
"5","Lasso loop ","NOOSE"
"6","Decorative pitcher ","EWER"
"7","Ten: Prefix ","DECA"
"8","French fashion designer ","COCOCHANEL"
"9","Like bagpipes ","SCOTTISH"
"10","First month in Madrid ","ENERO"
"11","Actress Skye ","IONE"
"12","Emulate Salt-N-Pepa ","RAP"
"13","Room with an easy chair ","DEN"
"14","Spinning competition ","YOYOCONTEST"
"15","How checks are signed ","ININK"
"16","Regarding ","ASTO"
"17","___ de cologne ","EAU"
"18","Litter members ","PUPS"
"19","Tropical ray ","MANTA"
"20","Islamic ruler ","EMIR"
"21","Road wiggle ","ESS"
"22","King ___ ","KONG"
"23","Ogling ","EYING"
"24","Lawn base ","SOD"
"25","Letter after zeta ","ETA"
"26","Bunches ","ALOT"
"27","Madison Square Garden, e.g. ","ARENA"
"28","Hearty breakfast ","OMELETTE"
"29","Performer in a cage ","GOGODANCER"
"30","Historic periods ","ERAS"
"31","Med school subj. ","ANAT"
"32","Funny-car fuel ","NITRO"
"33","Quirks ","TICS"
"34","Mediocre ","SOSO"
"35","Lip application ","GLOSS"
"36","Cry from Santa ","HOHO"
"37","Little ones ","TADS"
"38","Oil grp. ","OPEC"
"39","___ Bell ","TACO"
"40","They're given at graduations ","ORATIONS"
"41","Community next to Van Nuys ","ENCINO"
"42","Ease up ","LOOSEN"
"43","___ Ness monster ","LOCH"
"44","Prefix with metric ","ISO"
"45","Instant, for short ","SEC"
"46","Student overseer ","DEAN"
"47","Had ","OWNED"
"48","Tractor maker John ","DEERE"
"49","Synthetic fabric ","ORLON"
"50","Aware of, slangily ","HEPTO"
"51","Clock sound ","TOCK"
"52","Take five ","REST"
"53","""The Thin Man"" canine ","ASTA"
"54","""Egad!"" ","YIPE"
"55","Burden ","ONUS"
"56","Fancy ballroom steps ","TANGO"
"57","Give off ","EMIT"
"58","""___ She Sweet"" ","AINT"
"59","Impel ","URGE"
"60","No longer worth debating ","MOOT"
"61","Ballerina Pavlova ","ANNA"
"62","Valuable things to give? ","EYETEETH"
"63","Work, as dough ","KNEAD"
"64","Organic compound ","ENOL"
"65","Ones pointing fingers ","NAMERS"
"66","Some Oldsmobiles ","ALEROS"
"67","Long stories ","SAGAS"
"68","Maine college town ","ORONO"
"69","""Le Viol"" painter ","DEGAS"
"70","Say ___ (deny) ","NOTO"
"71","Eight: Prefix ","OCTO"
"72","Quartet minus one ","TRIO"
"73","R.p.m. indicator ","TACH"
"74","Old Standard Oil brand ","ESSO"
"75","One of four for a square: Abbr. ","ANG"
"76","Nothing ","NIL"
