"","clues","answers"
"1","Pre-calc class ","TRIG"
"2","Green basil sauce ","PESTO"
"3","Dandy fellows ","FOPS"
"4","Old VCR format ","BETA"
"5","Paid in some chips ","ANTED"
"6","Peek follower ","ABOO"
"7","Partner of ""out"" ","OVER"
"8","Wahlberg/Theron caper film, with ""The"" ","ITALIANJOB"
"9","Step One: For every answer in this crossword, count this ","NUMBEROFLETTERS"
"10","Brand of printers ","EPSON"
"11","Design deg. ","MFA"
"12","Muesli bit ","OAT"
"13","Okla. rival ","NEB"
"14","Casbah cap ","FEZ"
"15","Pointer, e.g. ","DOG"
"16","Surge of new arrivals ","INFLUX"
"17","Important ","BIG"
"18","Mural's locale ","WALL"
"19","Step Two: Take the figure you get for Step One and do this ","MULTIPLYBYTHREE"
"20","Footnote abbr. ","IBID"
"21","A foot wide? ","EEE"
"22","Ex-Bears great Walter ","PAYTON"
"23","Cook's meas. ","TSP"
"24","Pilot's fig. ","ALT"
"25","Fifth qtrs. ","OTS"
"26","Rm. coolers ","ACS"
"27","Tax form ID ","SSN"
"28","Cookout offering ","KABOB"
"29","Step Three: Your Step Two result is the letter count for ...! ","EACHANSWERSCLUE"
"30","It makes a cobbler's work truly shine ","SHOEPOLISH"
"31","SAT component ","MATH"
"32","""In your dreams!"" ","ASIF"
"33","Actor Sal of ""Giant"" ","MINEO"
"34","Pound of verse ","EZRA"
"35","Saturn models ","IONS"
"36","Glasses, slangily ","SPECS"
"37","Crystal gazer ","SEER"
"38","Steakhouse order ","TBONE"
"39","Hasten the pace of ","REVUP"
"40","Tabloid twosomes ","ITEMS"
"41","Star of ""Ninotchka"" ","GARBO"
"42","Poker holding ","PAIR"
"43","Put away, crypt-ically? ","ENTOMB"
"44","Sheet music lines ","STAFF"
"45","Stretch the truth, so to speak ","TELLAFIB"
"46","""Garfield"" foil ","ODIE"
"47","Orange soda brand ","FANTA"
"48","Small item in an antique shop, say ","OBJETDART"
"49","Hardscrabble ","POOR"
"50","Lamentations ","SOBS"
"51","Full spectrum ","ATOZ"
"52","Listless feeling ","ENNUI"
"53","Drive out by force ","EXPEL"
"54","Nefertiti's realm ","EGYPT"
"55","Blue Bonnet, e.g. ","OLEO"
"56","Secluded spot ","GLEN"
"57","Spurious: Abbr. ","IMIT"
"58","Central parts ","NUBS"
"59","Decide by calling heads or tails ","FLIPACOIN"
"60","Inc., abroad ","LTD"
"61","""Bon voyage!"" ","BYE"
"62","Kid's query ","WHY"
"63","Says too much, inadvertently ","LETSSLIP"
"64","To-do list entries ","TASKS"
"65","Quick request? ","ASAP"
"66","""I'll be there in a jiffy!"" ","ONESEC"
"67","Wearers of aprons ","CHEFS"
"68","Denizens of sties ","SWINE"
"69","Ultimate heights ","ACMES"
"70","Three-alarm event ","BLAZE"
"71","Beyond the fringe ","OUTRE"
"72","Joy of the morning? ","BEHAR"
"73","Actor Morales ","ESAI"
"74","""I get it,"" jokily ","AHSO"
"75","Jules et Jim, e.g. ","NOMS"
"76","P's, to Pericles ","RHOS"
