"","clues","answers"
"1","Something Old, something New? ","TESTAMENT"
"2","Complications ","SNAGS"
"3","Among other things ","INTERALIA"
"4","Get in contact, so to speak ","HOLLER"
"5","Place to branch out ","TREETRUNK"
"6","Shaped like a clementine ","OBLATE"
"7","Secure ","LAND"
"8","Played at work, for short ","DJED"
"9","They can go from floor to ceiling ","LAMPS"
"10","Something Jane Goodall, Rube Goldberg and Nadine Gordimer have in common? ","EGO"
"11","Disquisition ","TREATISE"
"12","Cropped photo? ","PIC"
"13","Big name in perfumery ","ESTEE"
"14","Bollywood's ___ Rukh Khan ","SHAH"
"15","Image on the ceiling of la chapelle Sixtine ","DIEU"
"16","""Get ___!"" ","ONIT"
"17","Grace ","ELEGANCE"
"18","Vegan serving in a bun ","IMPOSSIBLEBURGER"
"19","Come together ","COALESCE"
"20","Move like a flash ","DART"
"21","Flubs it ","ERRS"
"22","Runnin' ___ (N.C.A.A. team nickname) ","UTES"
"23","""Don't think so"" ","NUHUH"
"24","Bad mood ","PET"
"25","Gripping experiences that take your breath away ","BEARHUGS"
"26","Aroma du vin ","NEZ"
"27","Mammal with a pouch where it can store its favorite rock ","OTTER"
"28","___ Laemmle, film pioneer who co-founded Universal Pictures ","CARL"
"29","Agitate ","RILE"
"30","Good name for a gas station attendant? ","PHILIP"
"31","Short rides ","MINIBUSES"
"32","Persistent character of children's lit ","SAMIAM"
"33","Soon ","INAMOMENT"
"34","Gets warmer, say ","NEARS"
"35","Puts the kibosh on ","DEEPSIXES"
"36","Queen or knight ","TITLE"
"37","Cause to explode ","ENRAGE"
"38","Ones serving dictators ","STENOS"
"39","Ready to go, with ""up"" ","TEED"
"40","Word before glass or house ","ART"
"41","Bang up ","MAR"
"42","Dodge ","ELUDE"
"43","Men in black ","NINJAS"
"44","Suffer a defeat, slangily ","TAKETHEL"
"45","""The L Word"" airer, for short ","SHO"
"46","Patrician ","NOBLE"
"47","Mozart's ""Rondo ___ Turca"" ","ALLA"
"48","Not exactly roughing it, in modern lingo ","GLAMPING"
"49","Action film staple ","SETPIECE"
"50","Saving face? ","RESCUER"
"51","Rang ","DIALED"
"52","It may be imperfect ","TENSE"
"53","Second edition ","REISSUE"
"54","It's a whole thing ","SHEBANG"
"55","Fixing things ","TOOLS"
"56","Evil honorific in sci-fi ","DARTH"
"57","Mini mint ","TICTAC"
"58","Sikh teachers ","GURUS"
"59","Treats on sticks ","ICEPOPS"
"60","Not just ","MORETHAN"
"61","Like a side hustle ","PARTTIME"
"62","Portmanteau for an arrangement of cans in a dorm room, maybe ","BEERAMID"
"63","Martyr complex? ","SHRINE"
"64","Providing coverage for all ","UNISEX"
"65","Pam's mom on ""The Office"" ","HELENE"
"66","___ patch ","BRIAR"
"67","Bones in wings ","ULNAE"
"68","Some cocktail garnishes ","ZESTS"
"69","Persian poet whose epitaph reads ""When we are dead, seek not our tomb in the earth, but find it in the hearts of men"" ","RUMI"
"70","Evenings, in brief ","PMS"
"71","Little prankster ","IMP"
"72","Cow genus ","BOS"
