"","clues","answers"
"1","Capital of Uganda ","KAMPALA"
"2","Radio operator ","HAM"
"3","Syringe units, briefly ","CCS"
"4","""Whoops!"" ","IGOOFED"
"5","Peyton's QB brother ","ELI"
"6","Chaney of horror films ","LON"
"7","___ pink ","TICKLED"
"8","Fruitcake ","NUTCASE"
"9","Where sailors go ","TOSEA"
"10","Number pad locale, for short ","ATM"
"11","Geometric calculation ","AREA"
"12","It's not preferred for investors ","COMMONSTOCK"
"13","Station on the Alaska Highway ","ESSO"
"14","Bather's exfoliant ","LOOFAH"
"15","Peeved ","TICKEDOFF"
"16","Clear the board ","ERASE"
"17","Full ","ENTIRE"
"18","Sweetheart ","DEARIE"
"19","Full complement of dwarfs ","SEVEN"
"20","Chemical ""twin"" ","ISOMER"
"21","Thumbs-up responses ","AOKS"
"22","Spot at the front of a theater ","TICKETBOOTH"
"23","Bone below the elbow ","ULNA"
"24","SEAL's org. ","USN"
"25","___ Murphy, W.W. II hero ","AUDIE"
"26","It may be read to a miscreant ","RIOTACT"
"27","Half moon? ","BUTTOCK"
"28","Odd or even, in roulette ","BET"
"29","Swelling reducer ","ICE"
"30","Like some women's shoes ","OPENTOE"
"31","Praiseful verse ","ODE"
"32","Palme ___ (Cannes award) ","DOR"
"33","What a multiplex has a multiplicity of ","SCREENS"
"34","Smoky-voiced Eartha ","KITT"
"35","Foreign exchange fee ","AGIO"
"36","Soft slip-ons ","MOCS"
"37","Dawdler ","POKE"
"38","Insurer with a duck mascot ","AFLAC"
"39","Tommy of Mötley Crüe ","LEE"
"40","Do sums ","ADD"
"41","Music critic Nat ","HENTOFF"
"42","Wellesley grad, e.g. ","ALUMNA"
"43","""Good Will Hunting"" sch. ","MIT"
"44","Mild cigar ","CLARO"
"45","Trig ratio ","COSEC"
"46","Act furtively ","SNEAK"
"47","Feline ","CAT"
"48","""I ___ the opinion ..."" ","AMOF"
"49","Ye ___ Shoppe ","OLDE"
"50","Cow's call ","MOO"
"51","Charlie formerly of ""Two and a Half Men"" ","SHEEN"
"52","Hot times in la cité ","ETES"
"53","Onetime ""S.N.L.""-type show ","SCTV"
"54","He sings ""Rubber Duckie, you're the one / You make bath time lots of fun"" ","ERNIE"
"55","Pro ___ (in proportion) ","RATA"
"56","Suffix with buck ","AROO"
"57","Down with the flu, say ","SICK"
"58","Squeals of alarm ","EEKS"
"59","Gossip ","DIRT"
"60","Tony Soprano, for one ","MOBSTER"
"61","""Shake a leg!"" ","CMON"
"62","Lion constellation ","LEO"
"63","Decorative wall coating ","STUCCO"
"64","High-performance engine ","TURBO"
"65","Perjurer's admission ","ILIED"
"66","Kit ___ bar ","KAT"
"67","Bigot, e.g. ","HATER"
"68","___ Reader (bimonthly magazine) ","UTNE"
"69","Be sweet (on) ","DOTE"
"70",":-), for one ","ICON"
"71","Squeezes (out) ","EKES"
"72","Help ","AID"
"73","Cow genus ","BOS"
"74","Something a scanner scans, in brief ","UPC"
