"","clues","answers"
"1","Failures ","LAPSES"
"2","Strolled ","AMBLED"
"3","Mob action ","RAMPAGE"
"4","Foothold facilitator ","ICEAXE"
"5","Annual October event, with ""the"" ","SERIES"
"6","""That really touched me"" ","IMMOVED"
"7","Scene of some disgraceful one-nighters? ","REPROACHMOTEL"
"8","Traffic caution ","PEDXING"
"9","Longtime Syrian president ","ASSAD"
"10","Singer Redbone ","LEON"
"11","Business honcho Perelman, who was once the richest man in America ","RON"
"12","Bad testimony ","LIE"
"13","Headline about a philanthropist's settled loan? ","HUMANITARIANREPAID"
"14","Several periods ","ERA"
"15","Bribe ","SOP"
"16","Vacationer's destination ","RESORT"
"17","Rudy's coach in ""Rudy"" ","ARA"
"18","Take off (on) ","RIFF"
"19","Wife of Saturn ","OPS"
"20","Like a piece of cake ","SWEET"
"21","""That'll do, thanks"" ","IMSET"
"22","""I'll say it again — I'm outta here""? ","GOTTAREPEATANDRUN"
"23","A ","ONE"
"24","Slows ","STEMS"
"25","Slow ","DUMB"
"26","Largest island in the Cyclades ","NAXOS"
"27","It may blow when it's hot ","FUSE"
"28","Prefix with angular ","RECT"
"29","Pour ","RAIN"
"30","Made privy to ","LETINON"
"31","Darning some smelly socks? ","REPAIRINGDIRTYLAUNDRY"
"32","Early French settler in the Maritimes ","ACADIAN"
"33","Fitness centers ","SPAS"
"34","Meticulousness ","CARE"
"35","""Julius Caesar"" role ","CASCA"
"36","When repeated, a South Seas getaway ","BORA"
"37","Tattered Tom's creator ","ALGER"
"38","D.C. setting ","EST"
"39","Item on a busboy's to-do list? ","REPLACETABLECLOTH"
"40","Donne, for one ","RHYME"
"41","Spent ","TIRED"
"42","Behind ","AFT"
"43","Bygone time ","YORE"
"44","Notebook maker ","IBM"
"45","Can't stand ","DETEST"
"46","Diving bird ","AUK"
"47","Grp. with some crack staff ","DEA"
"48","Retrieves a phone message again? ","REPLAYSITONTHELINE"
"49","Had something ","ATE"
"50","Kicks ","FUN"
"51","Ill-gotten gains ","PELF"
"52","Old Russian ruler known as ""The Moneybag"" ","IVANI"
"53","Big cheese? ","THEMOON"
"54","Drive Dali back? ","REPELSALVADOR"
"55","Occupied, as a saddle ","SATUPON"
"56","Irish P.M. Ahern ","BERTIE"
"57","Calm ","SEDATE"
"58","Running out of gas ","ONEMPTY"
"59","Vital ratings period ","SWEEPS"
"60","Password preceder ","USERID"
"61","Bologna bread, once ","LIRA"
"62","First-rate ","ACES"
"63","Perks (up) ","PEPS"
"64","Skater Hughes ","SARAH"
"65","Moving experience? ","EXODUS"
"66","It makes waves ","SEA"
"67","Bloodless ","ASHEN"
"68","Recounted account ","MEMOIR"
"69","""The Professor: A Tale"" novelist ","BRONTE"
"70","Turned on ","LIT"
"71","Clown's foot spec, maybe ","EEE"
"72","Cable alternative ","DSL"
"73","Wisconsin college town ","RIPON"
"74","Egyptian god of the universe ","AMENRA"
"75","Mid-millennium year ","MMD"
"76","Curse ","POX"
"77","Walled city near Madrid ","AVILA"
"78","Contents of lamps, maybe ","GENII"
"79","Just beat ","EDGED"
"80","Played pat-a-cake ","CLAPPED"
"81","Blue ","RATEDX"
"82","Secure ","MOOR"
"83","___ mgr. ","ASST"
"84","Actor Atkinson, player of Mr. Bean ","ROWAN"
"85","""The Faerie Queene"" character ","IRENA"
"86","Faerie land ","ERIN"
"87","One of TV's Ewings ","PAM"
"88","Work units ","ERGS"
"89","Go wild ","RIOT"
"90","Opening-night celebration ","AFTERPARTY"
"91","Md. town near Baltimore ","FTMEADE"
"92","Reject ","SPURN"
"93","Fairy tale character ","TROLL"
"94","""O.K. by me"" ","SOUNDSGOOD"
"95","TV journalist David ","ENSOR"
"96","Minute ","TEENY"
"97","PC character system ","ASCII"
"98","Slate, e.g. ","EMAG"
"99","Put ___ on (go for at auction) ","ABID"
"100","___ directed ","USEAS"
"101","""It's about time!"" ","FINALLY"
"102","Bit of evidence ","TRACE"
"103","Frequent English football score ","NIL"
"104","Late name in rap ","TUPAC"
"105","Toy on a track ","RACER"
"106","Online shoppers might use it ","ECASH"
"107","Unsuitable ","INAPT"
"108","Gen. ___ E. Lee ","ROBT"
"109","Old draft category ","TWOA"
"110","___ Buena, Calif. ","YERBA"
"111","Came home dusty? ","SLIDIN"
"112","""Put it here,"" basically ","CARET"
"113","Prefix with nitrile ","ACETO"
"114","Farm plant also called lucerne ","ALFALFA"
"115","To be over there? ","ETRE"
"116","Mother of Hades ","RHEA"
"117","Country name ","REBA"
"118","Place at the start ","EDEN"
"119","Pin holder ","ETUI"
"120","""Ri-i-i-i-ight!"" ","MYFOOT"
"121","City connected to the Sunshine Skyway Br. ","STPETE"
"122","Nickname of baseball's Leo Durocher ","THELIP"
"123","Hibachi chef's pride ","KNIVES"
"124","Novelist Canin ","ETHAN"
"125","Senior Tour golfer Calvin ","PEETE"
"126","Bright ","SUNNY"
"127","Someone ___ problem ","ELSES"
"128","Dodge ","EVADE"
"129","Purim month ","ADAR"
"130","Denier's comment ","NOTI"
"131","Hot ","IRED"
"132","Queen ___ ","MUM"
"133","Across the street from: Abbr. ","OPP"
"134","N.F.L. ball carriers ","RBS"
"135","""That's gross!"" ","EEW"
"136","School opening? ","PRE"
"137","The Fighting Tigers, for short ","LSU"
