"","clues","answers"
"1","Reconcile ","MAKEPEACE"
"2","Certain Arabian Peninsula native ","ADENI"
"3","Nancy Pelosi's Emmy-nominated daughter ","ALEXANDRA"
"4","Test for a tailor ","TRYON"
"5","Mork first appeared on it ","HAPPYDAYS"
"6","Boot ","EJECT"
"7","Cons ","ANTIS"
"8","Graceful genie of myth ","PERI"
"9","Interrogee, often ","LIAR"
"10","""Crimes of Passion"" Grammy winner ","PATBENATAR"
"11","Bone: Prefix ","OSTE"
"12","Price of music ","LLOYD"
"13","Guinier of civil rights ","LANI"
"14","Big name in car batteries ","DELCO"
"15","Drummer with a star on the Walk of Fame ","WOODYWOODPECKER"
"16","Time release ","ISSUE"
"17","Kind of surgery ","ORAL"
"18","Where Wyatt Earp operated the Dexter Saloon ","NOME"
"19","G follower ","AFLAT"
"20","Urgent alerts, briefly ","APBS"
"21","It may be followed by [sic] ","CLOSEQUOTE"
"22","Onetime big name in hair removal ","NEET"
"23","What birds take ","WING"
"24","It doesn't include a bass ","GIRLGROUP"
"25","Hit most likely to start an unassisted triple play ","LINER"
"26","Miss in an aisle ","USHERETTE"
"27","Symbols of industry ","LOGOS"
"28","The Marx Brothers in ""Monkey Business,"" e.g. ","STOWAWAYS"
"29","""___ nui loa"" (Hawaiian words of gratitude) ","MAHALO"
"30","Didn't stop ","KEPTAT"
"31","Run out ","EXPIRE"
"32","Shut off ","END"
"33","Novelist Leverson ","ADA"
"34","Sasquatch studier, say ","CRYPTOZOOLOGIST"
"35","Slip past ","EASEBY"
"36","Didn't run out for dinner ","ATEIN"
"37","Philly court legend ","DRJ"
"38","Shrimp protrusion ","EYESTALK"
"39","""Never"" ","NOCHANCE"
"40","Kind of paint ","INTERIOR"
"41","Word with cent or cell ","RED"
"42","Blizzard battler ","PLOW"
"43","Designer Gucci ","ALDO"
"44","Writer Wilkinson of The New Yorker ","ALEC"
"45","Cleaning agent ","LYE"
"46","Atl. Coast state ","DEL"
"47","Big name in gossip, once ","WINCHELL"
"48","Basis of the song ""It's Now or Never"" ","OSOLEMIO"
"49","Dialyzing ","OSMOSING"
"50","""Doggone!"" ","DRAT"
"51","Crown ","PATE"
"52","E.P.A. computation ","AQI"
"53","Tinactin target ","FUNGUS"
"54","Merry-___ (clown) ","ANDREW"
"55","Jai alai need ","PELOTA"
"56","Knockout ","BEAUTY"
"57","Frond supporters ","STIPES"
"58","They hold water ","EWERS"
"59","Noted Indian burial site ","AGRA"
"60","Constellation that looks like a bent coat hanger ","LEO"
"61","Density symbol ","RHO"
"62","Tennis's Hoad ","LEW"
