"","clues","answers"
"1","Bogged down ","MIRED"
"2","Sword handles ","HAFTS"
"3","___-Magnon man ","CRO"
"4","High-speed train from Boston to Washington ","ACELA"
"5","Stand in a queue for, say ","AWAIT"
"6","Drink with Grabbin' Grape and Smashin' Wild Berry flavors ","HIC"
"7","College professor's mantra ","PUBLISHORPERISH"
"8","Splenda rival ","EQUAL"
"9","Short-sheeting a bed, TP'ing a house, etc. ","PRANKS"
"10","Bloodhound's trail ","SCENT"
"11","Yoko of ""Double Fantasy"" ","ONO"
"12","Uganda's ___ Amin ","IDI"
"13","As, chemically ","ARSENIC"
"14","G.P.S. offering: Abbr. ","RTE"
"15","Highway entrances and exits, typically ","RAMPS"
"16","""First, ___ harm"" (medical axiom) ","DONO"
"17","Highly collectible illustrator ","MAXFIELDPARRISH"
"18","Kuwaiti chief ","EMIR"
"19","___ orange ","OSAGE"
"20","The upper Midwest's ___ Canals ","SOO"
"21","Hits the hay ","RETIRES"
"22","Stimpy's cartoon pal ","REN"
"23","Ernie of golf fame ","ELS"
"24","Penny vis-à-vis a dime ","TENTH"
"25","Gird oneself ","GETSET"
"26","Finisher of pottery or cakes ","GLAZER"
"27","___ note (dictionary bit) ","USAGE"
"28","Lafayette or Orleans ","LOUISIANAPARISH"
"29","Bed-and-breakfast ","INN"
"30","Dazzling effect ","ECLAT"
"31","Dull, in poetry ","DREAR"
"32","""Wanna ___?"" ","BET"
"33","What light bulbs and bootblacks do ","SHINE"
"34","English nobles ","EARLS"
"35","Atlas page ","MAP"
"36","Critical hosp. area ","ICU"
"37","Yank's foe in the Civil War ","REB"
"38","Aunt from ""Oklahoma!"" ","ELLER"
"39","Rum and lime juice drink ","DAIQUIRI"
"40","LOL, out loud ","HAHA"
"41","Mil. truants ","AWOLS"
"42","Distant ","FAR"
"43","One leaving cash on the table? ","TIPPER"
"44","Backs of boats ","STERNS"
"45","It might be cut by an uppercut ","CHIN"
"46","Jeopardy ","RISK"
"47","Dairy Queen order ","SUNDAE"
"48","Deemed not suitable for kids ","RATEDR"
"49","Previous ","FORMER"
"50","Wild ","UNTAME"
"51","One of the Wise Men ","CASPAR"
"52","""Please help me with directions"" ","IMLOST"
"53","Boom, zoom and vroom ","NOISES"
"54","Cushiony part of a shoe ","INSOLE"
"55","Matt Lauer or Meredith Vieira for ""Today"" ","COHOST"
"56","They have precincts: Abbr. ","PDS"
"57","Feature of a May-December romance ","AGEGAP"
"58","Deserter ","RENEGADE"
"59","___ Peanut Butter Cups ","REESES"
"60","Fortify with vitamins, e.g. ","ENRICH"
"61","Style of Chinese cuisine ","HUNAN"
"62","___ incognita ","TERRA"
"63","Fast-talking ","GLIB"
"64","Unaccompanied ","LONE"
"65","Completely fill ","SATE"
"66","Rope-a-dope boxer ","ALI"
"67","Suffix with cash ","IER"
"68","""My gal"" of song ","SAL"
