"","clues","answers"
"1","Relative of a gator ","CROC"
"2","Many miles off ","AFAR"
"3","Sign of healing ","SCAB"
"4","City southeast of Honolulu ","HILO"
"5","""Damn Yankees"" girl ","LOLA"
"6","Strong will? ","SHALL"
"7","Hackneyed ","TRITE"
"8","Athletes need good ones ","REFLEXES"
"9","Bowls ","ARENAS"
"10","Victory ","WIN"
"11","Slippery ones ","EVADERS"
"12","In on, with ""to"" ","PRIVY"
"13","Overly brainy sort ","NERD"
"14","Nourished ","FED"
"15","Grub ","EATS"
"16","Take another shot ","RETRY"
"17","Cry that stops traffic ","TAXI"
"18","Ending sequence ","XYZ"
"19","Kind of therapy ","GENE"
"20","Strong-willed athletic type, supposedly ","ARIES"
"21","Haunted house sounds ","SHRIEKS"
"22","French pooh-bah ","ROI"
"23","Snakes ","WEAVES"
"24","Iditarod runners ","DOGSLEDS"
"25","Signed ","INKED"
"26","Devoutness ","PIETY"
"27","Similar ","AKIN"
"28","Change the decor ","REDO"
"29","Architect Saarinen ","EERO"
"30","Geometric fig. ","RECT"
"31","Be sure of ","KNOW"
"32","""If I Could Turn Back Time"" singer ","CHER"
"33","Anger ","RILE"
"34","Norwegian king ","OLAF"
"35","Stamp purchase ","COIL"
"36","""Dynasty"" conniver ","ALEXIS"
"37","Kindle ","FOMENT"
"38","Woeful word ","ALAS"
"39","Beam ","RAY"
"40","Destroys, as documents ","SHREDS"
"41","Queeg's command ","CAINE"
"42","Site of many promises ","ALTAR"
"43","Sanctify ","BLESS"
"44","Beach ","STRAND"
"45","Freshly ","NEWLY"
"46","New York's ___ Fisher Hall ","AVERY"
"47","At any time ","EVER"
"48","Zenith ","APEX"
"49","Beseech ","PRAY"
"50","Big name in hotels ","RITZ"
"51","R.N. responsibilities ","IVS"
"52","Oft-used computer key ","ENTER"
"53","Carnival ","FAIR"
"54","Corp. kingpin ","EXEC"
"55","Any course ","DISH"
"56","Stinks ","REEKS"
"57","Means justifiers ","ENDS"
"58","""La la"" preceder ","TRA"
"59","Midaslike ","GREEDY"
"60","Mennonites ","AMISH"
"61","Unexpectedly appropriate, maybe ","IRONIC"
"62","Sound ","COGENT"
"63","Steal ","SWIPE"
"64","Skater Sonja ","HENIE"
"65","Autumn sight in suburbia ","RAKER"
"66","___ it out (fight) ","DUKE"
"67","Songbird ","LARK"
"68","Tied ","EVEN"
"69","No Einstein ","DODO"
"70","Boat with an open hold ","SCOW"
"71","Disconcert and then some ","JAR"
