"","clues","answers"
"1","Crash site ","PAD"
"2","Babe in the woods ","FAWN"
"3","Black rock ","BASALT"
"4","Language suffix ","ESE"
"5","""Would ___ to you?"" ","ILIE"
"6","Alchemist's concoction ","ELIXIR"
"7","Apiece, at Wimbledon ","ALL"
"8","Jungle woman ","JANE"
"9","With subtlety ","FINELY"
"10","Wedding man lookin' at the newspaper? ","READINGROOM"
"11","Late-night host ","LENO"
"12","Tripe ","RUBBISH"
"13","Surgeon's request ","SPONGE"
"14","Spill material ","OIL"
"15","Man, for one ","ISLE"
"16","Gasket ","ORING"
"17","Sacred spot ","ALTAR"
"18","Durable piece of boxin' equipment? ","EVERLASTINGLOVE"
"19","Rubbernecked ","GAPED"
"20","Russian alternative ","RANCH"
"21","Largest of seven ","ASIA"
"22","Commencement wear ","CAP"
"23","Mix movies ","OATERS"
"24","Name trump, in bridge ","DECLARE"
"25","Jai ___ ","ALAI"
"26","Result of a silo tippin' over? ","FALLINGRAIN"
"27","Nimble ","ADROIT"
"28","Fit for service ","ONEA"
"29","Newspaper supply ","INK"
"30","Batten down ","SECURE"
"31","The gamut ","ATOZ"
"32","Genealogy word ","NEE"
"33","Warming device ","HEATER"
"34","Not a lick ","NONE"
"35","Muff ","ERR"
"36","Choker components ","PEARLS"
"37","Slumbering ","ASLEEP"
"38","Presidential middle name ","DELANO"
"39","Where Suva is ","FIJI"
"40","Presidential middle name ","ALAN"
"41","White House section ","WING"
"42","Poetic adverb ","NEER"
"43","Soil ","BEFOUL"
"44","Out on ___ ","ALIMB"
"45","Mortal thing ","SIN"
"46","What Carry Nation carried ","AXE"
"47","Diamond ___ ","LIL"
"48","Take a shot at ","TRY"
"49","Slip on ","DON"
"50","Ancestry ","ORIGIN"
"51","Check ","BILL"
"52","Analogy phrase ","ISTO"
"53","Montenegro native ","SLAV"
"54","""Take this!"" ","HERE"
"55","Olympian's quest ","GOLD"
"56","Years of note ","ERA"
"57","Ready for use ","ONTAP"
"58","David, ""the sweet psalmist of ___"" ","ISRAEL"
"59","Turkish title ","AGHA"
"60","Old oath ","EGAD"
"61","Carnation container ","VASE"
"62","Grist for DeMille? ","EPIC"
"63","MTV's ""___ World"" ","REAL"
"64","Lt. saluter ","NCO"
"65","Copernicus, for one ","CRATER"
"66","Pit contents ","TAR"
"67","Marilu Henner's ""Taxi"" role ","ELAINE"
"68","Tackle box item ","SINKER"
"69","All lit up ","AFIRE"
"70","Help for some students ","LOAN"
"71","Concerned with ","INTO"
"72","Light stuff ","NEON"
"73","Use a crystal ball ","GAZE"
"74","Camel's end? ","ASH"
"75","River to Solway Firth ","DEE"
"76","Company with a dog logo ","RCA"
"77","Call at first ","OUT"
