"","clues","answers"
"1","Like Delftware ","CERAMIC"
"2","Robert B. Parker's private eye ","SPENSER"
"3","Court slam dunk ","OPENANDSHUTCASE"
"4","Seriously deteriorate ","GOTORACKANDRUIN"
"5","Projects ","EXUDES"
"6","Rubs the wrong way ","IRKS"
"7","Gathered dust ","SAT"
"8","Rewards for good dives ","NINES"
"9","It's in the cards ","TREY"
"10","""The Right Stuff"" subj. ","NASA"
"11","Stucco ingredients? ","CEES"
"12","Dotty ","BATS"
"13","Precursor of Pascal ","ALGOL"
"14","Things to rush for: Abbr. ","YDS"
"15","It builds up in bars ","SILT"
"16","Designing women ","SIRENS"
"17","Use a metal detector, maybe ","BEACHCOMB"
"18","Bolts ","SCRAMS"
"19","Sound system parts? ","EARS"
"20","Baseball positions: Abbr. ","CFS"
"21","Wolf who wrote ""The Beauty Myth"" ","NAOMI"
"22","Life-or-death ","DIRE"
"23","Fashion ","SORT"
"24","Fall shade ","RUST"
"25","Sch. figure ","GPA"
"26","Chemical relative ","ISOMER"
"27","Writing that mixes reportage and fiction ","GONZOJOURNALISM"
"28","It's not a total knockout ","LOCALANESTHESIA"
"29","Writer of pieces in passing? ","ELEGIST"
"30","Wagner opera title role ","TRISTAN"
"31","Persuasiveness ","COGENCY"
"32","Glued, in a way ","EPOXIED"
"33","Makes grand adjustments? ","RETUNES"
"34","Magnetron parts ","ANODES"
"35","Some nags ","MARES"
"36","Much may come after it ","INAS"
"37","Quarantining org. ","CDC"
"38","Corporation allocation ","SHARES"
"39","Very slow-burning, as a fire ","PUNKY"
"40","Waiting area announcements, briefly ","ETDS"
"41","Big A.T.M. maker ","NCR"
"42","It may be chain-linked ","SAUSAGE"
"43","Many tuxes ","RENTALS"
"44","Equivocate ","SKIRTTHEISSUE"
"45","Creator of a bathroom cloud ","TALC"
"46","Collective bargaining watchdog org. ","NLRB"
"47","Pollster's concern ","BIAS"
"48","Points ","AIMS"
"49","Important match ","SEMI"
"50","Irritated ","SORE"
"51","Southeastern Conference team, for short ","BAMA"
"52","Online shopping icon ","CART"
"53","Fish by thrusting a baited hook into holes ","SNIGGLE"
"54","Auto-rotating system ","CARPOOL"
"55","Bookstore section ","ROMANCE"
"56","Philosophical studier of the universe ","COSMIST"
"57","Cousin of a crocus ","FREESIA"
"58","DC Comics superhero ","STARMAN"
"59","Spandex source ","DUPONT"
"60","Choir robe accessories ","STOLES"
"61","Asian nobles ","RAJAS"
"62","Brew from Tokyo ","ASAHI"
"63","Star turns ","SOLI"
"64","Preface: Abbr. ","INTR"
"65","Turn back ","ZAG"
"66","Letter run ","RST"
