"","clues","answers"
"1","Prefix with lateral ","EQUI"
"2","Frame side ","JAMB"
"3","Was in the arms of Morpheus ","SLEPT"
"4","Ward who played Robin ","BURT"
"5","Baseball family name ","ALOU"
"6","Conductors' platforms ","PODIA"
"7","Wait ","BIDE"
"8","Symbol of uncommunicativeness ","CLAM"
"9","Hockey no-no ","ICING"
"10","One who plunders boatloads of jack-o'-lanterns? ","PUMPKINPIRATE"
"11","Published ","RAN"
"12","Zilch ","NIL"
"13","Pet store offering ","GERBIL"
"14","Pick-me-up ","LIFT"
"15","___-devil ","SHE"
"16","One way to read ","ALOUD"
"17","Shook out of dreamland ","WOKE"
"18","In among ","AMID"
"19","First-rate chastisement? ","SUPREMEBERATING"
"20","Tree of Life locale ","EDEN"
"21","Destination for a ferry from Livorno ","ELBA"
"22","Get stuffed ","GORGE"
"23","Words from the Rev. ","SER"
"24","One may be in waiting ","LADY"
"25","Ship of fuels ","TANKER"
"26","""The tongue of the mind"": Cervantes ","PEN"
"27","Stage design ","SET"
"28","Nickname for an unpredictable Communist? ","ERRATICTHERED"
"29","Family ","BLOOD"
"30","Skyrocket ","SOAR"
"31","Love of Spain ","AMOR"
"32","Preceding on the page ","ABOVE"
"33","""I'm off!"" ","TATA"
"34","Egypt's third-largest city ","GIZA"
"35","Arab League member ","YEMEN"
"36","Yoked pair ","OXEN"
"37","What ""........"" means to a typesetter ","STET"
"38","A drop in the ocean? ","EBB"
"39","Will Rogers specialty ","QUIP"
"40","Official language of Pakistan ","URDU"
"41","News clipping ","ITEM"
"42","Follower who does the dirty work ","JACKAL"
"43","Bushed ","ALLIN"
"44","Sound stressed, maybe ","MOAN"
"45","Traffic slower ","BUMP"
"46","Ghost ","SPIRIT"
"47","Neighborhood pub ","LOCAL"
"48","Ready for release ","EDIT"
"49","Tar source ","PINE"
"50","It's game ","TAG"
"51","Fall preceder ","PRIDE"
"52","Draw a conclusion ","INFER"
"53","Krypton and others ","GASES"
"54","Not get caught by ","ELUDE"
"55","Rodeo specialist ","ROPER"
"56","Use as fuel ","BURN"
"57","Hotel area ","LOBBY"
"58","Furniture chain ","IKEA"
"59","Show of smugness ","SMIRK"
"60","Pivotal point ","HINGE"
"61","Trimming tool ","EDGER"
"62","Ironworker's union? ","WELD"
"63","Loads ","ATON"
"64","Had in view ","MEANT"
"65","Banded gemstone ","AGATE"
"66","Heavy ","LEADEN"
"67","Home of the Azadi Tower ","TEHRAN"
"68","Establish as fact ","PROVE"
"69","Union member ","STATE"
"70","Hamburg's river ","ELBE"
"71","Leeway ","ROOM"
"72","Part of an analogy ","ISTO"
"73","Sweet-talk ","COAX"
"74","Car wash gear ","RAGS"
"75","Shoot out ","EMIT"
"76","Snooze ","DOZE"
"77","Dark horse ","BAY"
"78","Chinese calendar animal ... or the key to this puzzle's theme ","RAT"
