"","clues","answers"
"1","Feature of a garden or novel ","PLOT"
"2","One way to be taken ","ABACK"
"3","Ingredient in some calming oils, for short ","CBD"
"4","Per item ","EACH"
"5","Like Venus, but not Aphrodite ","ROMAN"
"6","Corduroy feature ","WALE"
"7","Marriage, e.g. ","RITE"
"8","How many times Napoleon was exiled ","TWICE"
"9","Certain golf club ","IRON"
"10","Dish eaten with both chopsticks and a spoon ","PHO"
"11","Camera lens, essentially ","EYE"
"12","Bowling locale ","ALLEY"
"13","Vineyard products made with frozen grapes ","ICEWINES"
"14","""O Sole ___"" ","MIO"
"15","Spots on TV ","ADS"
"16","Muscat resident ","OMANI"
"17","Commercial ending with Water ","PIK"
"18","British P.M. before Gladstone ","DISRAELI"
"19","Actress Day with a Presidential Medal of Freedom ","DORIS"
"20","West of Hollywood ","MAE"
"21","Block number, for short? ","SPF"
"22","Learning by memorization ","ROTE"
"23","Bernardo's girlfriend in ""West Side Story"" ","ANITA"
"24","Flight-related prefix ","AERO"
"25","""Hello, sailor!"" ","AHOY"
"26","Formal denial ","NOSIR"
"27","Hit the ___ (go to bed) ","SACK"
"28","""___-hoo!"" ","YOO"
"29","Welcome ","GREET"
"30","""What ___ is new?"" ","ELSE"
"31","Corporate benefit ","PERK"
"32","Villain's headquarters ","LAIR"
"33","Grows eightfold ","OCTUPLES"
"34","What must go on, per an adage ","THESHOW"
"35","Pretentious, perhaps ","ARTY"
"36","Friendship ","AMITY"
"37","Apt rhyme for ""stashes"" ","CACHES"
"38","Thigh/shin connector ","KNEE"
"39","Singer/songwriter King ","CAROLE"
"40","Leaf ___ (fall tool) ","BLOWER"
"41","Restaurant chain with a Grand Slam breakfast ","DENNYS"
"42","""I'm on it!"" ","WILLDO"
"43","Morrison with a Presidential Medal of Freedom ","TONI"
"44","""Please?"" ","CANI"
"45","Org. in many spy novels ","CIA"
"46","Condition that may involve repetitive behavior, in brief ","OCD"
"47","Thin-stemmed mushroom ","ENOKI"
"48","Some Pennsylvania Dutch speakers ","AMISH"
"49","In low spirits ","SAD"
"50","""Sweet!"" ","NICE"
"51","Herb named for its medicinal properties ","SELFHEAL"
"52","Boxing family surname ","ALI"
"53","Triumph ","WIN"
"54","Costing an arm and a leg ","PRICEY"
"55","""Casablanca"" role ","ILSA"
"56","Allergy symptom ","RASH"
"57","Placate ","APPEASE"
"58","Retractable feature of a PC or stereo, once ","CDTRAY"
"59","Holiday laughter ","HOHOHO"
"60","""Am not!"" response ","ARETOO"
"61","Key of Dvorák's ""New World"" Symphony ","EMINOR"
"62","Absinthe flavoring ","ANISE"
"63","Zesty taste ","TANG"
"64","Fruity pastry ","TART"
"65","Lob trajectories ","ARCS"
"66","Take a hit ","TOKE"
