"","clues","answers"
"1","Gambling spot? ","PIP"
"2","Chap ","GENT"
"3","Addis ___ ","ABABA"
"4","Pro response ","YEA"
"5","Bit of chicanery ","JAPE"
"6","___ water (healthful drink) ","ALOE"
"7","Totally uncool ","NOTOK"
"8","Rock's Jethro ___ ","TULL"
"9","""You're gonna love this, I promise!"" ","ITLLBEFUN"
"10","Urban area typically with the tallest buildings ","INNERCITY"
"11","Rocky road topping? ","GRAVEL"
"12","Length for a pregnancy ","TERM"
"13","Moneymaking venture ","GIG"
"14","That's the spirit! ","GENIE"
"15","Highway network that famously has sections without a speed limit ","AUTOBAHN"
"16","Service recipient ","CLIENT"
"17","An ocean ","LOTS"
"18","Device dusted off to watch old home movies, maybe ","VCR"
"19","Flat-topped French hat ","KEPI"
"20","Ante alternative ","BLIND"
"21","Musician Brian ","ENO"
"22","Public court proceeding ","OPENHEARING"
"23","Many a bad Yelp review ","RANT"
"24","Luxuriate (in) ","BASK"
"25","They're not sciences ","ARTS"
"26","___ Cannon, creator of the ""Pitch Perfect"" film series ","KAY"
"27","Fish sticks? ","RODS"
"28","Strength of character ","GRIT"
"29","""Me!"" ","IAM"
"30","Compliment to a French chef ","CESTSIBON"
"31","Crackerjack ","WHIZBANG"
"32","Slack-jawed ","AGAPE"
"33","Automotive successor of the Bel Air ","IMPALA"
"34","Proudly embody, informally ","REP"
"35","What you're on when you're making progress ","RIGHTTRACK"
"36","Product sold on a rack, informally ","MAG"
"37","""Them's fightin' words!"" ","ITSWAR"
"38","Set one's sights ","AIMED"
"39","Welcome center handouts ","AREAMAPS"
"40","Free of flaws, as a reputation ","STAINLESS"
"41","DiFranco of folk ","ANI"
"42","Sewer in American history ","ROSS"
"43","Hamlet's cousin ","TOWN"
"44","Music genre prefix ","ALT"
"45","Ideal engine sound ","PURR"
"46","Duel personalities? ","FOES"
"47","Like some memes ","DANK"
"48","Major concern for a meteorologist ","SUPERSTORM"
"49","The Bruins, on scoreboards ","BOS"
"50","Contents of a household box ","FUSES"
"51","Pasta whose name means ""barley"" in Italian ","ORZO"
"52","Startled scream ","EEK"
"53","Weight ","HEFT"
"54","Goes from one thing to another ","MORPHS"
"55","Purchase option for a dedicated fan ","PREORDER"
"56","Like dumbbells ","DENSE"
"57","Like Roma tomatoes ","OVATE"
"58","Something that may be sold by the yard ","ALE"
"59","The Nature Conservancy and World Wildlife Fund, e.g., in brief ","NGOS"
"60","Hate, hate, hate ","LOATHE"
"61","Certain juicing need ","LEMONSQUEEZER"
"62","Residential construction project ","PAVEDROAD"
"63","Deep shot, in hoops ","TREY"
"64","Weird ","OUTRE"
"65","Brother of Logan Roy on ""Succession"" ","EWAN"
"66","Has a meal ","SUPS"
"67","Urban grid: Abbr. ","STS"
"68","Tennis champ ___ Osaka ","NAOMI"
"69","Summer on the Riviera ","ETE"
"70","Subscription platform for online content creators ","PATREON"
"71","""That is my intention"" ","IPLANTO"
"72","Where the ilium and ischium are ","PELVIS"
"73","Inhabitant of Ireland or Scotland ","GAEL"
"74","Holiday helper ","ELF"
"75","Sign that you can't go back now? ","NOUTURN"
"76","Philosophical pillar ","TENET"
"77","___ Arbor, Mich. ","ANN"
"78","Deep inhalation to get high ","BONGHIT"
"79","Ordered delivery, perhaps ","ATEIN"
"80","Hive mind of ""Star Trek: TNG,"" with ""the"" ","BORG"
"81","National Dog Show org. ","AKC"
"82","___ someone's yum (criticized a person's tastes, slangily) ","YUCKED"
"83","Discovery astronaut Ochoa ","ELLEN"
"84","With it ","ALERT"
"85","Shake a little ","JIGGLE"
"86","Amtrak booking ","TRAINTRIP"
"87","Worker with wax ","BEE"
"88","""Oof, what a day!"" ","IMBEAT"
"89","Run-D.M.C.'s ""You Be ___"" ","ILLIN"
"90","Longtime co-host of the annual Macy's Thanksgiving Day Parade ","ROKER"
"91","Good Texas hold 'em hand ","ACEKING"
"92","Auto loan figs. ","APRS"
"93","Bit of roofing in Spanish-style architecture ","CLAYTILE"
"94","Biden and Harris, notably, in brief ","VPS"
"95","Underwire undergarments ","BRAS"
"96","Muffin makeup, maybe ","OATBRAN"
"97","Over-emoter ","HAM"
"98","Trade, informally ","BIZ"
"99","Star N.F.L. wide receiver Allen ","KEENAN"
"100","First family from Illinois ","OBAMAS"
"101","Exercise in a swimming pool ","DOLAPS"
"102","Grabs ","SNAGS"
"103","Tool for cutting wood along the grain ","RIPSAW"
"104","Scandalized ","AGHAST"
"105","Pro who gets many return customers? ","CPA"
"106","Bad makeup artist ","SMEARER"
"107","Spot for a band ","WRIST"
"108","High ways ","AIRLANES"
"109","Early stop at a casino, maybe ","ATM"
"110","Univ. senior's hurdle ","GRE"
"111","Funding ","AID"
"112","""___ but a scratch"": oft-quoted Monty Python line ","TIS"
"113","Con artist ","GRIFTER"
"114","Chattering plastic teeth, for one ","WINDUPTOY"
"115","Rapper ___ Def ","MOS"
"116","Group with lodges ","ELKS"
"117","Part of E.T.A.: Abbr. ","ARR"
"118","Allow for more high-density housing and mixed-use development, in urban planning lingo ","UPZONE"
"119","Company shake-up, for short ","REORG"
"120","Symbol of sturdiness ","OAK"
"121","Pallid ","ASHEN"
"122","Problem for a pitcher ","SOREARM"
"123","They have their ups and downs ","SEESAWS"
"124","Grand mounts ","STEEDS"
"125","They go around at museums ","FRAMES"
"126","Coffin carrier ","HEARSE"
"127","Drops down? ","MOLTS"
"128","In no way hidden ","OVERT"
"129","It has only one-sixth of the mass of Earth's moon ","PLUTO"
"130","Goobers ","DOPES"
"131","Pentagon inits. ","DOD"
"132","Cousin of turquoise ","AQUA"
"133","Part of the eye that focuses light onto the retina ","LENS"
"134","Momma's boy ","SON"
"135","Big name in outdoor gear ","REI"
"136","Jones of CNN ","VAN"
