"","clues","answers"
"1","Practice boxing ","SPAR"
"2","Setting for ""Hansel and Gretel"" ","WOODS"
"3","Like very early education, for short ","PREK"
"4","Brand of blocks ","LEGO"
"5","___ Hoffman of the Chicago Seven ","ABBIE"
"6","Education by memorization ","ROTE"
"7","Region ","AREA"
"8","Religious belief ","DEISM"
"9","Super-duper ","AONE"
"10","One-L lama ","BUDDHISTHOLYMAN"
"11","Rational ","SANE"
"12","""___ Misérables"" ","LES"
"13","Cutting up, as logs ","SAWING"
"14","Housekeeper ","MAID"
"15","Crow's call ","CAW"
"16","""___ goeth before a fall"" ","PRIDE"
"17","Building with a loft ","BARN"
"18","Sulk ","MOPE"
"19","Two-L llama ","ANDESPACKANIMAL"
"20","Architect ___ van der Rohe ","MIES"
"21","Some Keats poems ","ODES"
"22","Put into law ","ENACT"
"23","Upper chamber member: Abbr. ","SEN"
"24","War god on Olympus ","ARES"
"25","Speakers' spots ","DAISES"
"26","No. of ft. above sea level ","ALT"
"27",". ","DOTS"
"28","Three-L lllama? ","BLAZEINBROOKLYN"
"29","Toward the rising sun ","EAST"
"30","Ricochet ","CAROM"
"31","Nick at ___ ","NITE"
"32","Express a thought ","OPINE"
"33","Lease ","RENT"
"34","___ the Red ","ERIC"
"35","Stuffed ","SATED"
"36","Actions on heartstrings and pant legs ","TUGS"
"37","Hunk of marble, e.g. ","SLAB"
"38","Where Lima is ","PERU"
"39","Elderly ","AGED"
"40","Locales for rest stops ","ROADSIDES"
"41","Using the kiddie pool, say ","WADING"
"42","More than fat ","OBESE"
"43","Sad news item ","OBIT"
"44","Gossip, slangily ","DISH"
"45","Wheat product used in making pasta ","SEMOLINA"
"46","Bows one's head in church ","PRAYS"
"47","Kitchen or bath ","ROOM"
"48","Sicilian spouter ","ETNA"
"49","Eager ","KEEN"
"50","Fruit of the Loom competitor ","HANES"
"51","Conducted ","LED"
"52","Bombards with unwanted e-mail ","SPAMS"
"53","Golfer Palmer, to pals ","ARNIE"
"54","Expand, as a highway ","WIDEN"
"55","Old battle clubs ","MACES"
"56","Torah holders ","ARKS"
"57","Unconscious states ","COMAS"
"58","Quickly ","APACE"
"59","Whip marks ","WELTS"
"60","Wished ","BADE"
"61","Attire covering little of the legs ","MINISKIRT"
"62","Temple entrances ","PORTICOS"
"63","""Groovy!"" ","NEATO"
"64","Drink often labeled XXX in the comics ","ALE"
"65","Heading to a bad end ","DOOMED"
"66","Indian conquered by the conquistadors ","AZTEC"
"67","Hum ","DRONE"
"68","The ""B"" of N.B. ","BENE"
"69","Hideout ","LAIR"
"70","___ Spumante (wine) ","ASTI"
"71","Auto parts giant ","NAPA"
"72","Londoner, e.g., informally ","BRIT"
"73","In ___ of (replacing) ","LIEU"
"74","___ Yang Twins (rap duo) ","YING"
"75","Things to pick ","NITS"
