"","clues","answers"
"1","Does sums ","ADDS"
"2","Pillow filler ","DOWN"
"3","Flapper hairdos ","BOBS"
"4","Scuttlebutt ","DIRT"
"5","Like a manly man ","MACHO"
"6","Escapade ","LARK"
"7","Part of the eye that holds the iris ","UVEA"
"8","___ and pains ","ACHES"
"9","What ""thumbs up"" means ","OKAY"
"10","Bandleader in the Polka Music Hall of Fame ","LAWRENCEWELK"
"11","Explosive initials ","TNT"
"12","Pinocchio, famously ","LIAR"
"13","Mock ","JEERAT"
"14","Dance with a wiggle ","HULA"
"15","Lord ","GOD"
"16","Card that's taken only by a trump ","ACE"
"17","Mail carriers' assignments: Abbr. ","RTES"
"18","Creamy soup ","CLAMBISQUE"
"19","City where Van Gogh painted sunflowers ","ARLES"
"20","Suffix with sucr- and lact- ","OSE"
"21","Pacific republic ","NAURU"
"22","Substantial portion ","FAIRAMOUNT"
"23","Pile ","HEAP"
"24","Component of bronze ","TIN"
"25","Permit ","LET"
"26","Washington's Capitol ___ ","HILL"
"27","Left hurriedly ","FLED"
"28","New Deal program inits. ","WPA"
"29","Hawaiian isle ","MAUI"
"30","More than perturbed ","IRATE"
"31","""Unfortunately ..."" ","ALAS"
"32","Give a hard time ","RAZZ"
"33","Nobodies ","ZEROS"
"34","Small field size ","ACRE"
"35","Branch of Islam ","SHIA"
"36","Plow pullers ","OXEN"
"37","Jean who wrote ""Wide Sargasso Sea"" ","RHYS"
"38","No longer a minor ","ADULT"
"39","Couch ","DIVAN"
"40","Made a stand and would go no further ","DREWTHELINE"
"41","Polaris, e.g. ","STAR"
"42","Bangladesh's capital, old-style ","DACCA"
"43","Color of fall leaves ","OCHER"
"44","""Thank goodness!"" ","WHEW"
"45","Rhinoplasty ","NOSEJOB"
"46","Chap ","BLOKE"
"47","Tree loved by squirrels ","OAK"
"48","Maidenform product ","BRA"
"49","Cloud's site ","SKY"
"50","Psycho ","MANIAC"
"51","Ushered ","LEDIN"
"52","""Fantastic Voyage"" actress ","RAQUELWELCH"
"53","Honda division ","ACURA"
"54","Get ready to drive, in golf ","TEEUP"
"55","___-friendly ","USER"
"56","Agents under J. Edgar Hoover, informally ","GMEN"
"57","Balsa transports ","RAFTS"
"58","Path ","TRAIL"
"59","Booty ","LOOT"
"60","Tempe sch. ","ASU"
"61","Comedian Mort ","SAHL"
"62","Latin American with mixed ancestry ","MESTIZO"
"63","Oedipus' realm ","THEBES"
"64","Wedding vow ","IDO"
"65","Doolittle of ""My Fair Lady"" ","ELIZA"
"66","Distress signal shot into the air ","FLARE"
"67","Divulge ","LETON"
"68","Explorer who proved that Greenland is an island ","PEARY"
"69","Basilica recesses ","APSES"
"70","Fearsome dino ","TREX"
"71","Jack of early late-night TV ","PAAR"
"72","___ Butterworth's ","MRS"
"73","What a doctor might ask you to say ","AAH"
"74","Israeli gun ","UZI"
