"","clues","answers"
"1","Secret target ","UNDERARM"
"2","Most diffident ","SHIEST"
"3","Where sunbathers sunbathe ","POOLAREA"
"4","Exclamation of joy ","HURRAH"
"5","Cherish ","HOLDDEAR"
"6","They have torches on their backs ","DIMES"
"7","Antonio or Joaquin ","SAN"
"8","Wanton gaze ","LEER"
"9","Dinner signals ","GONGS"
"10","Port container ","CASK"
"11","Trip vehicle? ","LSD"
"12","Twists about an axis ","SLUES"
"13","Exclamation of joy ","OHBOY"
"14","It's never right ","ACUTE"
"15","Reach by vessel ","SAILTO"
"16","Mutinous ","UNRULY"
"17","""___ never enough"" ","ONEIS"
"18","Signal from the third base coach, maybe ","STEAL"
"19","Cards and Reds ","NLERS"
"20","Real-estate ad abbr. ","RMS"
"21","Andalusian aunts ","TIAS"
"22","Pays, as a bill ","FOOTS"
"23","Conquest of Caesar's ","GAUL"
"24","Rep. ","AGT"
"25","Beaver's home ","LODGE"
"26","Cambridge measure ","METRE"
"27","Serf, e.g. ","TOILER"
"28","Lickety-split ","INNOTIME"
"29","Consecrate, in a way ","ANOINT"
"30","Lay bare ","DENUDE"
"31","Fields of operations ","THEATERS"
"32","Like an arduous battle ","UPHILL"
"33","Some chokers ","NOOSES"
"34","Dressed (up) ","DOLLED"
"35","Esau vis-à-vis Jacob ","ELDER"
"36","Dosimeters measure them ","RADS"
"37","Be transformed? ","ARE"
"38","Some computer displays ","READOUTS"
"39","Brake equipment ","SHOES"
"40","Runs smoothly ","HUMS"
"41","More than exasperation ","IRE"
"42","Impermanent ","ERASABLE"
"43","Site of Florida's first golf course ","SARASOTA"
"44","Phrase an overseas traveler should know how to translate ","THANKYOU"
"45","Classic sports cars ","MGS"
"46","Viscous ","GLUEY"
"47","Some poker payments ","CHITS"
"48","Shell you may sit in ","SCULL"
"49","Place to get a date? ","OASIS"
"50","Pharmaceutical liquids ","AQUAS"
"51","Plaintiffs ","SUERS"
"52","Not much ","JUSTATAD"
"53","Sophocles tragedy ","ANTIGONE"
"54","Genesis highlight ","CREATION"
"55","Part given by the pious? ","ONETENTH"
"56","Listener's approval ","NOD"
"57","Kiwi, e.g. ","RATITE"
"58","Complain, in a way ","MURMUR"
"59","Succumbs to narcolepsy ","SLEEPS"
"60","Talent ","FORTE"
"61","""Savvy?"" ","GETIT"
"62","Furnish ","LEND"
"63","Third baseman and two-time All-Star Melvin ___ ","MORA"
"64","Sch. in Brooklyn ","LIU"
"65","Never, to Haydn ","NIE"
