"","clues","answers"
"1","Composition of some flakes ","BRAN"
"2","Fetch ","SHAG"
"3","Finish off, as operations ","MOPUP"
"4","Thin tie with a clasp ","BOLO"
"5","Foreign exchange ","EURO"
"6","""If ___ you ..."" ","IWERE"
"7","One who lifts a sack of Liberty coins? ","QUARTERBAGSNEAK"
"8","Queen of Persia, in the Bible ","ESTHER"
"9","Bender of iron bars, maybe ","HEMAN"
"10","Church lady ","NUN"
"11","Off-center ","ASKEW"
"12","Categorized as chicken? ","HENPEGGED"
"13","Flowering shrub ","SPIREA"
"14","___ Aviv ","TEL"
"15","Skater Midori ","ITO"
"16","Half-brother of Tom Sawyer ","SID"
"17","Club in a Navy jail? ","BRIGBAT"
"18","Measure of conductance ","MHO"
"19","Out of production ","OLD"
"20","Bambi's aunt ","ENA"
"21","Uncritical one ","YESMAN"
"22","Hinder short-wave transmission? ","CLOGRADIO"
"23","Coeur d'___ ","ALENE"
"24","Alway ","EER"
"25","""Au contraire!"" ","NOTSO"
"26","Many a dot-com business ","STARTUP"
"27","Is untruthful with ","LIESTO"
"28","Sign at a roach motel? ","THEBUGSTOPSHERE"
"29","Exploratorium subject ","IONS"
"30","Two out of sixty-six? ","EXES"
"31","Realism, e.g. ","STYLE"
"32","Like some turkey stuffing ","SAGY"
"33","Direction at many a corner ","STOP"
"34","Grilling, for short ","BBQ"
"35","Rake ","ROUE"
"36","""Ah, those were the days"" ","ALAS"
"37","Stormy wintry blast ","NORTHER"
"38","""I call 'em as I ___"" ","SEEEM"
"39","Cry of triumph ","HURRAH"
"40","Wall St. maven ","ARB"
"41","Good shot ","GOAL"
"42","Bad shot ","MISCUE"
"43","With title to ","OWNING"
"44","Lose a layer ","PEEL"
"45","River to the Caspian ","URAL"
"46","Lap yapper ","PEKE"
"47","Popular shopping place these days ","THEWEB"
"48","Action in a western ","GUNPLAY"
"49","Profit ","NETGAIN"
"50","Part of A.M.A.: Abbr. ","ASSOC"
"51","Coastline calamity ","SPILL"
"52","Pal ","KIDDO"
"53","S. Dak. neighbor ","NEB"
"54","One-inch putt, e.g. ","GIMME"
"55","Author Canin ","ETHAN"
"56","Blackmore title name ","DOONE"
"57","Floor cover ","AREARUG"
"58","N.Y.C. subway ","IND"
"59","Makes the hair stand on end? ","TEASES"
"60","Doesn't stay in the bucket ","SLOSHES"
"61","Burrowing pet ","GERBIL"
"62","Adjust for pitch again ","RETUNE"
"63","Alternative to black or green ","OOLONG"
"64","Somewhat looped ","TIPSY"
"65","F.C.C. concerns: Abbr. ","STDS"
"66","Just one of those things ","THAT"
"67","Unsubstantial ","AERY"
"68","Letters that look like tridents ","PSIS"
"69","Just one's type? ","TEXT"
"70","It may be double-stuffed ","OREO"
"71","___ T ","TOA"
"72","Psychic's power ","ESP"
