"","clues","answers"
"1","""Hilarious!"" ","HAHA"
"2","Flight alternatives ","RAMPS"
"3","Tag, for example ","GAME"
"4","HH ","ETAS"
"5","Centipede creator ","ATARI"
"6","Some paperwork: Abbr. ","LTRS"
"7","Well-built ","MADETOLAST"
"8","Ran ","LED"
"9","Foolish ","SILLY"
"10","Curriculum ___ ","VITAE"
"11","Sub rosa ","ONTHESLY"
"12","Bourbon drinks ","JULEPS"
"13","Off ","DOIN"
"14","Arise ","COMEUP"
"15","Amount before bonuses ","BASESALARY"
"16","Slips ","ERRS"
"17","Hill dweller ","ANT"
"18","Foolish ","EMPTY"
"19","Dedicated to ","FOR"
"20","Fort ___ (Civil War landmark near Savannah) ","MCALLISTER"
"21","Gravy go-withs ","SOPS"
"22","City on Amtrak's Boston-to-Chicago line ","ERIE"
"23","Osprey, for one ","RAPTOR"
"24","Once-common building material ","ASBESTOS"
"25","Sequel ","PARTII"
"26","""Homeland"" airer, for short ","SHO"
"27","Foolish ","SAPPY"
"28","Jacob's father-in-law ","LABAN"
"29","Bach's ""Musical Offering"" includes one ","TRIOSONATA"
"30","Simple ","MERE"
"31","___ Rock, N.J. ","GLEN"
"32","Displays near gates, briefly ","ETDS"
"33","Stack of papers ","SHEAF"
"34","""Who ___?"" ","ELSE"
"35","When its second syllable is drawn out, ""Are you out of your mind?!"" ","HELLO"
"36","Skipping record? ","ATTENDANCESHEET"
"37","Command for turning sharply right ","HARDTOSTARBOARD"
"38","Biblical mount ","ASS"
"39","""Groundhog Day"" director ","RAMIS"
"40","Whatsoever ","ATALL"
"41","How one might fall in love ","MADLY"
"42","Hunted ","PREY"
"43","Be idle ","SIT"
"44","Region bordering Lebanon ","GALILEE"
"45","Recreational soccer, to Brits ","AMATEURFOOTBALL"
"46","Embezzles, e.g. ","MISAPPROPRIATES"
"47","___ Park ","ESTES"
"48","Sex-ed subject ","OVUM"
"49","Foolish ","SENSELESS"
"50","""___ thee to hell for shame"": ""Richard III"" ","HIE"
"51","Beatitude ","JOY"
"52","Jon of ""Two and a Half Men"" ","CRYER"
"53","Comic book sound effect ","BAM"
"54","Question in response to an insult, maybe ","AMI"
"55","Some wax ","LPS"
"56","Phone inits. ","ATT"
"57","Top class: Abbr. ","SRS"
"58","Be idle ","LIE"
"59","Grammy category ","RAP"
"60","Off ","STRANGE"
"61","___ Alto ","PALO"
"62","""Shoot!"" ","ASKME"
"63","Byes ","TATAS"
"64","The ""O"" in television's OWN ","OPRAH"
"65","Title locale ","SPINE"
"66","Foolish ... or, when read as three words, how this puzzle's other four ""foolish"" answers are arranged ","INANE"
"67","Robe-wearing trainer of cinema ","YODA"
"68","Dr. Mario console ","NES"
"69","Abbr. in a beach bag ","SPF"
