"","clues","answers"
"1","Came up ","AROSE"
"2","Good farm soil ","LOAM"
"3","Son of Seth ","ENOS"
"4","Formerly ","ONCE"
"5","Songbird ","LARK"
"6","""Blithe Spirit"" playwright ","NOELCOWARD"
"7","Wearing-out point for pants ","KNEE"
"8","Creek ","STREAM"
"9","Tidy ","NEAT"
"10","Vintage ","OLD"
"11","Fr. ladies ","MMES"
"12","Toboggans ","SLEDS"
"13","Fondle ","PET"
"14","""Not guilty,"" e.g. ","PLEA"
"15","Stow in a ship's hold ","STEEVE"
"16","___ bomb ","ATOM"
"17","Miss Cinders of early comics ","ELLA"
"18","Spy work, for short ","RECON"
"19","Songs sung from house to house ","CHRISTMASCAROLS"
"20","Succinct ","TERSE"
"21","Looped handle ","ANSA"
"22","Within: Prefix ","ENTO"
"23","Kind of hammer ","SLEDGE"
"24","Texas pioneer Houston et al. ","SAMS"
"25","___ es Salaam ","DAR"
"26","Midnights' counterparts ","NOONS"
"27","""Alice"" diner ","MELS"
"28","Pussy ","CAT"
"29","Tie fabric ","SILK"
"30","Lariats ","RIATAS"
"31","Sills solo ","ARIA"
"32","Seasonal worker ","SANTACLAUS"
"33","Bridge feat ","SLAM"
"34","Heinz number, to Ovid ","LVII"
"35","Happening ","EVENT"
"36","""O ___ Night"" ","HOLY"
"37","Town near Padua ","ESTE"
"38","Schmoes ","DOLTS"
"39","Bristles ","AWNS"
"40","Cheer (for) ","ROOT"
"41","Hebrew dry measure ","OMER"
"42","City of witch hunts ","SALEM"
"43","Pitch tents ","ENCAMP"
"44","Temperature extreme ","LOW"
"45","___ even keel ","ONAN"
"46","Lots of lots ","ACRES"
"47","Military awards ","MEDALS"
"48","Antlered animal ","ELK"
"49","Not much time ","NANOSECOND"
"50","Pitcher Hershiser ","OREL"
"51","Calendar a la Variety ","SKED"
"52","Eggs-and-cheese dish ","OMELET"
"53","Aquarium fish ","TETRA"
"54","Lawn mower brand ","DEERE"
"55","Agreements ","PACTS"
"56","Miss Barrymore ","ETHEL"
"57","Like a downpour ","TORRENTIAL"
"58","Astronaut Shepard et al. ","ALANS"
"59","Upper ___ (now Burkina Faso) ","VOLTA"
"60","TV newsman David ","ENSOR"
"61","Err ","MISDO"
"62","State of India ","ASSAM"
"63","Lilies ","SEGOS"
"64","Minolta, e.g. ","CAMERA"
"65","Isolate ","ENISLE"
"66","Cut ","SLICED"
"67","Serbs and Croats ","SLAVS"
"68","Round of cheers ","SALVO"
"69","Neither check nor charge ","CASH"
"70","Singer Guthrie ","ARLO"
"71","Make stockings ","KNIT"
"72","Far East weight ","TAEL"
"73","Polly, to Tom ","AUNT"
"74","Fast planes ","SSTS"
"75","Come out even ","TIE"
