"","clues","answers"
"1","Scientific research center ","BIOLAB"
"2","Belittling sort ","SNOB"
"3","Bills, e.g. ","CASH"
"4","Two of fifty ","EFS"
"5","Brush aside ","IGNORE"
"6","Feeling ","AURA"
"7","Italian province or its capital ","ASTI"
"8","Sharp-penned Maureen ","DOWD"
"9","Strong-arm ","COERCE"
"10","Low in fat ","LEAN"
"11","Person seen in court ","SUER"
"12","Nobel Prize subj. ","ECON"
"13","Travel between the poles? ","SKI"
"14","Irving Berlin's ""___ a Piano"" ","ILOVE"
"15","Calendar abbr. ","THU"
"16","Nastase of tennis ","ILIE"
"17","Cross ","ONUS"
"18","Is beholden to ","OWES"
"19","Reacts to, as a joke ","GRINSAT"
"20","More than exasperation ","IRE"
"21","Military joes ","GIS"
"22","The Supreme Court, e.g. ","ENNEAD"
"23","Snorkler's interest ","REEF"
"24","One who's an -ologist, maybe ","DOC"
"25","Major industry of Madeira ","TURISMO"
"26","What thousands do on the first Sunday of every November ","RUNTHENEWYORKMARATHON"
"27","Best way to drive ","ALERTLY"
"28","Do some carbo-loading, e.g. ","EAT"
"29","Printer problem ","JAM"
"30","Bird call ","SONG"
"31","Best, as advice ","SAGEST"
"32","Furtive ","SLY"
"33","Teens with tiaras ","PROMQUEENS"
"34","Laugh sound ","HEE"
"35","""C'est magnifique!"" ","OOHLALA"
"36","""___ cost you!"" ","ITLL"
"37","Ingredient in Cookies 'n Cream ice cream ","OREO"
"38","Bowed, in music ","ARCO"
"39","Fixes up, as a ship ","REFITS"
"40","Turndowns ","NOS"
"41","Month in Madrid ","ENERO"
"42","Nancy Drew's guy ","NED"
"43","Advanced degree ","NTH"
"44","Bern's river ","AARE"
"45","Classic best seller by Betty Smith ","ATREEGROWSINBROOKLYN"
"46","Bullwinkle, for one ","TOON"
"47","""David Copperfield"" wife ","DORA"
"48","Sight from Turkey ","AEGEAN"
"49","___-Soviet relations ","SINO"
"50","Goons ","APES"
"51","Opposin' ","AGIN"
"52","Works with the hands ","KNEADS"
"53","Shooting marble ","TAW"
"54","Boxer's punch ","HOOK"
"55","Regret ","SORROW"
"56","Lighter handle? ","BIC"
"57","Prankster's cry ","IGOTCHA"
"58","TV drama length ","ONEHOUR"
"59","""Two Women"" Oscar winner ","LOREN"
"60","Musical ties, essentially ","ARCS"
"61","___ greens ","BEET"
"62","Big name in ad agencies ","SAATCHI"
"63","I, for one ","NUMERAL"
"64","North African port ","ORAN"
"65","It can be found step by step ","BANISTER"
"66","Talk radio feature ","CALLIN"
"67","Between ports ","ASEA"
"68","""South Park"" boy ","STAN"
"69","Female deer ","HIND"
"70","Collectible Fords ","EDSELS"
"71","Try to avoid hitting ","SWERVE"
"72","Place for a tumbler ","DRYER"
"73","Politico Richards ","ANN"
"74","Calypso kin ","SKA"
"75","Fivers ","FINS"
"76","Mail Boxes ___ ","ETC"
"77","Cut ","MOWN"
"78","Buster Brown's dog ","TIGE"
"79","Turn's partner ","TOSS"
"80","Translation material ","RNA"
"81","Not your ordinary film director ","AUTEUR"
"82","Beam at the very top of a house ","ROOFTREE"
"83","Expressionless ","STONY"
"84","Operatic prince ","IGOR"
"85","Cable channel for kids ","NICKJR"
"86","Apart from others ","INITSELF"
"87","Work on more, as a farrier might ","RESHOE"
"88","Irish runner Coghlan ","EAMONN"
"89","Ornate wall hanging ","ARRAS"
"90","Go back ","RENEGE"
"91","Don't just seem ","ARE"
"92","Merrimack River city ","LOWELL"
"93","New Deal agcy. ","NRA"
"94","Cathedral bell sounds ","DONGS"
"95","When said three times, finale suggesting uncertainty ","DOT"
"96","Singer Terrell ","TAMMI"
"97","Shaker ___, O. ","HTS"
"98","Combatant in una arena ","ELTORO"
"99","""Divine Secrets of the ___ Sisterhood"" ","YAYA"
"100","He wrote ""Political power grows out of the barrel of a gun"" ","MAO"
"101","""Git!"" ","SHOO"
"102","Green piece of Paris ","PARC"
"103","Bowl parts: Abbr. ","QTRS"
"104","Anthem contraction ","OER"
"105","Fancy-schmancy ","LAHDIDAH"
"106","Wind up on stage? ","OBOE"
"107","With vigor ","CONBRIO"
"108","Surpass ","OUTRANK"
"109","Siren's cause ","TORNADO"
"110","Storm course: Abbr. ","SSE"
"111","Exploits ","FEATS"
"112","Rapt ","INTOIT"
"113","""Romeo and Juliet"" setting ","VERONA"
"114","Heretofore ","ERENOW"
"115","Stupid ","UNWISE"
"116","Some TV sets ","GES"
"117","P ","RHO"
"118","""Risen From the Ranks"" writer ","ALGER"
"119","Garden bloom, informally ","GLAD"
"120","Defaulter's loss ","REPO"
"121","Forbidden ","NOGO"
"122","Sturdy ones ","OAKS"
"123","Gambling game ","KENO"
"124","Australian state: Abbr. ","NSW"
